,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1648,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.6665204821522378, E, major,0.164, 83.9659805298,0.6951743049764134,0.26296308875267826,7.0359145147699764e-06,0.3577329823591689
1649,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.6758854973523585, D, minor,0.20133333333333334, 115.89617157,0.7757054216189949,0.13582838518878212,1.316457720914924e-06,0.3577507907902379
1650,music/Country/Eddie_G-Let_Time_Passmp3,0.6382806469278516, E, major,0.26, 135.234436035,0.7125043767228373,0.17815889186750417,1.1264575714891817e-06,0.35778900839515293
1651,music/Comedy&SpokenWord/Chris_Moyles_Comedy-Hes_Fatmp3,0.6181703724720052, D#, major,0.20666666666666667, 143.839797974,0.754115021337187,0.21037530881070896,1.5457474970625793e-06,0.357865783006813
1652,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3,0.6037382783872054, C, major,0.17, 108.048965454,0.764365465375613,0.25165655928812425,1.8751499833637774e-06,0.3579524356401852
1653,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Enchanted_Soulmp3,0.6570749817757569, G#, major,0.222, 99.7033004761,0.5897667445458076,0.3213874711764351,2.9792694724962552e-06,0.35804643535349434
1654,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3,0.6514990003750395, C#, major,0.224, 89.9973297119,0.7337788041413877,0.18106646409746452,3.6902522026917846e-06,0.3580695917732189
1655,music/Reggae/Buju_Banton-Paid_Not_Playedmp3,0.6457770204452806, D, minor,0.158, 88.5204315186,0.771338035790452,0.21539067480776486,1.4603209948773505e-06,0.3581014382728985
1656,music/Reggae/RASTABOYZ-Yo_Play_Yourselfmp3,0.6596852866867103, E, minor,0.19933333333333333, 95.81640625,0.7066985610396335,0.22491530549570124,9.75463288034723e-07,0.3581266924037333
1657,music/Hip-Hop/PHIL-E-Take_It_Easymp3,0.5792160585734939, E, minor,0.15066666666666667, 86.9318084717,0.7614531674741057,0.2993629986002388,4.6534229056373405e-07,0.35813987133135916
1658,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3,0.6868474760806518, G, major,0.196, 162.403335571,0.6577770385979208,0.25032486829086714,1.891975482211995e-06,0.35819025498898444
1659,music/Soundtracks&More/Gavin_McMillan_Fulmer-War_of_the_Worlds_The_Tripods_Emergemp3,0.7181295207816817, E, major,0.17466666666666666, 114.257843018,0.43131630071958627,0.46715349750561275,2.7534501938919287e-06,0.35825374782474817
1660,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.6285285496403833, G, major,0.22266666666666668, 95.9646453857,0.6377073505601144,0.30255428900066317,1.0315790425537512e-06,0.358291577489374
1661,music/Childrens's/Kids_Zong_of_the_Week-Mira_and_the_Giant_Squidmp3,0.5992172525996805, F, major,0.15466666666666667, 105.976356506,0.8157557247534711,0.22196038187968822,1.427838565486663e-06,0.3583202907476144
1662,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.6618106347002423, C, major,0.18133333333333335, 90.2392730713,0.748965979335502,0.19967475799047452,2.344199763978792e-06,0.35835740991186327
1663,music/R&B&Soul/Daniel_Martina-Geribamp3,0.6408506395061047, F, minor,0.16133333333333333, 93.9842910767,0.8295684498231274,0.16038975036743525,1.8376263501664859e-06,0.35842880213127015
1664,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.7373880751563231, A, minor,0.288, 96.0839691162,0.4494808410947218,0.317381083954952,1.8802248481762374e-06,0.35845037608616903
1665,music/R&B&Soul/MBD_Music_By_Dezign-The_Love_Of_My_Lifemp3,0.5910670009568019, F, major,0.278, 153.744247437,0.7293792692941858,0.1940492860166634,1.8879527932538506e-06,0.3584994888440889
1666,music/Latin/Comando_ABM-Vete_al_diablomp3,0.6896579477647021, D, major,0.14666666666666667, 129.744506836,0.6406889333104152,0.3157772559588413,2.105807918147913e-06,0.3585585819017087
1667,music/Comedy&SpokenWord/Resonations-Indiamp3,0.5564080660746565, F, major,0.594, 143.649673462,0.4192207364353423,0.22331252473319363,8.867471449577524e-07,0.3585884427980675
1668,music/Latin/DJ_MrHigh-Pum_Pum_Remixmp3,0.7328333860136943, B, major,0.13066666666666665, 96.0886459351,0.5762829898799557,0.35321965605727307,8.289523592918289e-07,0.3586007055139898
1669,music/Hip-Hop/MTC_beatz-Just_Breathemp3,0.7786979404815143, D, major,0.16466666666666666, 93.0122528076,0.7637657747701292,0.08592855102951688,2.58624155684128e-06,0.3586123038378768
1670,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.8043176135694194, F#, minor,0.15266666666666667, 125.591300964,0.5126433708299115,0.32401368664503644,1.236270624550719e-05,0.35873074008345596
1671,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3,0.5996299076777837, D, major,0.27266666666666667, 129.911193848,0.8256326884431174,0.09581873298040056,1.3569030407663773e-06,0.3587498705342019
1672,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.6690817799136339, F, major,0.204, 119.978996277,0.7121121162542468,0.20864895448303866,9.424667244891294e-07,0.35876875862352875
1673,music/Latin/Vasco_Debritto-Praia_dos_Coraismp3,0.6180386948177868, G#, major,0.17533333333333334, 84.0452728271,0.722749887000974,0.27786647549793697,1.4535632832443085e-06,0.3587979688426629
1674,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.6301191431690404, A, major,0.16, 90.0000305176,0.7783369195935006,0.2255339946812032,1.6315159090695359e-06,0.35879833779193065
1675,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.8125251487115909, D, major,0.26466666666666666, 90.2913742065,0.43253310924512406,0.2842995493856476,1.2523684759068912e-05,0.3588073995387577
1676,music/Hip-Hop/GooZe_Rap_Beats-Cathedralmp3,0.703007560398987, G#, major,0.234, 94.9947509766,0.6528354267331292,0.2043558921962123,2.9984865780819487e-06,0.3588403755629813
1677,music/World/kaleta-gbeto-magnonmp3,0.5965853268874518, C, major,0.4093333333333333, 115.016532898,0.7214155966242469,0.06699052228948428,1.3190231761196097e-06,0.3588652196315384
1678,music/Alternative&Punk/S_K_Krow-December_Winemp3,0.602216638940895, G#, minor,0.236, 120.077056885,0.735825147535348,0.22035224174521192,2.017915553183821e-06,0.3588792092274016
1679,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.6283571176096265, C, major,0.21333333333333335, 131.01852417,0.7668549983766337,0.18585338943110494,1.5657329237075793e-06,0.35888008089672446
1680,music/EasyListening&Vocals/Nisa_C-Run_Into_Memp3,0.7127287376158142, D#, major,0.33266666666666667, 135.320144653,0.635605144267395,0.11344023507642834,4.1517816482858034e-06,0.35888898708159045
1681,music/Classical/Virtual_Byrd_Choir-Victoria_O_vos_omnesmp3,0.8359238772968847, F#, minor,0.252, 117.797966003,0.4550419847085262,0.25168360255587424,1.5615223560606725e-05,0.35893301595696914
1682,music/EasyListening&Vocals/JG_Doyle-Ontario_Crossingmp3,0.7190384313694858, A, major,0.218, 111.718826294,0.6268414066628045,0.23142299991112888,3.6399727051868604e-06,0.35906129558322486
1683,music/NewAge/Gomuband-Cirrocumulusmp3,0.7199557577960657, C, major,0.24666666666666667, 172.265823364,0.5082420322423887,0.32073253949466995,7.4465271890687495e-06,0.3591208885453961
1684,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.5469926023382269, A, major,0.34933333333333333, 150.135848999,0.7250042971460584,0.17461209645982476,2.2678542922562814e-06,0.3591889194263472
1685,music/Folk/Syren-Wingsmp3,0.5778472061228621, E, major,0.33866666666666667, 123.171653748,0.6496994650318413,0.2298151061845592,2.76184361457942e-06,0.35920624116990874
1686,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.7217528416009883, G#, major,0.21466666666666667, 94.9968948364,0.657330665919706,0.20237871515360986,2.837080863540549e-06,0.35922634528436687
1687,music/Rock&Pop/Empyrean_Eclipse-Falling_Through_the_Blackmp3,0.6600371710395087, D, minor,0.23066666666666666, 172.265731812,0.5362530584008675,0.36920614929000845,1.0042209541480684e-05,0.3592346175213185
1688,music/Rock&Pop/Playtone-Tonightmp3,0.7561418186934471, F#, major,0.168, 85.0805740356,0.7626358906126988,0.10957855089809933,2.4507807028382683e-06,0.3592717421969896
1689,music/World/murali_krishna-anta_Rama_mayammp3,0.6527108811587783, B, minor,0.30666666666666664, 123.117355347,0.6024201951010413,0.23456457751639556,2.744427694985433e-06,0.35927301297411535
1690,music/Blues/Jake_La_Botz-Lost_Childmp3,0.604328967977315, G, major,0.324, 132.665939331,0.657612898228727,0.2108610198626128,1.459763721445679e-06,0.35936086916647525
1691,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.6079442914249671, F, major,0.22866666666666666, 114.985351562,0.8050585897297148,0.15517969132317266,1.6062459321885647e-06,0.35937016907809066
1692,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.7248061637045239, C#, minor,0.16533333333333333, 89.3269119263,0.7586322237147289,0.14812699395331425,1.6474328197724613e-06,0.359380072427744
1693,music/Jazz/Leo_Costa-Ziguratemp3,0.6370751826399752, B, minor,0.37266666666666665, 123.655357361,0.5415628985470341,0.24560262503271066,3.977745992670117e-06,0.35938227012647583
1694,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.6764359676024615, D, major,0.152, 106.501670837,0.606181842488907,0.36229613236507074,4.2899052069396075e-06,0.35938364647232923
1695,music/Folk/Hannah_Fox_Larkin-Forgetmp3,0.7174399799582146, C#, major,0.214, 138.702484131,0.6541445708477367,0.21143174164229556,6.946310064094978e-06,0.3594046477516622
1696,music/Childrens's/Kids_For_Kids-When_You_Walk_With_The_Lordmp3,0.6453305160266863, A, major,0.186, 166.322219849,0.8496501274289485,0.11619276539815329,3.3896098827168895e-06,0.35943535969273416
1697,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3,0.7195910404515428, C#, minor,0.2926666666666667, 139.817718506,0.5105776637530955,0.2743430067054162,5.166708413416095e-06,0.35943670885702694
1698,music/R&B&Soul/Dj_Catzy-Gimme_spacemp3,0.6440677682395172, C, minor,0.22733333333333333, 161.582733154,0.7134948423637062,0.21229618164665204,1.149165155662373e-06,0.35943865494967286
1699,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3,0.6533171470250754, B, minor,0.174, 161.564239502,0.7636105470001676,0.2066276293571694,2.0655602677768602e-06,0.35951147778853604
1700,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.6037172620384389, C#, minor,0.392, 150.102005005,0.7077596378089436,0.09425682512940112,2.2138650095138772e-06,0.3595471877683586
1701,music/EasyListening&Vocals/Changamire-The_Keymp3,0.6191071808679064, A#, minor,0.26466666666666666, 103.890350342,0.7480724382112838,0.16615945310257946,1.4758725154252007e-06,0.3596014429441904
1702,music/Folk/One_violin-My_iddishe_mamamp3,0.7486928249534363, E, minor,0.23333333333333334, 92.2058181763,0.4669529308658166,0.349214500875323,9.956568429159939e-06,0.35964070931926767
1703,music/Rock&Pop/Depresion-Evil_Fantasymp3,0.6673274727477937, C#, major,0.2713333333333333, 135.559616089,0.5462463633412061,0.3135485169775869,9.804599071053367e-06,0.3596930981997982
1704,music/World/Cheikh_Abdul_Basseit_Abdul_Samad-Al_Fatihamp3,0.7645227387129421, F, minor,0.15733333333333333, 153.422210693,0.49801737108031313,0.3773392118593826,0.0012711474080793466,0.35969676047881005
1705,music/Classical/Katrine_Gislinge-Chopin_-_Minute_Valsmp3,0.8187936931983191, C#, major,0.14866666666666667, 139.283370972,0.5151186861131094,0.3157694119738144,0.0002919764024537503,0.35972808687087265
1706,music/EasyListening&Vocals/Bobbie_J-Without_Yoump3,0.6239331761942796, G, major,0.24666666666666667, 129.881668091,0.7749896019675624,0.1535285222080054,8.269165806915602e-07,0.35982375879061895
1707,music/NewAge/David_Nevue-Greensleevesmp3,0.809094462257195, G, minor,0.20266666666666666, 107.562164307,0.4894458909734468,0.29813293033046423,0.00018150862632822343,0.3599042917708202
1708,music/Latin/German_Bense-Perto_do_horizontemp3,0.7087686902527756, F, major,0.19533333333333333, 120.760643005,0.5772573279603093,0.31832837861790464,5.743046037280122e-06,0.359938694642072
1709,music/Religious/JADE_TRINI_GORING-I_REALIZEmp3,0.6729855666970102, C, minor,0.17, 87.0627059937,0.6871289865313649,0.2696477451130331,2.0453552496445867e-06,0.3599528687393316
1710,music/R&B&Soul/Squeak-22smp3,0.5422005493450385, B, major,0.24, 129.995635986,0.8352429638212132,0.18243774463171628,1.085280521738532e-06,0.359976468615698
1711,music/R&B&Soul/The_Hunt_Brothers-I_Wanna_Marry_Yoump3,0.6337170304866317, G#, minor,0.316, 161.511459351,0.7543149712568675,0.09603596208406551,9.496863338857293e-07,0.3600137827027797
1712,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3,0.6727660109472858, A, minor,0.19, 111.961776733,0.7170787682787861,0.22043704713306864,7.603240417642066e-06,0.36005788591991167
1713,music/NewAge/Gomuband-Silhouettemp3,0.7323149052502094, B, minor,0.186, 178.205734253,0.5398571437665918,0.3422251406044583,7.96755424730107e-06,0.36008103143510134
1714,music/Reggae/Haki-Never_Give_Upmp3,0.6220313361199524, F, major,0.35533333333333333, 133.043548584,0.713927633938329,0.10968018389257798,1.3914763658590575e-06,0.3601947757521118
1715,music/R&B&Soul/Shamia-Waiting_On_Yoump3,0.6966610415386274, A, minor,0.156, 91.9651031494,0.8252950176448244,0.1233035842329823,2.956542435923003e-06,0.360252519991774
1716,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3,0.6472673213538286, D#, major,0.268, 129.970352173,0.8288333725912109,0.057168749333671956,9.622747560514594e-07,0.3602540811106935
1717,music/Jazz/Concentric-Hollow_Treemp3,0.6274509968026322, A, major,0.31466666666666665, 103.629859924,0.5009999618031461,0.35814970331666685,3.4366251643818756e-06,0.36025415304285524
1718,music/Reggae/Dingo__The_Hardmore_Crew-I_Guaranteemp3,0.5805711946018113, C, minor,0.3933333333333333, 163.117492676,0.594603262011319,0.23314116117590453,2.122837999608013e-07,0.3603298326812336
1719,music/Electronic&Dance/Nightmares_On_Wax-Flip_Ya_Lidmp3,0.748071959234235, F#, major,0.24, 89.9401855469,0.7411137672071522,0.07347321143588952,3.027075559111183e-06,0.36053239299056716
1720,music/Latin/A_Jacarand-Um_Abrao_no_Bonfamp3,0.7164459810557144, C, major,0.14666666666666667, 163.888168335,0.6213100778154795,0.3183316845906516,8.549288026649712e-06,0.3605525918833078
1721,music/Rock&Pop/The_Church-Song_In_Spacemp3,0.638920994616374, D, major,0.242, 94.9169540405,0.5943536031304444,0.32774179720399305,4.257107878240352e-06,0.3606041304117379
1722,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3,0.5971070623952147, D, minor,0.3413333333333333, 135.4324646,0.7336468658420391,0.13098779426648227,2.572905446082944e-06,0.3606155257485031
1723,music/Comedy&SpokenWord/Mitch_Mitchell-Picking_up_Trashmp3,0.6105527829783942, G, major,0.26, 120.054946899,0.8584343958424847,0.0742042472263094,1.8584041628233274e-06,0.36063865689027025
1724,music/Hip-Hop/G-Freshh-Get_2_Memp3,0.5455358252957423, D, major,0.17466666666666666, 68.9972000122,0.8183552859140614,0.2649100397587371,1.6003338145974638e-06,0.3606938835938044
1725,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3,0.7598655716219033, A#, minor,0.16466666666666666, 89.9966049194,0.7015408716946459,0.17758410435736244,4.626393513338912e-06,0.3607323681468183
1726,music/Classical/Coral_de_S_Domingos-Cantiga_de_Santa_Mariamp3,0.8293890947282163, D#, minor,0.16133333333333333, 162.567703247,0.5523228992260893,0.2606869983853711,1.8967051567367157e-05,0.3607502585449155
1727,music/Folk/Hezekiah_Jones-Nothings_Boundmp3,0.6506898244511827, A#, major,0.25933333333333336, 172.265731812,0.6829831955063523,0.21094598952240726,3.6930212015116322e-06,0.36079120716689544
1728,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3,0.6342884705891543, C, minor,0.25666666666666665, 106.622741699,0.6902308363201151,0.222882255460276,2.2623049717181144e-06,0.36081409826823674
1729,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3,0.7755258202118318, G, major,0.14, 89.8380355835,0.5284754362399017,0.36011386180820365,1.004401279470726e-05,0.36082503245454645
1730,music/Hip-Hop/beats_banging-the_buzzmp3,0.9120192405602884, A, minor,0.142, 95.9849624634,0.6501984114352892,0.0999660860584542,6.036981269512268e-06,0.3608379550070603
1731,music/Hip-Hop/Gucci_Mane-Money_Dont_Matter_featuring_Torricamp3,0.7001404561644996, F#, minor,0.18733333333333332, 87.9783859253,0.7650321596288964,0.15174575073671856,1.9387970545190725e-06,0.3608507277321005
1732,music/World/Andrei_Krylov-Almansamp3,0.7870841145882009, A, minor,0.15933333333333333, 151.405731201,0.5198665550469715,0.3381689789858409,6.733999534537666e-06,0.3608919431907762
1733,music/Country/Jim_Stringer-Bye_Bye_Bayoump3,0.5992482656630151, A, major,0.23266666666666666, 163.703109741,0.6763729646912527,0.29638140132833574,9.513965930080009e-07,0.36093404994917266
1734,music/Reggae/TRACKMASTER__T-OH_PRETTY_GIRLmp3,0.6664438096763176, C, minor,0.2753333333333333, 100.95350647,0.6550626746710296,0.2078780673472234,1.0311953341611544e-06,0.3609437832446476
1735,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.6702738067572769, F, major,0.20066666666666666, 126.789970398,0.6988648107239789,0.23493191010316772,2.124141286557156e-06,0.3609478636784753
1736,music/Childrens's/Mr_Donahues_Monsters-Call_Me_Chickenmp3,0.5960140727703165, B, minor,0.12666666666666668, 125.033531189,0.7559656589063392,0.3263997776086507,3.218585113545957e-06,0.3610098789074173
1737,music/Latin/A_Jacarand-Apelomp3,0.7265189031362995, A, minor,0.242, 136.458114624,0.5760886103347954,0.2605242664970504,5.3076924504877855e-06,0.3610274175321192
1738,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.5734387944873559, F, major,0.148, 75.2922439575,0.6432766640565484,0.4407329846716212,2.424322254877033e-06,0.3610901735075561
1739,music/Country/Isabelle-Richest_Folks_In_Townmp3,0.5593660706671938, B, major,0.25266666666666665, 129.259216309,0.7809010425619054,0.2125858136068746,1.555921641664167e-06,0.36110422988485646
1740,music/Hip-Hop/OC-Challenge_Yallmp3,0.7335287853768617, B, major,0.174, 91.2167205811,0.7190026695356748,0.1791227779961682,1.1941678679296925e-06,0.3611310854153145
1741,music/Country/Merle_Haggard-Wishing_All_These_Old_Things_Were_Newmp3,0.6224474319277209, C, major,0.238, 154.976211548,0.6869482411409825,0.25836862852808895,1.9091406357585025e-06,0.3611532421474856
1742,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.6613702213030824, F, major,0.2, 89.9838104248,0.7571561805692605,0.18735175484318847,1.583369047857447e-06,0.3611759480169159
1743,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.6984776538092179, G, major,0.2833333333333333, 129.842163086,0.5718890784584598,0.25222325640533244,4.747234914613448e-06,0.3611856138482516
1744,music/Folk/The_Peg_Twisters-Louies__First_Tunemp3,0.7271280982724468, G, major,0.136, 117.102905273,0.7048976324316754,0.23816997693786265,4.45241016623276e-06,0.3612400320104302
1745,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.5313722476138772, F, major,0.24466666666666667, 123.910453796,0.7511263297279748,0.27919013770423723,9.437003100366779e-07,0.3612712650826132
1746,music/World/Nyamamusango-Mangwananemp3,0.8483991261290592, F, major,0.15666666666666668, 100.605575562,0.5552085123810858,0.24609041001782844,2.1238552785936338e-05,0.3612771907494852
1747,music/Religious/The_Sacred_Voices-Walk_With_Memp3,0.6528791049416038, F#, minor,0.13933333333333334, 85.9563903809,0.8539282281116112,0.16041489424090513,0.0,0.3613111121254907
1748,music/Classical/Christmas_Celebration-Silent_Nightmp3,0.8330520769313676, C#, major,0.298, 126.013999939,0.4738366405442627,0.2017844614188463,4.737243321093239e-05,0.3613441102655375
1749,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.8590542289682842, D, major,0.15866666666666668, 95.0876083374,0.40906334417699575,0.3634266518405767,0.0165292055064391,0.36134801943179246
1750,music/Religious/Stickleback-Changemp3,0.7455058258527686, A, major,0.19666666666666666, 80.0658950806,0.7358577209634944,0.1290204324721596,2.062859586146886e-06,0.3614105417629351
1751,music/Religious/Hope_Carr-Great_is_the_Lordmp3,0.6569335398887045, D, major,0.24466666666666667, 111.883255005,0.8170829062712868,0.08840334370601105,1.132539246339943e-06,0.3614175178143831
1752,music/Alternative&Punk/Matchbook_Romance-Monstermp3,0.5754834713391404, A#, minor,0.20466666666666666, 114.591293335,0.7187859554412479,0.3081544425620706,3.055457220423273e-06,0.3614187182932692
1753,music/Comedy&SpokenWord/Scott_Laningham-A_Fishtalemp3,0.768913621225694, C, major,0.208, 125.315658569,0.6275282073155464,0.20268493857954384,1.8710211871947835e-06,0.3614257276283942
1754,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.6035110972366012, A, major,0.23, 153.368881226,0.7612380979664419,0.2123904942729053,1.6666283241156135e-06,0.36142827122085447
1755,music/Childrens's/Molozopurroy-Balanelmp3,0.7610027327762885, G, major,0.14066666666666666, 124.910369873,0.7543074910396547,0.15155001045590882,2.7425361920668855e-06,0.3615059286949422
1756,music/Childrens's/Eric_Herman_and_the_Invisible_Band-Theres_a_Monster_in_My_Housemp3,0.5761802190963659, F#, minor,0.18133333333333335, 123.067230225,0.8227740783417472,0.22724174521192475,9.97652686818563e-07,0.3615060747272116
1757,music/World/Celtic_Shores-Deirdres_Lamentmp3,0.749484936718007, F#, minor,0.26466666666666666, 129.374420166,0.5464272148339604,0.24725314732712309,4.0951193269158035e-06,0.3615672121330168
1758,music/Reggae/Wes_Nyle_Productions-THE_EXHAUST_RIDDIM_INSTRUMENTAL_BY_WES_NYLE_PRODmp3,0.7238075151673408, A#, major,0.20333333333333334, 104.020706177,0.7980705283685912,0.08268522749281433,7.385328578889679e-06,0.3615807979381317
1759,music/Religious/Floodgate-God_of_Memp3,0.5883607275859943, E, minor,0.246, 115.605796814,0.730012700453906,0.24362694697154005,3.2926879195502243e-06,0.361600733539872
1760,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3,0.7080786379694933, C, major,0.146, 75.0071334839,0.6439656928590982,0.31007603408774126,4.690948819936601e-06,0.36162501117303053
1761,music/Religious/Floodgate-Give_Him_One_Reasonmp3,0.5897967672577933, A, minor,0.3293333333333333, 153.481323242,0.6917049165717051,0.19746386304845678,1.9582509578391795e-06,0.36166016769244924
1762,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3,0.7072741581766662, G, major,0.132, 117.981712341,0.8345716010635702,0.1345677110036079,3.0200416396896024e-06,0.3616832980570968
1763,music/EasyListening&Vocals/Untitled_Myself-Hello_lightmp3,0.6736309359909901, C, major,0.176, 125.007202148,0.767828275433269,0.19109662113979428,5.1585044286612255e-06,0.36171219821369643
1764,music/Country/Virgil_Shaw-Still_Fallingmp3,0.6277059827686399, C, major,0.30866666666666664, 114.268180847,0.6566766508998542,0.21569127191983134,1.9892762157514148e-06,0.36174851230624155
1765,music/R&B&Soul/Corey_Franks-Let_You_Gomp3,0.5811610007613311, G#, major,0.2986666666666667, 121.925827026,0.7471532733642727,0.18203373833484437,2.3853694674517802e-06,0.3618034128993165
1766,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.6794439557678392, D, major,0.2693333333333333, 140.006454468,0.7743038092873528,0.08617005644548052,1.6433669258925946e-06,0.36185055964018636
1767,music/Rock&Pop/G_Love-Waitingmp3,0.5626482942861663, A#, major,0.148, 89.8791503906,0.737025430616476,0.36177539032244443,2.3825935461006537e-06,0.36189029956372654
1768,music/Religious/The_Sacred_Voices-Theres_A_Manmp3,0.7121971913788706, F#, major,0.222, 156.550094604,0.8030275250772956,0.0723070449498946,5.254291923491734e-07,0.3619064573670506
1769,music/Soundtracks&More/futurista-Lament_no1mp3,0.7280553749172481, A, minor,0.23333333333333334, 152.965286255,0.48787011159847465,0.360561790314428,9.868206399825478e-06,0.3619660956739768
1770,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.7830962159134119, C, minor,0.15333333333333332, 132.689727783,0.5751920452929805,0.2984024800462984,1.21023705422761e-05,0.3620072353913133
1771,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.7014762032161895, D#, major,0.15733333333333333, 86.1362533569,0.6863848905978445,0.2648463227808874,1.8640413976872084e-06,0.3620085227939305
1772,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.8248370093810099, D, major,0.18666666666666668, 172.265655518,0.4502145389958047,0.34855704351251515,1.654496118639509e-05,0.36205836070343655
