,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1770,music/Rock&Pop/Allison_Crowe-Hallelujahmp3,0.31455787784299777, G#, major,0.3900862068965517, 102.993438721,0.5716615043108437,0.26716155516159057,3.942647832515779e-06,0.30869421737196323
1771,music/Rock&Pop/Ian_Moore-New_Daymp3,0.16797004546435584, C, major,0.39295977011494254, 154.643966675,0.7225196183961654,0.2601552067986864,2.2211629760197523e-06,0.30872137238742525
1772,music/Country/BCB_-_The_Bear_Creek_Band-Honkytonk_Savings_Timemp3,0.37574481162225964, G, major,0.38146551724137934, 172.265426636,0.7485220916930577,0.03808677459304277,3.7277759207464194e-06,0.308764584585132
1773,music/Soundtracks&More/Alvarion-The_Decisive_Battlemp3,0.23948153230878882, F, minor,0.3994252873563218, 131.822875977,0.757184131141783,0.14811420670439823,6.533395435838883e-06,0.30884233818134554
1774,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.32211462613579134, G, major,0.4109195402298851, 117.440841675,0.695016967774614,0.11616087974900711,1.0756647631677059e-06,0.30884261791081213
1775,music/World/Voice_of_Golden_Eagle-RED_ROAD_WALKmp3,0.24792398690225842, D, major,0.3900862068965517, 92.9711074829,0.8101847340358888,0.09653563296935806,3.74766563466971e-06,0.3089468616939383
1776,music/Folk/Gallowglass-The_Sparven_Polskamp3,0.22479999176884755, A, minor,0.39439655172413796, 150.42364502,0.7796299867631985,0.14610779127597145,4.972780905354235e-06,0.30898785886261215
1777,music/Alternative&Punk/Hawthorne_Heights-Saying_Sorrymp3,0.30557401760158576, A, major,0.40086206896551724, 166.281570435,0.7779187526935777,0.060690370672795375,2.3499587716638926e-06,0.30900951197844956
1778,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3,0.3197726558882171, D, major,0.3922413793103448, 154.447067261,0.7409624538033487,0.09208942008013107,3.3488271890876885e-06,0.3090138515818462
1779,music/Childrens's/Mike_Burn_-_UK-Get_into_the_Wordmp3,0.3341010026213668, E, major,0.38936781609195403, 124.038856506,0.7002859390550285,0.12181467675111879,2.5505488802120194e-06,0.3091143970136697
1780,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.2567473516346734, C, major,0.3785919540229885, 172.265563965,0.7985496955399368,0.11194311086102682,2.5666981671736186e-06,0.30916693575135856
1781,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Samba_del_Marmp3,0.23599015180893135, A, minor,0.41738505747126436, 111.511260986,0.8248257248577435,0.06797003168862463,5.883111067684436e-06,0.30923536978752625
1782,music/Blues/Slapback_Jack_and_BadVoodoo-Whiskey_and_Luckmp3,0.2799175871812243, F, major,0.39511494252873564, 99.9797058105,0.8166865084020152,0.05482864164301148,1.782760109201186e-06,0.30930989250301916
1783,music/Blues/Flying_Tom-Leaving_the_citymp3,0.2681431509074925, A, minor,0.4331896551724138, 92.8142700195,0.8001020529454536,0.04511250340530973,4.803348352756327e-06,0.3093104331558044
1784,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.2481134748910768, A, major,0.41020114942528735, 109.822967529,0.6866012747710575,0.20176351930261371,2.509772810315098e-06,0.30933638563256916
1785,music/Alternative&Punk/Bayside-Masterpiecemp3,0.2465501541187586, C, minor,0.39798850574712646, 100.363418579,0.7701865603387188,0.13298879219486823,7.145731520407094e-06,0.3095442316261985
1786,music/Comedy&SpokenWord/Todd_Justice-Here_Kitty_Kittymp3,0.4035621987194815, F#, major,0.4475574712643678, 117.392150879,0.5836789858061419,0.11365255486934348,7.127291184671687e-06,0.30969166759010386
1787,music/World/Lamaran-Kwe_wot_Jounmp3,0.3421846005027703, A, major,0.3829022988505747, 90.0012817383,0.7938571875968338,0.029968670654961893,4.957515618643567e-06,0.3097835430241519
1788,music/Rock&Pop/db4-last_summerdaymp3,0.181981169803092, A#, major,0.3922413793103448, 119.990592957,0.8790695473835535,0.095633353911106,2.9783529029292326e-06,0.30978568575219984
1789,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.24566865511742392, D, minor,0.39080459770114945, 90.0469894409,0.8019264574329795,0.1105620070973163,2.213383204681717e-06,0.3097927861464148
1790,music/R&B&Soul/KHALIAH-Feels_So_Goodmp3,0.25193440058626226, A#, minor,0.40301724137931033, 92.9080734253,0.7997718873778623,0.09453612231641276,3.383062481424153e-06,0.30985260694446576
1791,music/World/Tony_Gits-Rolacoastermp3,0.25371927255754506, A, minor,0.40445402298850575, 84.987121582,0.7989232796076448,0.09217398706117756,3.7473461632528427e-06,0.3098548619122073
1792,music/Latin/Anna_Canario-Morena__Sambamp3,0.32308072973952073, A, minor,0.4073275862068966, 102.769584656,0.732769353626063,0.0861644784915583,8.711189850596663e-07,0.3098686038366047
1793,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.3204703896254299, G, minor,0.3850574712643678, 100.02633667,0.7586552978990995,0.08515713286763651,4.636871828006818e-06,0.30986898570567234
1794,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3,0.22772470288490726, D#, minor,0.3958333333333333, 94.970199585,0.8249567591652706,0.10089502408841601,6.764665960434944e-06,0.3098833168275775
1795,music/Folk/TANTRA-Teesmp3,0.26679486101715033, E, minor,0.39080459770114945, 117.819732666,0.7568917863977238,0.1351627062438266,2.5792591507832567e-06,0.30993130612380015
1796,music/NewAge/ENRA_BLUE-The_Mountain_Windmp3,0.23034746549894902, F#, minor,0.47270114942528735, 106.007545471,0.785384933722049,0.0613474682566988,1.7610275243671983e-05,0.30995972543564554
1797,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3,0.23322260625404878, C, major,0.41954022988505746, 95.644241333,0.8343976544664251,0.06280634159688493,2.3536198402247142e-06,0.30999383716445134
1798,music/World/Voice_of_Golden_Eagle-SNOW_DANCERmp3,0.22414235698412488, B, minor,0.44396551724137934, 165.443283081,0.8185989667759884,0.06351172718300424,8.873112302829204e-06,0.3100454882593599
1799,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.33404479230457435, C, major,0.38936781609195403, 122.236663818,0.795980021259489,0.030910185521736397,4.3846264713618045e-06,0.31006143996084506
1800,music/World/Jori_Chisholm-Fast_Hornpipes_and_Jigsmp3,0.2707428830440971, A#, major,0.46623563218390807, 135.275222778,0.615544660259485,0.1981123136726514,2.1701793055209615e-05,0.3101314381906393
1801,music/Childrens's/Jouzu-To_Our_Ladymp3,0.2231199433645665, C, major,0.40014367816091956, 99.9927139282,0.8449747320878973,0.08276713073145095,1.0490912416433306e-06,0.3102013066872152
1802,music/NewAge/Baz_Mantis-The_Angel_Awakensmp3,0.2133826575041391, C, major,0.4475574712643678, 148.532043457,0.6940491538308697,0.19618895377322193,4.951682796105879e-05,0.31024555064011194
1803,music/NewAge/Bamboo_Music-Africamp3,0.19569096377383666, A#, major,0.4224137931034483, 97.6764984131,0.8507329403018014,0.08243566021183586,1.1648629561616693e-05,0.3102570012040967
1804,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.270540593698989, C, major,0.41522988505747127, 95.661781311,0.6963265320427071,0.16941671099708724,4.875770914459243e-06,0.31030371951343383
1805,music/EasyListening&Vocals/Rick_DeAguiar-New_Daymp3,0.20652412150393365, F, major,0.3850574712643678, 109.947471619,0.8427910541145406,0.11739777612048483,2.917310988946441e-06,0.31035466806286316
1806,music/Reggae/Ismael_Wonder-Pharaonmp3,0.3898220364222115, A, minor,0.38362068965517243, 142.318832397,0.7364591960042519,0.04210577927725567,2.8178374574414526e-06,0.3104021038392698
1807,music/World/Nyamamusango-Hapanamp3,0.346706629762603, C, major,0.4202586206896552, 98.9731216431,0.7192076435251578,0.06622704665969757,2.016712180654193e-05,0.310484021551784
1808,music/Religious/Al_Oomens-Amazing_Gracemp3,0.18474375034595567, C, major,0.4540229885057471, 80.1969146729,0.7831981891954328,0.13059388403399846,1.003644628369299e-06,0.3105119631451525
1809,music/Soundtracks&More/DJ_Zorba-Aloneniss_in_Beingmp3,0.19267227634594897, F, major,0.6214080459770115, 89.7180862427,0.611867911576959,0.12720283812041308,3.2113713765952336e-06,0.31063085667834184
1810,music/NewAge/The_FireSoul-Some_Wounds_Will_Never_Healmp3,0.27438207733550574, A, minor,0.430316091954023, 116.679283142,0.7287373715199367,0.11975416290235266,1.1753802801528297e-05,0.31064029150292394
1811,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.33852704164883385, C, major,0.41379310344827586, 105.248847961,0.7309417852343806,0.07000906309597049,3.221353116675634e-06,0.31065484295611545
1812,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.19108442961064576, D, minor,0.40086206896551724, 84.8748550415,0.8617630889984822,0.09960279040147668,2.1946571719836662e-06,0.3106629145266588
1813,music/Jazz/Phil_Rose-Emilymp3,0.215716691708406, A, major,0.39655172413793105, 120.010345459,0.9018391434133503,0.039978724371472166,8.857240912980409e-07,0.31081743387105015
1814,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3,0.22161496646842244, A, minor,0.3879310344827586, 111.677818298,0.8066820000819694,0.13833541754036305,1.1496842069617988e-06,0.3109129136515441
1815,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.27733269026125457, B, major,0.4367816091954023, 116.941360474,0.7123300460206896,0.12851226767164958,4.951368617587652e-06,0.3109923129035227
1816,music/Rock&Pop/The_Unleaded-Scream_at_the_Worldmp3,0.26343643915240184, B, minor,0.41379310344827586, 161.564239502,0.8056287120505516,0.0725999231686801,4.869802511028957e-06,0.3110926095244841
1817,music/Blues/Janet_Murphy-Out_of_Stepmp3,0.17163731500444976, G, minor,0.3922413793103448, 135.970962524,0.9111810328521311,0.08052041094580689,1.2972210289733057e-06,0.3111162870667523
1818,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.1572298371460106, C, major,0.41522988505747127, 107.998390198,0.761983043615441,0.22122134179543854,2.5152364201084e-06,0.3111333245701563
1819,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3,0.18982086396154202, D, major,0.4331896551724138, 161.652435303,0.7910775274312924,0.1415988077005492,2.1877054392634973e-06,0.3111378083942474
1820,music/Childrens's/Rebecca_Anne-Girl_I_Mean_To_Bemp3,0.3333118847472757, G, major,0.4676724137931034, 84.8754425049,0.6487155181905505,0.10631441387409245,6.435267156928042e-06,0.3112041331744358
1821,music/Reggae/Messian_Dread-Protesters_Jammingmp3,0.3041780316921702, B, major,0.3915229885057471, 138.967056274,0.8267427587238816,0.0336847861300306,5.073542027882279e-06,0.31122672771877147
1822,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.2626828340751208, C#, minor,0.48060344827586204, 118.086204529,0.7614636279038434,0.0514434226661512,3.231632008907247e-06,0.31123931291059725
1823,music/Folk/The_Stationary_Willberries-Whiskey_in_the_Jarmp3,0.34610265299933785, D, major,0.41594827586206895, 108.027984619,0.7475811952723679,0.04656900219651149,1.6546677053117113e-05,0.31124353460146786
1824,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.2242989442908902, C, major,0.3958333333333333, 161.723815918,0.6974044011756484,0.2389639057321728,1.8911591343720044e-06,0.3113004951382358
1825,music/EasyListening&Vocals/EX-PLOSION-Love_Me_Againmp3,0.21776022286004793, C, major,0.40086206896551724, 140.023010254,0.8706219232857407,0.06725163357407103,7.1324273205342395e-06,0.31130059622253947
1826,music/Electronic&Dance/Mouse_on_Mars-Mine_Is_In_Yoursmp3,0.27861017389585707, C, major,0.3850574712643678, 94.0469970703,0.8486495337524809,0.04425209900219056,1.1924449056268143e-06,0.31131409407196037
1827,music/Comedy&SpokenWord/Comedy_Whorehouse-Who_Moved_My_Crackmp3,0.2003172383462594, G#, minor,0.4317528735632184, 99.9820709229,0.8390642670708935,0.085644580283146,4.301689175296608e-06,0.31135665219053854
1828,music/Blues/Left_Tail_Light_Band-Night_Time_in_Americamp3,0.28130908663399623, C, major,0.3958333333333333, 90.2392730713,0.8012644713325459,0.07838348204589884,5.286885472275976e-06,0.3113591320462493
1829,music/Childrens's/Molozopurroy-Pisicutzamp3,0.18513277598647412, G, major,0.4511494252873563, 178.205749512,0.6745109748047117,0.2459973446017507,9.609885336764882e-06,0.31136002611312585
1830,music/Latin/Federico_Aubele-Diario_De_Viajemp3,0.27309536157012104, D, minor,0.3922413793103448, 156.284622192,0.8203696822437513,0.07127876541028605,3.831607164194346e-06,0.31139780402833345
1831,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3,0.23724703762258795, F, major,0.4109195402298851, 134.983169556,0.8431331451670293,0.06609997731665625,9.442436562126214e-06,0.3114818285545441
1832,music/Country/Jim_Stringer-In_My_Handmp3,0.3288602828868438, E, major,0.4238505747126437, 91.429725647,0.7752463245412169,0.030013564084542733,3.504036716226845e-06,0.3115948500523927
1833,music/Religious/Anne_Brehm-Be_Still_And_Knowmp3,0.2787767111664676, B, major,0.4432471264367816, 91.9765853882,0.804803517171092,0.03141418251125429,3.8095918274337177e-06,0.3116490693754846
1834,music/Folk/Damon_Aaron-All_I_Needmp3,0.3152746740359941, F, major,0.3958333333333333, 85.9544372559,0.7640745302892227,0.08305882445834019,5.2035049775864144e-06,0.3116493131243736
1835,music/Jazz/Pamela_Hart-Catch_Yourselfmp3,0.2507817600851956, G#, minor,0.41020114942528735, 93.2102355957,0.7272592928489243,0.17007438260239732,1.3808297204890614e-06,0.31166359315830505
1836,music/Religious/Chosen_Witness-Learn_It_Love_It_Live_Itmp3,0.26104457950695076, F, major,0.4109195402298851, 101.0105896,0.752543754604089,0.13381063392248138,2.9751544424332887e-06,0.31166429668356976
1837,music/Religious/Tom_Read-This_is_Lovemp3,0.19248890987797315, E, major,0.4899425287356322, 146.122467041,0.7954605081969942,0.08056989241699056,1.0565345401702345e-06,0.31169257915242604
1838,music/Folk/Victoria_Robertson-On_My_Mindmp3,0.27784320914768174, A, major,0.40804597701149425, 109.879348755,0.8158918817042521,0.05682010773696281,5.527056712076564e-07,0.31172034566121243
1839,music/Folk/The_Navigators-Dance_and_Singmp3,0.34986605235044865, D, major,0.3793103448275862, 133.425796509,0.7733082142058518,0.056126020874358654,2.5052888041400192e-06,0.31172262750940993
1840,music/Soundtracks&More/Matti_Paalanen-Bazaar_of_Tal-Mashadmp3,0.200937266654405, C#, major,0.4245689655172414, 119.987457275,0.8908525105676832,0.04245948383466518,2.48766332795557e-06,0.31176414284746456
1841,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.360808579923613, D, major,0.39295977011494254, 116.788719177,0.7279191372296213,0.07760632313569575,3.0640200519313333e-06,0.3118593748847849
1842,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.24665906534625795, C, major,0.38146551724137934, 89.3988571167,0.7804356141123365,0.150901093022655,2.6832510993091814e-06,0.3118927945947456
1843,music/Country/Steel_Creek_Band-The_Old_Oak_Treemp3,0.32276657807543213, A, major,0.3793103448275862, 153.368881226,0.8005970335818734,0.056824621444858295,2.2424033683151935e-06,0.3119001640666237
1844,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.21415863504521632, F, major,0.3900862068965517, 143.493240356,0.6603665222336307,0.29496976203897163,4.075700287582708e-06,0.3119170403829316
1845,music/Alternative&Punk/Dont_Look_Down-To_All_Our_Savioursmp3,0.25157347013423637, C#, major,0.4238505747126437, 92.4959487915,0.7095215213141515,0.1746632666539055,4.472344046777313e-06,0.3119226610317968
1846,music/Latin/Llajtasuyo-Yamormp3,0.2804318148718102, C, major,0.42887931034482757, 95.0246429443,0.791837594560577,0.058483745662958546,7.020082931785078e-06,0.311927897104621
1847,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.30471572853595397, D#, minor,0.39655172413793105, 120.004898071,0.779766521396413,0.07906909486586665,2.5300795620998414e-06,0.3120211198031454
1848,music/Rock&Pop/The_Surfonics-Boogie_Boardmp3,0.24530963888689933, E, minor,0.40589080459770116, 91.7822952271,0.7335397886258911,0.17542003335039594,2.840685559636125e-06,0.31203262122928943
1849,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3,0.16611005026905182, C#, minor,0.40014367816091956, 139.817718506,0.5856249815641739,0.40829685090039264,5.7518656272904254e-06,0.31203626255203304
1850,music/World/The_Good_Folk-Skye_Boat_Songmp3,0.21282737375031247, D#, major,0.41738505747126436, 112.241744995,0.6585666501721796,0.2714480827288571,4.395718787350622e-06,0.3120463119682802
1851,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.2972473933487503, C, major,0.40445402298850575, 96.6152877808,0.793521521703555,0.06502102768431736,8.843003037959506e-07,0.31204897000508647
1852,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.4000200115906112, A#, major,0.40086206896551724, 105.295791626,0.7291977439124293,0.030244752238485263,2.309953514561927e-06,0.3120653773321115
1853,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.3315067539317711, D, minor,0.42528735632183906, 99.8266525269,0.7333492729202222,0.07024512217256877,3.6052009487484657e-06,0.31207842210947
1854,music/Electronic&Dance/Rich_Masters-Bubble_statemp3,0.63826621301744, C, major,0.4331896551724138, 129.94984436,0.35359357207602443,0.13547505648205455,5.2933021403031306e-06,0.3121059580100146
1855,music/Soundtracks&More/Alvarion-Tensionmp3,0.22261931462256257, F, minor,0.444683908045977, 80.9722976685,0.8118456863671458,0.08140605577221721,7.931252052650194e-06,0.31211257921199104
1856,music/Country/Steel_Creek_Band-Satans_Bellmp3,0.36214969148332543, A, major,0.39295977011494254, 105.929077148,0.6908955688694806,0.11456637217083432,4.031172164577153e-06,0.3121150867621495
1857,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3,0.2382004395690641, E, major,0.41594827586206895, 112.84803009,0.763396140562624,0.14304195533198324,2.1542121720225575e-05,0.3121216706894921
1858,music/Hip-Hop/L__of__Khemistry-Rocketeermp3,0.22341664769726333, E, major,0.4224137931034483, 100.018661499,0.8043568225796449,0.11058252320054117,1.2569007872347123e-05,0.312156471117754
1859,music/World/CHILI_CHARLES-MALAGARmp3,0.23727032731752007, A, minor,0.3735632183908046, 103.876930237,0.8690323778375231,0.08100662772549494,3.080128224858222e-06,0.3121751262799135
1860,music/R&B&Soul/JaQuay-Thuggin_Without_Me_feat_Big_Hankmp3,0.23536340378572396, F, minor,0.39727011494252873, 83.9695358276,0.8048180711302118,0.12341915330537549,5.7455060770992615e-06,0.3121752977339834
1861,music/Blues/Frank_Prinzel-Long_Shotmp3,0.21947855569435434, B, major,0.41954022988505746, 100.254638672,0.6562891259339967,0.2657979611156082,2.0813209860782713e-06,0.31222159079000056
1862,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.2102750584754789, C, minor,0.4224137931034483, 120.031158447,0.8302576128644927,0.09824308648617826,3.296374964767165e-05,0.31224450293584916
1863,music/World/Spanish_guitars-Pacomp3,0.2594654065878252, F#, minor,0.41738505747126436, 99.9897537231,0.831080617348767,0.053348256953852244,1.380050679695538e-06,0.3122561436824777
1864,music/Latin/Paulo_Muniz-Sorri_pra_mimmp3,0.3224927247619067, C, major,0.3994252873563218, 84.0368347168,0.7999638146715395,0.03948573083546528,5.039862013648966e-06,0.31227451949744933
1865,music/Latin/Michael_Marquez-Deseosmp3,0.2538037774609032, A#, major,0.3900862068965517, 165.58392334,0.8342970909896974,0.08339060883138624,2.8566952507591736e-06,0.3123161081747579
1866,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.22334759614456648, G, major,0.3843390804597701, 122.012969971,0.8282427413467465,0.12581264086650507,5.817390628519212e-06,0.3123495752416433
1867,music/Rock&Pop/Infernal_Requiem-Midnights_Operamp3,0.17712317472997913, D, minor,0.4331896551724138, 119.93296814,0.8385253325044228,0.11291809654435479,5.289434499441135e-06,0.312352309677134
1868,music/Folk/Rockridge_Brothers-Policemanmp3,0.4201324178675349, A, major,0.3994252873563218, 139.465286255,0.685502231817992,0.05688857321107013,2.9859558260078346e-06,0.312390299241749
1869,music/Religious/NSG_-_New_Source_Gospel_2005-Kurios_Fall_Apartmp3,0.25487053721190767, G, major,0.3922413793103448, 92.0607757568,0.7664205408835314,0.14855579848178194,4.689806638765571e-06,0.3124185891388409
1870,music/EasyListening&Vocals/Timeless-Becausemp3,0.19460127324443158, A#, major,0.42169540229885055, 99.9588241577,0.7723679018905447,0.1736035322849131,5.201631324662933e-06,0.31245466227001295
1871,music/Childrens's/Kids_For_Kids-I_Can_See_Gods_Love_In_Everyonemp3,0.37625092381127245, C, major,0.40948275862068967, 124.816940308,0.6148193960759216,0.16177139008591854,6.243630967124353e-06,0.31246614244495385
1872,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.5191219561684751, F, minor,0.41738505747126436, 123.237609863,0.545017439926465,0.08091423918657648,7.996115030181413e-06,0.31248933777356225
1873,music/Folk/Acke_Wallin-Duvnsminnenmp3,0.21767308590212553, F, minor,0.41451149425287354, 145.071624756,0.8266647806552864,0.10372602333232658,1.6521766524686975e-06,0.3125154072638529
1874,music/Blues/Lil_Ed__The_Blues_Imperials-Never_Miss_Your_Watermp3,0.36747764787480736, E, minor,0.3714080459770115, 145.031890869,0.760278040003236,0.06342521513661577,5.418678972129863e-06,0.31251887353412855
1875,music/Blues/Pat_Coast-Dont_Touch_My_Guitarmp3,0.39811903012139194, A, minor,0.39870689655172414, 123.096923828,0.7363162362118274,0.029458834339767682,3.543536423053543e-06,0.3125209081522269
1876,music/Folk/The_Morgantown_Rounders-Miners_Songmp3,0.2564457620491869, G, major,0.40660919540229884, 153.244125366,0.7821322942228376,0.11769197241552107,1.3005659791950387e-05,0.3125784459499273
1877,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.22994382397967608, F, major,0.4166666666666667, 88.9547424316,0.8721422522461042,0.04456425927649978,1.8902848145129664e-06,0.3126637784907523
1878,music/World/Sambaholics-Dickes_K_Fat_Kmp3,0.15877706649383375, D#, minor,0.5847701149425287, 95.7122650146,0.5976703540914976,0.22210006532776572,2.543002430821597e-06,0.3126640287716113
1879,music/Jazz/Victor_and_Pablo_Escalona-A_Night_to_Remembermp3,0.35864885951480546, C#, minor,0.39295977011494254, 90.0481414795,0.7545554622176788,0.057519881128178206,2.1905478310949935e-06,0.31273723270468723
1880,music/World/Celtic_Shores-Turtle_With_a_Violinmp3,0.21099464624149786, F#, major,0.3843390804597701, 151.578872681,0.9241008598128585,0.0444577473331874,4.09068791906064e-06,0.3127792849070466
1881,music/Alternative&Punk/Reliquary-Beyond_Dreamsmp3,0.1890933401522157, G, major,0.39080459770114945, 119.989273071,0.9054465782571249,0.07877256944800053,6.237370066696625e-06,0.31282466458571145
1882,music/R&B&Soul/Paulo_de_Barcellos-Soberanomp3,0.21130616585102222, D, major,0.3922413793103448, 139.964736938,0.9074419795954467,0.05347350925071425,2.9580814211137285e-06,0.3128931984177898
1883,music/Folk/The_Stationary_Willberries-The_Morning_Glorymp3,0.394096772191849, D, major,0.40373563218390807, 102.242355347,0.7092993178914692,0.05752426681691106,1.558302318818284e-05,0.3129343144214651
1884,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3,0.4110365956081059, G, major,0.39511494252873564, 123.859664917,0.619392600494601,0.13918927231793576,2.7614725242120018e-06,0.3129472344843805
1885,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.3645380018430763, A, major,0.4324712643678161, 90.0262756348,0.7096222794926733,0.05840667399740182,3.256714166825986e-06,0.31300829528302687
1886,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.1682828811011623, G, major,0.39655172413793105, 151.278030396,0.6415622229454312,0.3589732645111125,3.2121533156171153e-06,0.3130746609697906
1887,music/NewAge/Ikarus-Shivamp3,0.2945664862566075, C#, major,0.39511494252873564, 81.034362793,0.7742167414532484,0.10180001219733545,4.143911460594637e-06,0.31314046526947753
1888,music/Childrens's/Nino__Friends-All_These_Thingsmp3,0.2634290016042771, C, major,0.39655172413793105, 114.178337097,0.7757116131540143,0.13007947826062824,8.396149782421775e-06,0.3131560426613266
1889,music/Rock&Pop/Fresno-O_Que_Hoje_Voc_Vmp3,0.3117840711886215, G, major,0.39511494252873564, 150.178405762,0.80880634268353,0.05011825501721139,3.1230830814676542e-06,0.313165346900236
1890,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.26589649293883566, G, minor,0.40445402298850575, 90.9639282227,0.7316649076982071,0.16390313214491464,2.4097244137783428e-05,0.3131885306029202
1891,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.25353237674367635, D, minor,0.4202586206896552, 103.99886322,0.8148566035888019,0.0775305440507166,1.2140218016413028e-06,0.31323587181893037
1892,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.18631931415995906, C, major,0.41235632183908044, 77.9119186401,0.7695893612603203,0.19793528381897912,1.5358470250832593e-06,0.31324036338507283
1893,music/Country/Gabbie_Nolen-Til_I_See_You_Againmp3,0.2783281452613367, B, major,0.41451149425287354, 81.363319397,0.7600839223143735,0.11340084441770046,1.83860549652153e-06,0.3132652489703561
1894,music/Country/The_Morgantown_Rounders-Cherokee_Shufflemp3,0.26503955978010063, G, major,0.3936781609195402, 144.062744141,0.8186338183971583,0.0890539288073378,1.4661160880787248e-05,0.3132840258130035
1895,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3,0.29323983105719104, D#, minor,0.42528735632183906, 104.745193481,0.7808169862518143,0.06707613169104955,4.960788289923463e-06,0.31328505322203676
1896,music/Latin/Papy_Sala-Te_Fuiste_Amormp3,0.2615829343643756, F, major,0.39655172413793105, 104.935852051,0.8397278107856812,0.06857644607307578,2.824837646401272e-06,0.31328834803974204
1897,music/Blues/Janet_Murphy-It_Aint_Our_Homemp3,0.2527630391584317, D, major,0.40373563218390807, 99.9868164062,0.8301884937275357,0.08009556077117554,1.8168971947381178e-06,0.31335690854764914
1898,music/Jazz/Tradewinds-Trust_Memp3,0.2984797133198072, D, major,0.39655172413793105, 111.931144714,0.7899371103469498,0.0820544769606143,6.683626120030766e-06,0.31340594167828445
1899,music/Latin/Grupo_Yankees-Loco_Por_Timp3,0.24660490882961786, G, major,0.38936781609195403, 146.136978149,0.7978461406064319,0.13328953811545088,4.421144872849831e-06,0.3134225649576655
1900,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3,0.30230711945236677, G#, major,0.38721264367816094, 150.547866821,0.8158067483447183,0.06179176082544906,3.149215624877361e-06,0.31342428430326397
1901,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.3152364494253906, G, minor,0.4051724137931034, 142.10585022,0.8038476287122452,0.04300007985092028,3.4040554221389274e-06,0.3134519951674163
1902,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3,0.2100052330030291, C, major,0.41020114942528735, 134.969589233,0.8189140916299743,0.12835666244429184,3.464469383504119e-06,0.3134961201943932
1903,music/Alternative&Punk/Fear_Before_The_March_of_Flames-The_20th_Century_Was_Entirely_Minemp3,0.25101431805779256, F#, minor,0.4202586206896552, 162.835510254,0.7145242378909357,0.18188956019751754,3.321759750068095e-06,0.3135380117191302
1904,music/R&B&Soul/Unique_Image-Serenademp3,0.2378590301883897, F, major,0.39798850574712646, 105.992958069,0.8034703453104467,0.12853496423028965,3.716526997392455e-06,0.31357131240064995
1905,music/Folk/Syren-Invitationmp3,0.3149336435116585, D, major,0.39439655172413796, 122.313934326,0.7535950956175644,0.10520642041043704,1.576386896250549e-06,0.31362665753013885
