,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
683,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3,0.3180059606727772, F, minor,0.18422796554009277, 99.9802856445,0.7491943446496694,0.037936614187679775,1.4045905523222985e-06,0.2578732579281543
684,music/Folk/The_Stationary_Willberries-The_Pride_of_Purt_la_Morramp3,0.33416425902926505, D, major,0.17892644135188868, 138.945907593,0.7178717413857448,0.05895936788809171,9.395698297928488e-06,0.25798624107065765
685,music/Latin/El_Sausal-La_flor_de_la_verbenamp3,0.3385055268445014, A, minor,0.20212060967528164, 82.6184387207,0.7014751922714199,0.04810753751960226,5.0194493118517115e-06,0.2580427771520234
686,music/Jazz/Young_Jazz_Giants-Yennemp3,0.27078881587557874, D#, major,0.27700463883366466, 152.115859985,0.6244647631124437,0.11801844494576298,1.6926679734781976e-06,0.2580556710870847
687,music/NewAge/ORIGEN-AVE_MARIA_XXI_CENTURYmp3,0.4160991664610294, A#, minor,0.23127899271040425, 86.006401062,0.5551699188617867,0.08783912381422367,2.94287966265303e-06,0.2580780289454213
688,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.5627581148657317, D, major,0.19284294234592445, 95.0876083374,0.4016970882802922,0.115883787492768,0.01722770945784569,0.2580819284885124
689,music/Alternative&Punk/Catch_22-Wine_Stained_Lipsmp3,0.3223783517561483, G, major,0.17627567925778662, 106.481254578,0.7499670205614771,0.04207729440911745,1.9073281273237e-06,0.2581400506625314
690,music/World/Andrei_Krylov-Soledadmp3,0.4951369488589863, C, minor,0.19615639496355203, 122.636650085,0.5252527828696881,0.07484672665703902,4.417783574487202e-06,0.258279454226568
691,music/Hip-Hop/RA_The_Rugged_Man-Lessonsmp3,0.6080920126910737, E, minor,0.19350563286944997, 90.9196929932,0.4371163585981871,0.05288193705489906,1.0516957098152523e-06,0.258319398581864
692,music/Country/Pat_Johnson-People_In_Memphismp3,0.3261614602028506, E, major,0.2717031146454606, 161.696502686,0.6730465024050934,0.020701336773728977,1.0439391316304094e-06,0.25832269159325305
693,music/Alternative&Punk/Evermore-Its_Too_Latemp3,0.2691185955256172, G#, minor,0.27435387673956263, 137.656661987,0.7004442162238559,0.04773761393298616,1.5876914746569592e-06,0.2583311780226993
694,music/Religious/pat_francis-the_buddhas_eyesmp3,0.44284088008179334, G, major,0.19218025182239895, 107.413276672,0.5940888637308224,0.06268840303925541,1.0874740237166766e-05,0.25836185468290146
695,music/Comedy&SpokenWord/Tony_George-Footballmp3,0.4236208620400166, G, minor,0.2717031146454606, 135.740768433,0.5314596942632746,0.06511350827595218,5.3749842723724665e-06,0.25838051084179525
696,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3,0.33504910858332065, C#, minor,0.23392975480450628, 129.636642456,0.6866333585546284,0.03642288422094896,1.1814688087078495e-06,0.2584072575264426
697,music/Rock&Pop/Cabala-Un_minuto_por_favormp3,0.3342154215168828, F, major,0.1901921802518224, 94.9612045288,0.5983097145372227,0.16937835743028193,1.3772732080076071e-06,0.25841941020188364
698,music/R&B&Soul/Kimberly_Simmons-The_Virgin_and_the_Harlotmp3,0.3396290189742252, F, major,0.1855533465871438, 97.9649353027,0.7225872579037617,0.04446465774982833,1.3685380152448862e-06,0.2584471299505949
699,music/Folk/Dan_Cunningham-Deep_Forest_Journeymp3,0.3728720246387063, E, minor,0.1941683233929755, 135.277313232,0.6487941734359443,0.07672314572582511,3.6701322134131235e-06,0.2585122674651329
700,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.3492474278065135, A#, major,0.19814446653412857, 111.806808472,0.6908070293642713,0.0543805479013485,8.882311994810759e-07,0.25851607196749227
701,music/Religious/pat_francis-siddharthamp3,0.4352121852523563, D, major,0.19814446653412857, 136.056259155,0.5952260982359958,0.06415979864098033,1.0973372683907243e-05,0.25855070440722894
702,music/Classical/Joakim_Zelmerloow-Toccatamp3,0.4969883320834661, E, minor,0.21603711066931744, 117.843254089,0.5083696900388024,0.07140133133730578,1.4315175845525813e-05,0.25856215586094744
703,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.3991668127570504, D, major,0.1815772034459907, 136.736755371,0.6506013432020918,0.06170763552098625,3.6855410872106048e-06,0.2586113360934413
704,music/Alternative&Punk/CocoRosie-By_Your_Sidemp3,0.31792055102022304, E, major,0.21868787276341947, 128.346359253,0.665791905381758,0.09083955071092911,3.1113444332859802e-06,0.2586485982441526
705,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.3028903265087681, G, minor,0.2836315440689198, 125.807090759,0.6693579785357916,0.03740824006714794,1.7126560541645867e-06,0.25865796036733635
706,music/Latin/German_Bense-Perto_do_horizontemp3,0.41388115345191984, F, major,0.20609675281643472, 120.760643005,0.6074903107702931,0.06625151712980178,3.616161441693422e-06,0.25874467006597823
707,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.5255295028218738, A#, major,0.1756129887342611, 97.8161468506,0.49853100527639976,0.09411265183224357,6.751517819539036e-06,0.2587585800365196
708,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.32433317067472656, D, major,0.17693836978131214, 96.0655899048,0.7108075197879218,0.08224094963082677,1.3699169565623887e-06,0.25886427595834877
709,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.5024545035669811, G, minor,0.19350563286944997, 99.0451431274,0.4959293802359062,0.10298238665140448,3.9115737391673175e-05,0.2589822038122267
710,music/Country/Amy_Farris-Heading_Eastmp3,0.25716110532817393, D, major,0.23127899271040425, 143.467666626,0.7515809696172202,0.05498682835161288,1.732016702981116e-06,0.2590019256048229
711,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_4_Sanctusmp3,0.46869420373212645, A, minor,0.2239893969516236, 129.405258179,0.5320744827297932,0.07033003130531668,1.0246143029040661e-05,0.25901967217237776
712,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3,0.3713035507645726, G, major,0.220675944333996, 89.9829711914,0.6217107859990877,0.08142715086899287,2.5293314187149122e-06,0.2590239922596136
713,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.30506687268033306, C, major,0.21868787276341947, 100.247283936,0.6252624257988499,0.1462294810637553,1.2722882599456282e-06,0.25904958491892355
714,music/Hip-Hop/OC-Challenge_Yallmp3,0.6173853974161347, B, major,0.19814446653412857, 91.2167205811,0.3893123908639247,0.09041615736778791,1.8768075920901455e-06,0.2590520577979136
715,music/Blues/DANNY_COWAN_GROUP-B_ACKWARDS_SHUFFLEmp3,0.3242143006164305, G#, major,0.19151756129887343, 96.9817886353,0.7250757958029047,0.0545435246468412,1.8204248226557532e-06,0.2590706005579745
716,music/Country/Paul_Gary-Have_You_Ever_Seen_A_Mountain_Crawlmp3,0.3284376239724231, C, major,0.17296222664015903, 117.141395569,0.7505344738338807,0.0437815600765512,3.1541760446719864e-07,0.25914323998812366
717,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.3825712382682634, D, major,0.18422796554009277, 103.77217865,0.6434831646562228,0.08550098975368398,3.546428282806654e-06,0.2591573809293092
718,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3,0.33771127029769304, A, major,0.18422796554009277, 135.827423096,0.7148713108682744,0.058983005230892616,1.508399162973212e-06,0.25915901206722314
719,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.5474431066658497, D#, major,0.18422796554009277, 132.487564087,0.5109435864847105,0.053216259689157185,1.1771445221387879e-05,0.25916853796500633
720,music/Hip-Hop/J_Dilla-Airworksmp3,0.3940868937580747, C, major,0.19814446653412857, 90.3328552246,0.5674458229303683,0.1363427690337094,2.543020784789002e-06,0.25920449905541315
721,music/Rock&Pop/Depresion-Evil_Fantasymp3,0.3897904480769476, C#, major,0.27435387673956263, 135.559616089,0.576916483025082,0.055040501021557255,6.621382305442865e-06,0.259221586049091
722,music/World/Techung-Ser_Gi_Tung_Pho-Secred_Offeringmp3,0.4323198733336209, A#, major,0.17826375082836315, 111.661277771,0.6431072766557411,0.042766893593991884,6.1782247326822816e-06,0.2592927945272899
723,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.33470191637878993, F#, major,0.28098078197481774, 119.916992188,0.6010516897215791,0.07984710962505973,8.893986349364398e-07,0.25931647741977626
724,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3,0.29929081063409646, A, major,0.17229953611663354, 149.335235596,0.725519660246083,0.09958371939336805,2.270842737519871e-06,0.25933919944658373
725,music/Latin/Maria_R_-La_Parfedia_De_Ta_Amormp3,0.3825105421104066, B, major,0.26043737574552683, 139.763412476,0.5939104385018571,0.0599235751866936,6.895669837233913e-06,0.25935776544286426
726,music/Religious/Randy_Vild-Invisiblemp3,0.34549912188417903, A, major,0.20874751491053678, 107.031471252,0.70115377854351,0.04139410563185615,9.774986957552878e-07,0.25935909969375553
727,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3,0.2898487515612542, C, major,0.1802518223989397, 79.9755554199,0.7575408068172612,0.06916638496210471,7.603454911659394e-07,0.2593617052170102
728,music/NewAge/David_Nevue-One_Night_at_Mozartsmp3,0.49159537548499077, E, major,0.19350563286944997, 172.265411377,0.5182010287929381,0.09342706950485283,8.260376878556924e-05,0.2593623420842034
729,music/Classical/Andrei_Krylov-Love_songmp3,0.4827101799420094, E, minor,0.19814446653412857, 136.367660522,0.5709425228654854,0.04519574651731002,3.6432522759394016e-06,0.25939931182224185
730,music/Country/Phil_Kennedy__Crossfire-Keep_In_Stepmp3,0.3169043358206648, C, major,0.1749502982107356, 122.236663818,0.7828464085210385,0.022749911314412504,1.3141037703355258e-06,0.25949045359412437
731,music/Rock&Pop/LOST-Ziua_ce_vinemp3,0.41648666850428934, E, major,0.24055666003976142, 139.553924561,0.5685507763851286,0.07210120042584983,3.8096459550626566e-06,0.25953982300019685
732,music/Comedy&SpokenWord/Donald_G_Carty-Lovemp3,0.4845215310074757, G, major,0.1941683233929755, 135.094329834,0.5134637846448356,0.10588414793325808,2.731080962576282e-06,0.25960810361190145
733,music/Alternative&Punk/Islands-Rough_Gemmp3,0.2976760799473223, F#, major,0.2504970178926441, 155.29574585,0.6564808916357212,0.09341144931265853,8.656227126038888e-07,0.25961326088221176
734,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.32878375173804364, C#, minor,0.18687872763419483, 88.7393875122,0.5459678536608936,0.2365573917996078,1.9460763649699104e-06,0.25963793418182096
735,music/Country/Whiskey_Runners-Signs_of_Lifemp3,0.3924333110510788, A, minor,0.19814446653412857, 128.289199829,0.6432455057690479,0.06436842262363042,2.005713879639596e-06,0.2596387423383531
736,music/Classical/Joakim_Zelmerloow-A_Mia_Sorellamp3,0.4927271980061856, A, minor,0.22133863485752153, 135.860198975,0.5025001777009747,0.08164545257941551,2.9217276022468992e-05,0.25964813608402393
737,music/Latin/Wanarpo_Macho-Mi_condena-Light_versionmp3,0.3350674585845332, D, minor,0.3326706428098078, 83.2689208984,0.5534561261725548,0.0770938147086753,3.6482938313757117e-06,0.2596583381138805
738,music/Rock&Pop/Adrienne_Gray-Im_Still_Heremp3,0.32352942673763174, D, major,0.17892644135188868, 122.482788086,0.7628661972188012,0.033129825115466846,1.2289958574711321e-06,0.25969062388392916
739,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.3401799355301748, A#, minor,0.219350563286945, 119.896186829,0.684129404384615,0.055000903917166534,5.947282224977138e-06,0.25973335088022526
740,music/Comedy&SpokenWord/Annie_Vox-Love_Not_Lovemp3,0.436390380286073, F, major,0.19615639496355203, 89.6615905762,0.5317109070530267,0.13461895742058183,1.875470707846182e-06,0.2597757030387883
741,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.3614523306306458, G, minor,0.20344599072233266, 110.256271362,0.6527497402254894,0.08131274082924106,1.2495419739559406e-06,0.25979241038993656
742,music/Country/Jesse_Dayton-Aint_Grace_Amazingmp3,0.28947492524399254, C, major,0.26043737574552683, 163.275680542,0.7076324922429774,0.041577108689504635,4.3144889936586476e-07,0.25982446667418013
743,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.3790946419477418, A#, major,0.24121935056328694, 151.311950684,0.6362292401547711,0.04258462350930692,1.7804931139702344e-06,0.2598259273336441
744,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.3590730551266432, F#, major,0.27700463883366466, 98.0322341919,0.5968085422281146,0.0662558321457791,4.032055424184728e-06,0.2598292200779252
745,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.4043973730017936, C, major,0.17362491716368456, 86.4466094971,0.6624532998217403,0.05877500241177093,2.473503580547605e-06,0.25985061318051395
746,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.3565588272808103, C, minor,0.2001325381047051, 113.7865448,0.7059121295322672,0.036807889658034734,1.962915237806945e-06,0.25988266949821104
747,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.2517769882006484, B, minor,0.1941683233929755, 112.681373596,0.6536254671828462,0.19984500396352023,1.0899106812864242e-06,0.2598833745301343
748,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.4183206041866326, C, major,0.170311464546057, 109.84551239,0.6701219633955651,0.04072961801789004,4.351563599750601e-06,0.2598976003419489
749,music/Latin/Llave_de_Paso-Negra_Lucamp3,0.364768682615232, D, minor,0.23260437375745527, 96.5199508667,0.6049514889272376,0.0973009517086602,1.2638570974032427e-06,0.2599253521731365
750,music/Jazz/Sophie_Milman-Back_Home_To_Memp3,0.33314137951653, A, major,0.1941683233929755, 116.55128479,0.7441745378455482,0.028379762767212956,9.123728146501281e-07,0.2599729831790163
751,music/Latin/Anna_Canario-Morena__Sambamp3,0.33454868345567595, A, minor,0.19615639496355203, 102.769584656,0.6874633022914476,0.08177925120343393,4.598808897583674e-07,0.25998961835899986
752,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3,0.3477458978838399, A, major,0.1901921802518224, 96.5415496826,0.6302374840314852,0.13178511830001424,1.7615700696756229e-06,0.2599924884074463
753,music/Classical/ENSEMBLE_OF_OLD_CHURCH_MUSIC_SRETENYE-TO_THEE_WE_SING_mp3,0.5012936172355429, C#, minor,0.20145791915175612, 152.67477417,0.49713283228038824,0.10018571795637662,4.1056467388665214e-05,0.2600222286182905
754,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3,0.3661834144867729, A, minor,0.19814446653412857, 120.030410767,0.707790690082982,0.02824090787207331,2.689906968377656e-06,0.26007243377658507
755,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.42869189528808993, G#, minor,0.1895294897282969, 107.314575195,0.6522983745766863,0.029950768152352893,5.497911091018558e-06,0.2600952051313034
756,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.462346723110931, E, minor,0.26110006626905236, 98.6015090942,0.5342978400769862,0.04277592945278508,8.683597476783219e-06,0.2601058485014463
757,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.3362708530524498, F, major,0.220675944333996, 144.047821045,0.6865396710829972,0.05759492008159737,1.6506134486749633e-06,0.26021660783289785
758,music/Childrens's/The_Miles_Of_Smiles_Show-Bouncy_Castlemp3,0.3625838986121012, E, major,0.17826375082836315, 83.996887207,0.7310732424959749,0.029168410617781748,7.040327449239958e-07,0.2602180013173932
759,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.3001483550161082, G, major,0.243870112657389, 136.734222412,0.7175552422408304,0.03967978125635243,1.4392097780364805e-06,0.26025098607609165
760,music/Latin/Babalu-Rumbamp3,0.3682557613450213, C, major,0.16699801192842942, 102.45123291,0.6960173150588099,0.07010178269625919,9.152606631393327e-07,0.2602747572578366
761,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3,0.2939931907380116, A, minor,0.21139827700463884, 120.816459656,0.7061557376514894,0.08986706537303868,5.129220834459289e-06,0.2602838799976026
762,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3,0.25453899891279136, F, major,0.25182239893969516, 123.910453796,0.7652371472532189,0.030260353984364833,8.147385645994838e-07,0.260371942765727
763,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.3751468000097003, C, major,0.18754141815772035, 112.763092041,0.6811744984254193,0.05802084777193446,2.050708164034988e-06,0.2603771230145877
764,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.31719346982463786, G#, major,0.17693836978131214, 111.436203003,0.687367545521713,0.1204422084692384,8.482798743047834e-07,0.2603884883753551
765,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.3715091031741198, G, major,0.22001325381047052, 130.541946411,0.6805516914287499,0.030096468269575564,1.0578249745320786e-06,0.2604343149015781
766,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3,0.32124833415310555, B, major,0.2094102054340623, 98.3338012695,0.6164770137710754,0.15520176584036569,6.646003978180092e-07,0.26046759675980136
767,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Given_To_Dreamsmp3,0.338956039043249, D, major,0.2286282306163022, 184.570571899,0.5570031100515845,0.17777024357031146,4.058312541044937e-06,0.2604723363187976
768,music/Religious/pat_francis-breathingmp3,0.42625349714461946, D, major,0.32538104705102716, 184.570495605,0.47203084950998503,0.07874372442628343,1.3904493329123369e-05,0.26048460452504885
769,music/Country/Phil_Rose-Walkin_Theremp3,0.38731229545417944, A, major,0.18223989396951623, 116.873008728,0.638317006743739,0.09464879877906085,2.4052920823436374e-06,0.2605040800477156
770,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.5312135603223084, D#, major,0.24254473161033796, 122.902664185,0.4642817419723908,0.06500917764972128,7.644233619165237e-06,0.2606113711576755
771,music/Country/Eddie_G-Aint_Been_Bluemp3,0.25812474650155953, G, major,0.25115970841616964, 184.570800781,0.7233574506578454,0.07081573977362747,8.806032307058494e-07,0.26069170519048657
772,music/Jazz/Leo_Costa-Ziguratemp3,0.340415801308686, B, minor,0.36182902584493043, 123.655357361,0.5727024609024229,0.02894399458769451,1.5517792293830997e-06,0.2607785668845926
773,music/Blues/Grady_Musick-Trouble_Bluesmp3,0.3648623995192809, G, major,0.16832339297548046, 103.481773376,0.5627055265675631,0.20811635125031772,4.118167676076818e-06,0.2608023576960637
774,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3,0.5341290122173521, D, major,0.1908548707753479, 172.265655518,0.48739854360730184,0.09192461572670765,1.3064837840815622e-05,0.26086402143291004
775,music/Alternative&Punk/Hawthorne_Heights-Saying_Sorrymp3,0.2718604744583718, A, major,0.22796554009277667, 166.281570435,0.7498001316694384,0.05481445133139031,1.7913798385725316e-06,0.26088847778636315
776,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.3760327140026661, G, major,0.2147117296222664, 112.939300537,0.6731930087108138,0.040531404735976016,1.9988031319124644e-06,0.2608941711749709
777,music/Classical/Andrei_Krylov-Autumnmp3,0.5069913273219995, G, minor,0.2140490390987409, 114.016891479,0.5364505826264008,0.04697666790523913,6.516934192841183e-06,0.2608948267773146
778,music/Blues/Ed_Stallman-Fret_Fevermp3,0.24357180714144097, C, major,0.17958913187541417, 104.702301025,0.7744496106770816,0.10713700992350976,1.0215897540862705e-06,0.26094971624144014
779,music/Folk/Steve_Massey-Eagle_Creek_Flightmp3,0.40827253227425053, D, minor,0.2147117296222664, 161.871139526,0.6437407922700955,0.038432166027370686,2.032743072177734e-06,0.2610318505874111
780,music/Blues/Sarge_Lintecum-Time_Bomb_in_My_Mindmp3,0.3167974985500491, E, major,0.1855533465871438, 74.4391555786,0.643425948563664,0.15985704691636535,1.0817120497314178e-06,0.2611269844658544
781,music/Religious/Randy_Vild-Gods_Mandolinmp3,0.3400845294078554, E, major,0.20543406229290923, 102.040138245,0.7064637009417272,0.053689992124640325,1.2080889920458529e-06,0.2611346985712248
782,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.4042576538248437, A#, major,0.3194168323392976, 143.234909058,0.541901320760554,0.04025849032813601,2.609133724845346e-06,0.26116738127731126
783,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.5143031433158698, C, minor,0.24254473161033796, 90.4448699951,0.4546221032283844,0.0944148437477224,5.073968929805707e-06,0.2611779791742489
784,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.506102659671853, D, major,0.28628230616302186, 90.2913742065,0.4525427172967352,0.061166718038270826,1.0576055927722873e-05,0.2612209954451617
785,music/EasyListening&Vocals/Hope-Winters_heremp3,0.35600450914834336, E, major,0.19350563286944997, 118.11378479,0.6337822951475063,0.12294239167106837,3.2426045624839196e-06,0.2612476142881861
786,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3,0.3411711364153437, F, major,0.18356527501656728, 106.01486969,0.7474036775358964,0.03442825359161721,1.6083493460611223e-06,0.2613139901817541
787,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.30662090720925034, G, major,0.20079522862823063, 99.7607345581,0.6365079228768459,0.1628128080142883,1.392820484120322e-06,0.26134765190981984
788,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.3496533724108912, E, minor,0.1988071570576541, 101.098777771,0.632680445639901,0.12575107780982578,1.7325981310002457e-06,0.2613787571032806
789,music/Religious/SetApart-Praise_Himmp3,0.3284819370270536, C#, major,0.2100728959575878, 98.0130386353,0.7215032560922982,0.04707805835743558,9.399424147661497e-07,0.26142741747535797
790,music/World/CELTIC_TRIBE-land_of_the_livingmp3,0.3283648487469333, D, major,0.19681908548707752, 114.832649231,0.6958241978133106,0.08634483626593194,2.0186872186974853e-06,0.26147099740009444
791,music/Country/Isabelle-Heaven_On_Earthmp3,0.34561664982384926, F, major,0.17229953611663354, 82.7532043457,0.7604283571231915,0.029027487248092513,1.6863794135618419e-06,0.26147474333823606
792,music/Rock&Pop/Zactly-Taint_Project-She_Burned_My_Heartmp3,0.3196307572492455, G, major,0.2345924453280318, 110.420898438,0.6296992078623396,0.12356068956506229,7.020614529312695e-06,0.2614980241238417
793,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.37037313859716575, A, minor,0.18422796554009277, 108.875305176,0.7145771601428768,0.03847951111150571,2.7622990819625205e-06,0.2615321075381446
794,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3,0.3735348924000358, G, major,0.2100728959575878, 162.403335571,0.6786200016492306,0.045516709994617245,2.1497601032763775e-06,0.26154932995231495
795,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.32121454978769537, G, major,0.20543406229290923, 162.331771851,0.6931923092880549,0.08798487362452861,6.23642419131691e-06,0.2615664062834758
796,music/Alternative&Punk/Romantica-On_My_Mindmp3,0.24999236380781825, A#, major,0.22664015904572565, 124.987823486,0.7799549265487118,0.05134447450029299,3.4345520408052287e-07,0.2615864534715505
797,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.4284772025879009, A, major,0.1941683233929755, 112.381202698,0.620290574978275,0.06507298770844923,3.643409738033666e-06,0.26160254641546776
798,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.3012436163747358, A, major,0.2147117296222664, 140.470687866,0.7522750639335515,0.040285279040571026,6.590744347372108e-07,0.2617032696091119
799,music/NewAge/Bamboo_Music-Drumsmp3,0.5340031770261873, B, major,0.2485089463220676, 95.0489044189,0.46494303791378333,0.06143182235001369,5.438152136122231e-06,0.26177848435283757
800,music/Folk/The_Stationary_Willberries-The_Morning_Glorymp3,0.4034651096362821, D, major,0.1749502982107356, 102.242355347,0.6600155631910356,0.07055461919064678,8.524999927624195e-06,0.26179882304572555
801,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.50534723200529, F, major,0.16235917826375082, 91.0040512085,0.6045144531678005,0.03678454633263728,3.903053242064554e-06,0.26180186256454413
802,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3,0.4965388149036998, F#, minor,0.19814446653412857, 125.591300964,0.5465249604427801,0.06793992242181025,1.2912389581514041e-05,0.26183221533840007
803,music/Religious/pat_francis-Dont_Look_Though_Memp3,0.46080171317277396, G, major,0.23591782637508282, 99.4151763916,0.5199720375747289,0.09262391334480559,1.821893263572186e-05,0.2618667418800054
804,music/Rock&Pop/Empyrean_Eclipse-Falling_Through_the_Blackmp3,0.38901359279232317, D, minor,0.24652087475149106, 172.265731812,0.5733377354201653,0.10065761174781569,7.85190513109738e-06,0.26190753332338523
805,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.3155324360452707, A, major,0.2597746852220013, 152.561096191,0.6586060090554554,0.07584261743667975,1.9574312698207753e-06,0.2619515410381354
806,music/EasyListening&Vocals/Hope-Hope_is_alivemp3,0.36049225301361165, F#, minor,0.21802518223989398, 139.76739502,0.5964148582639437,0.13501863059911834,2.455433377885612e-06,0.2619906759099891
807,music/Soundtracks&More/Two_Harps-God_Rest_Ye_Merry_Gentlemenmp3,0.4464788083171369, E, minor,0.1901921802518224, 126.365943909,0.6144079225974906,0.05898235922082307,9.987225509508065e-06,0.2620142515225565
808,music/Country/Steel_Creek_Band-High_Mountain_Meadowmp3,0.31538714013403046, G, major,0.22664015904572565, 164.818618774,0.7270717372885346,0.04150919895148922,1.2889064884435838e-06,0.26212190486525366
809,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3,0.40016474737532504, C, major,0.18223989396951623, 75.0071334839,0.6659046821283932,0.06260950698896761,3.7704455150288304e-06,0.2621845201815434
810,music/R&B&Soul/Natalie_Brown-I_Wondermp3,0.301527057944537, C#, major,0.21206096752816433, 117.884361267,0.7681005902362446,0.029509371419613423,1.6170977374046692e-06,0.2622399208452594
811,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.24904730403540823, A#, major,0.2849569251159708, 129.862686157,0.7399188710985583,0.037382461780719134,1.00443701029385e-06,0.2622613132935333
812,music/Alternative&Punk/Iron_and_Wine-Lions_Manemp3,0.4198033213085675, G, major,0.1663353214049039, 88.5893936157,0.6620436822621732,0.06322862895990922,9.002954445256819e-06,0.26228399137799985
813,music/Alternative&Punk/The_Faint-Typing_1974-2048mp3,0.3279867183940782, B, minor,0.20410868124585818, 97.2319869995,0.5386343129149137,0.24073916405899456,1.8374129137801285e-06,0.2622941428053517
814,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.3795420071097114, G#, major,0.21537442014579192, 129.709320068,0.6758823202584388,0.04102676194442803,4.754840657307751e-06,0.26236605285980547
815,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.3822641476426751, A#, minor,0.25115970841616964, 100.475875854,0.6214455019822324,0.057191507498619856,2.2554125247351417e-06,0.26241262419044437
816,music/Folk/Lara_Ingram-Drunkmp3,0.38140007778734436, D#, major,0.17627567925778662, 148.805374146,0.6298078460127677,0.12466824898274947,4.360674132497988e-06,0.26243124254295613
817,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3,0.3556832105773017, F, major,0.19748177601060304, 126.789970398,0.7199435743793167,0.039287143790047656,1.2774477590284336e-06,0.2624793964410056
818,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.38578790323491313, G, major,0.1749502982107356, 100.370918274,0.6280047631103743,0.12379128203116697,2.1871622095228324e-06,0.26250728674987994
