,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
788,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.21102566761632335, D, major,0.21144452198185626, 99.9818267822,0.5008477622752349,0.16839813646294427,5.6314956813360086e-05,0.2183544806586344
789,music/Rock&Pop/Slipknot-Before_I_Forgetmp3,0.36021799305158037, A, major,0.3524075366364271, 136.118942261,0.33102294520049996,0.04922565820603754,0.00019946938436821813,0.21861472049578262
790,music/Rock&Pop/Sevendust-Blackmp3,0.32021121939181646, F#, minor,0.2575017445917655, 109.153816223,0.35813874835699144,0.15738931188169653,0.00011783607495647762,0.21867177205944532
791,music/EasyListening&Vocals/Rick_DeAguiar-Motionmp3,0.1472300834444101, C, major,0.20376831821353802, 82.9804458618,0.6711557737026187,0.07147437987333759,6.182372398760279e-05,0.2187380757915784
792,music/Folk/Dolores_Mae_Blue-Down_at_the_Dinermp3,0.1470863592237205, E, major,0.2274947662247034, 126.120445251,0.5494679306124635,0.16981592846289145,4.7994276747774845e-05,0.21878259576010534
793,music/Soundtracks&More/Alvarion-Tensionmp3,0.13282294774089942, F, minor,0.2030704815073273, 80.9722976685,0.6956610270152632,0.06407115006551728,0.0001195320985196784,0.2191490276855054
794,music/Folk/Adrian_Madrid-Amor_Perdidomp3,0.26546540858762335, C, major,0.2212142358688067, 135.038116455,0.4431458748087467,0.16589344036041165,6.142622464897845e-05,0.2191560771700475
795,music/Folk/Sounds_Like_Fall-St_Majellamp3,0.18713335920437893, G, major,0.2777390090718772, 105.984985352,0.46207663160990664,0.16903904200097888,6.479914371035856e-05,0.21921056820617038
796,music/Childrens's/Leon_Harp-Jesus_Loves_Memp3,0.23716699773648928, C, major,0.2274947662247034, 143.772689819,0.5769653834246191,0.054212975250823345,0.00021882757865999568,0.21921179004305902
797,music/Electronic&Dance/Cichy-We_are_the_onemp3,0.08454321795203651, A, minor,0.2882065596650384, 141.945632935,0.48918407121888746,0.2351311359586387,8.247944235133948e-05,0.21942949284739047
798,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.23220410540297445, G, major,0.2226099092812282, 93.0823287964,0.5746883115670286,0.06769624437962218,9.833082193229703e-05,0.21945938029055717
799,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.24825049797647544, E, major,0.22679692951849267, 118.330513,0.5351734753430207,0.0883978366740876,6.580369810139422e-05,0.21973690864203554
800,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.13351283085891735, A, minor,0.2903000697836706, 96.0839691162,0.5822649763355935,0.09254361146703872,7.797643456132669e-05,0.21973989297595634
801,music/World/Brobdingnagian_Bards-Wild_Mountain_Thymemp3,0.29248194410893935, C, major,0.3098394975575715, 164.252532959,0.2885714989924142,0.20786130099048825,0.00011181877697777859,0.21977321208527822
802,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.2711457046039624, C#, minor,0.2198185624563852, 102.736038208,0.2961731361908255,0.3117164147162901,5.818446764959208e-05,0.21978240048702258
803,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3,0.2690555477137664, G, major,0.22470341939986044, 91.2685623169,0.42160820320382386,0.18357175636416076,0.00014425566133694396,0.21981663646858968
804,music/Religious/Seth_Macchi-On_My_Weakest_Daymp3,0.09744952265451742, C, major,0.4054431263084438, 141.834350586,0.4660156260620671,0.13074387490391723,8.492254780228397e-05,0.21994741449534957
805,music/Latin/Salomon_Flores-La_Malaguenamp3,0.3604685759388576, G, minor,0.212142358688067, 122.826881409,0.38261518732750555,0.14471683601248866,8.269732269108083e-05,0.22000513105792194
806,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.4211509583740912, C, major,0.21004884856943476, 117.415458679,0.22517504047897888,0.24364136633443656,7.774595556792846e-05,0.2200187919425019
807,music/Rock&Pop/Rai-Warmer_Place_to_Hidemp3,0.17637424154695136, A, major,0.27145847871598044, 148.710189819,0.5169870447171401,0.13556203011707743,7.158595050761503e-05,0.22009067620953138
808,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.2848079246332272, C, major,0.2198185624563852, 136.117248535,0.4757516819596448,0.12042749036106605,4.8227079041756014e-05,0.220170777297873
809,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.3710602039532768, A#, minor,0.22819260293091417, 122.89642334,0.19928335923570298,0.30333397044606575,3.1244672110873346e-05,0.22038027624761414
810,music/Soundtracks&More/Beoulve-Battle_Of_The_Agesmp3,0.20037610066827133, B, minor,0.21772505233775297, 108.153709412,0.5333274660437016,0.150460327705478,8.526781232732422e-05,0.22039484291350622
811,music/Blues/Greg_Bowles-New_Millennium_Bluesmp3,0.18311763726297506, E, major,0.30425680390788556, 172.266082764,0.4156062496209806,0.19920459560694068,5.658277821873122e-05,0.2204483738354001
812,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.15464551249155864, D, major,0.5422191207257502, 100.234046936,0.22759334694276578,0.17808025533403082,8.398876682599926e-05,0.22052444485218628
813,music/Blues/Dean_Ryan-Too_Much_Cocainemp3,0.22024269057228096, B, minor,0.25331472435450103, 97.464805603,0.5747325231114666,0.05459100914647843,9.791634563120838e-05,0.2205957727060716
814,music/Folk/Adrian_Madrid-El_pecadormp3,0.2982755631239109, C, minor,0.21702721563154223, 102.796867371,0.3675909755962914,0.220064800378353,0.0001009467997863762,0.22061190030597677
815,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3,0.24109631710713975, A, minor,0.20725750174459176, 79.6856079102,0.615895539705336,0.038671358632486455,0.00015057062026268612,0.22061425756196332
816,music/Country/Hank_Dogs-Whole_Waymp3,0.2221339449380199, B, major,0.19120725750174458, 95.2308578491,0.5768982386191623,0.112967751680262,6.706345680131271e-05,0.220654851239198
817,music/Childrens's/Average_Dad-Flea_Songmp3,0.29555553680842106, D, major,0.2002791346824843, 162.955047607,0.5347890476892434,0.07294977879296576,8.072471467611235e-05,0.22073084453755812
818,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.3225172541081259, E, minor,0.2463363572923936, 104.350692749,0.4392658684867322,0.09556504539752474,8.809435227147676e-05,0.22075452392740963
819,music/Rock&Pop/Zactly-Taint_Project-Another_Beer_or_Twomp3,0.2532483011323864, D, major,0.2686671318911375, 118.093032837,0.5468373437183965,0.03505952194259877,0.00025247986370523657,0.22081295570964485
820,music/World/Valentino_-_Flamenco-Bajromp3,0.2538223063831387, E, major,0.2505233775296581, 95.062461853,0.43974566422466843,0.1600524214862712,3.9307243438271726e-05,0.22083661537343496
821,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.29318533888120485, C, major,0.23377529658060014, 100.309265137,0.4049833917087277,0.1730002638849405,9.327132869725908e-05,0.22100751247683412
822,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3,0.12797925117451942, A#, major,0.2226099092812282, 99.2988433838,0.6347566692346402,0.11992812230536393,5.50698603248375e-05,0.22106580437121534
823,music/Rock&Pop/American_Music_Club-Another_Morningmp3,0.2162010084220816, E, major,0.21284019539427773, 91.9775848389,0.5448188621106946,0.13199420372837115,8.866637328132615e-05,0.22118858720574125
824,music/Country/Jeffrey_Luck_Lucas-Cascademp3,0.23464043841957266, G, major,0.24563852058618282, 87.9595565796,0.49966096601751747,0.12615910988473134,8.035298017443607e-05,0.22123587757763574
825,music/Folk/Hannah_Fox_Larkin-Lettersmp3,0.1786615348443615, C, major,0.30844382414515004, 140.212310791,0.4216840366416769,0.19759490336540553,2.773999326970287e-05,0.22128240779797276
826,music/Soundtracks&More/Beoulve-Eternal_Landsmp3,0.1969906425278563, D, minor,0.18911374738311235, 128.519699097,0.6562343774547603,0.06445713927264679,9.827730311292603e-05,0.22137883678829776
827,music/Childrens's/Robin_And_The_Giant-Stay_In_Schoolmp3,0.3693074268968065, G#, major,0.2575017445917655, 184.570648193,0.3406248592530211,0.13946326475194049,0.00011827128693122954,0.22140311335609297
828,music/Latin/kafecho-Sambaladamp3,0.19194496559192087, C, minor,0.26796929518492674, 110.073440552,0.5399269256462303,0.10781018212659427,1.965601991223526e-05,0.2215342049139169
829,music/Folk/Krystle_Warren-Sparkle_And_Fademp3,0.23635984786288838, E, major,0.21493370551290997, 117.542320251,0.4365587093255269,0.21980722367927533,4.493676940234704e-05,0.22154088463000057
830,music/Folk/Steve_Garvey-Confidencemp3,0.18066755253735836, C, major,0.26099092812281927, 116.856109619,0.5270080522935093,0.14001864055864371,5.4563179161239954e-05,0.2217479473382984
831,music/Reggae/Ultima_Caida-Pendejadasmp3,0.21604687611239667, G, minor,0.2212142358688067, 110.822776794,0.38296757934346803,0.2885019388704286,0.00010440538928080123,0.22176700711687616
832,music/Folk/Hannah_Fox_Larkin-Forgetmp3,0.2222559442019434, C#, major,0.2274947662247034, 138.702484131,0.47710208457432024,0.18275486857692794,3.316259598096345e-05,0.22192816523477518
833,music/Blues/MR_RIFF-Cajun_stompmp3,0.29304603852700745, A, major,0.19260293091416608, 122.101615906,0.5577335389130745,0.0668639913080687,7.999390432699043e-05,0.22206529871332875
834,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3,0.1781235378092437, G#, major,0.2665736217725052, 103.432601929,0.44525744890640856,0.22104251884425,3.0371666485498228e-05,0.22220549979977858
835,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3,0.219840290189181, C, minor,0.23935799023028612, 161.604553223,0.5528809081665934,0.09891474370440453,6.217455436643414e-05,0.2222112213689663
836,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3,0.23539007802877449, D#, major,0.2526168876482903, 164.131896973,0.5309492041271832,0.09234079708344647,7.694953709171842e-05,0.22227478328495726
837,music/EasyListening&Vocals/John_Rhyman-Fantasia_of_the_heartmp3,0.2007658810291299, A#, major,0.21563154221912073, 107.8542099,0.6406651165831238,0.05431029977234913,8.394427383839275e-05,0.2222913567755124
838,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.2028936236377406, D#, major,0.20725750174459176, 86.1362533569,0.5675452509294768,0.13399432894991126,5.909063274550196e-05,0.2223499591788932
839,music/Electronic&Dance/DJ-DC-Corrosionmp3,0.22130721345382162, F, minor,0.21563154221912073, 100.022819519,0.600700067345767,0.07511072732372916,6.203944353946093e-05,0.2225623179571956
840,music/Blues/Greg_Bowles-Get_Busymp3,0.31457685957056536, A#, major,0.19678995115143055, 122.229644775,0.425114155035228,0.17668833007171705,9.998218660791272e-05,0.22265385560310977
841,music/Classical/Trio_Con_Brio-Bach_Double_Violin_Concerto_1st_mvtmp3,0.2963617779032464, G, major,0.21493370551290997, 94.1611938477,0.5315676928985739,0.07058366502695623,0.00020686449361483294,0.22273074116706026
842,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.23361272965182595, F#, major,0.3342637822749477, 119.916992188,0.34686134680422054,0.1994251334959484,6.464110995135337e-05,0.22284552666737878
843,music/NewAge/Bamboo_Music-Drumsmp3,0.19876648198910207, B, major,0.2972784368457781, 95.0489044189,0.48463684294581755,0.13370022930162814,4.918348685790681e-05,0.22288623491383674
844,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.21971052343874206, A, minor,0.19050942079553385, 161.639678955,0.4711003083105055,0.2331599431621552,5.580400746747381e-05,0.2229071999428808
845,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.19284383353477358, A#, major,0.30704815073272856, 122.237380981,0.4521294774089056,0.16338273079408733,7.610991703756494e-05,0.22309606047750652
846,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.22076846196085242, D, minor,0.2226099092812282, 96.672706604,0.40909027772770157,0.2632051243201101,9.521455457469446e-05,0.22315379756889345
847,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.1650074252369992, F, minor,0.33845080251221216, 118.412818909,0.41340743456129914,0.19882898994206913,9.068402887470164e-05,0.22315706725629086
848,music/Soundtracks&More/Beoulve-Luna_IImp3,0.10490305182316112, B, major,0.22400558269364967, 80.7364349365,0.6719281162844003,0.11531980455299388,0.00011691296038613563,0.22325469366291822
849,music/Folk/Steve_Massey-Grace_Cornermp3,0.2308279228417327, A, major,0.30565247732030704, 142.871002197,0.3979939189030241,0.18206193478598967,7.572452534152677e-05,0.223322395675279
850,music/World/The_Good_Folk-Sailors_Hornpipemp3,0.3012738472124086, G, major,0.20586182833217026, 118.369667053,0.5653654090058443,0.044696701962947866,0.00012432619478935548,0.22346442254163207
851,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3,0.3176589570676446, G, major,0.35938590369853457, 163.091644287,0.3661087953902727,0.07412437924251344,5.5053567416017414e-05,0.22346661779327626
852,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3,0.19480895618287125, D, major,0.2463363572923936, 99.9150466919,0.5029127014684025,0.17326722925175178,3.898448731949787e-05,0.22347284573654774
853,music/World/murali_krishna-anta_Rama_mayammp3,0.2599858498000618, B, minor,0.3035589672016748, 123.117355347,0.4039845536212151,0.14989291023230955,9.721330724306985e-05,0.22350389883250088
854,music/NewAge/Noah_Brion_Richards-Triumphmp3,0.19968133072098873, D, major,0.19469644103279832, 94.2332611084,0.6756547120935952,0.047690179919299316,0.00017651582456190156,0.22357983591824868
855,music/Rock&Pop/American_Music_Club-Risemp3,0.1670233194691415, G, major,0.23447313328681088, 103.586418152,0.4507491965379287,0.26662649043994857,0.00012083948866948168,0.22379859584449982
856,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3,0.2058768357159798, E, minor,0.19539427773900908, 111.156433105,0.37402928175508954,0.3436416876420607,5.9323958169123506e-05,0.22380028136206165
857,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.3377401902303744, C, major,0.22051639916259597, 111.256217957,0.270075380683267,0.29079268536413705,6.623192929895288e-05,0.2238381774739347
858,music/Blues/Grady_Musick-Better_Off_Deadmp3,0.3322981142806114, E, minor,0.19888346127006282, 152.587432861,0.3953549684614465,0.1926247313249229,6.05078257656689e-05,0.22384435663256186
859,music/NewAge/Gomuband-Hikingmp3,0.25446416140020794, A, major,0.23377529658060014, 93.4069519043,0.4869708637647265,0.1443054148647401,3.7351239109514966e-05,0.22391061756987685
860,music/EasyListening&Vocals/Timeless-In_the_Good_Old_Summer_Timemp3,0.1925062993801237, G, major,0.2274947662247034, 172.265960693,0.6712879354851904,0.028439888472649763,8.300893826291535e-05,0.22396237970018604
861,music/Country/Robert_Allen-Blues_Over_Yoump3,0.2952143503918997, D, major,0.21144452198185626, 105.092018127,0.5670444428866639,0.04667390085378215,9.316604477278362e-05,0.22409407643179496
862,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.20825716738388172, G, major,0.4117236566643405, 162.840133667,0.4255215159500239,0.07542052388117443,0.00011498346492238461,0.2242075694688686
863,music/Rock&Pop/unexpecT-Novamp3,0.23268440355923037, D, major,0.40404745289602234, 122.817024231,0.21759098741755994,0.2669557865380713,0.00013577863943165297,0.22428288181006312
864,music/Latin/Flatirons_Jazz_Quintet-Blue_Bossamp3,0.19352850403490918, G#, major,0.35380321004884857, 172.265411377,0.5134238779458749,0.060731124149846556,6.175213778233533e-05,0.22430969366345233
865,music/EasyListening&Vocals/Kasey_Goveia-Autumn_Leavesmp3,0.20645516195260824, E, major,0.24075366364270762, 132.051635742,0.4415495898078914,0.23300536176939216,3.755263915375744e-05,0.22436026596235062
866,music/Soundtracks&More/Alvarion-Treetopsmp3,0.2668941631436914, D#, major,0.24075366364270762, 121.296340942,0.5036253466439241,0.11048062432488552,6.901555521147421e-05,0.22436456266208404
867,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.1960402828366463, D, major,0.23237962316817865, 116.589393616,0.6070690122112522,0.08631061939974076,7.015009060140955e-05,0.22437393754128382
868,music/EasyListening&Vocals/Hope-Winters_heremp3,0.24921358057054296, E, major,0.2107466852756455, 118.11378479,0.4255878923730239,0.2365633278461459,7.274928871978578e-05,0.22443684707081563
869,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3,0.22071167186076604, E, major,0.19958129797627355, 83.9659805298,0.5766671919250334,0.1255185433409791,0.00013992491266438424,0.22452372600314327
870,music/NewAge/Naked_Skin-Whispersmp3,0.19167437242481244, A, minor,0.34124214933705516, 100.275093079,0.5349015270596521,0.05521398851947224,3.692484329466684e-05,0.22461379243685733
871,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.252684343888473, A, minor,0.20865317515701326, 118.296333313,0.548579325854332,0.11351797624776132,9.227915474744304e-05,0.2247054200604654
872,music/Rock&Pop/Extraordinary_Through_the_Bullet-Watching_the_Sunmp3,0.19299842880723095, G#, major,0.21423586880669923, 92.9909133911,0.630335278365459,0.08643865606630563,9.045043912334416e-05,0.2248197364969636
873,music/Alternative&Punk/Paint_It_Black-Exit_Woundsmp3,0.362074130833691, E, minor,0.2316817864619679, 100.410636902,0.49107071612890335,0.03906814038584506,0.0002490342554920119,0.22482876161317988
874,music/World/Akoya_Afrobeat-mutinymp3,0.22884956288769703, F, major,0.23517096999302164, 97.0233764648,0.40116547659985796,0.2590546551932922,6.80140546649427e-05,0.22486173574570673
875,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3,0.3065129397066092, E, major,0.25610607117934403, 124.248306274,0.49317144421265563,0.06891203263447844,0.00014969186846387053,0.22497043592031024
876,music/World/Bagpiper-_Michael_Lancaster-When_Irish_Eyes_Are_Smilingmp3,0.20792899536529683, A#, major,0.2016748080949058, 178.205978394,0.26662306785798257,0.44868958959760374,0.00015189693358964664,0.2250136715698757
877,music/Rock&Pop/The_Unleaded-Revengemp3,0.21688975985332243, B, minor,0.2435450104675506, 99.9375762939,0.4858537834383791,0.17892958340019874,0.00011106661744929865,0.22506584075538
878,music/Jazz/Flatirons_Jazz_Quintet-Satin_Dollmp3,0.16379950392338657, C, major,0.3831123517096999, 135.474502563,0.4857621981601614,0.09363350019319726,5.68241754027993e-05,0.22527287563236958
879,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.36185863023650333, A, minor,0.20237264480111655, 69.8245849609,0.3508587678762701,0.21125164176404843,7.595653075983867e-05,0.22528352824173967
880,music/Folk/Elders_of_Despair-Revelation_of_Pure_Insanitymp3,0.09742979529638053, D, major,0.377529658060014, 161.652435303,0.6173681742369873,0.03402152144996639,8.048071641974413e-05,0.22528592595195357
881,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3,0.11477038315347744, A, major,0.22330774598743894, 155.814025879,0.6120314034363719,0.17644920645270606,4.927229053885298e-05,0.2253216022641066
882,music/Soundtracks&More/Beoulve-Lunamp3,0.17492643693013568, B, major,0.23796231681786462, 130.58706665,0.6643473731781799,0.04927488607139113,0.000149227390848634,0.225332048077684
883,music/Religious/Randy_Vild-Glorifiedmp3,0.24209739694208632, C, major,0.20655966503838102, 92.9845962524,0.49970429096681307,0.17831784610933019,5.8878221449238715e-05,0.22534761545561194
884,music/Latin/Llave_de_Paso-Saliste_tmp3,0.36850979348019475, A, major,0.25471039776692256, 108.267524719,0.2575175584257333,0.24627138714927505,9.359211554397304e-05,0.22542054578753393
885,music/Alternative&Punk/Taking_Back_Sunday-Timberwolves_at_New_Jerseymp3,0.3520983804807762, C, major,0.21144452198185626, 89.9130630493,0.4750230485183872,0.08912929790216188,0.000175274255008365,0.22557410462763797
886,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.26368948339253084, D, minor,0.2030704815073273, 146.140777588,0.4950482774697615,0.166323771493564,9.07062416334898e-05,0.22564454402096343
887,music/Alternative&Punk/Cursive-The_Martyrmp3,0.3361550742846059, G, minor,0.22958827634333567, 116.499702454,0.41469376590034507,0.1476668969076529,0.00012573852353277098,0.22564595039189447
888,music/R&B&Soul/D-Rhyms-intromp3,0.16230118492406656, G#, minor,0.2763433356594557, 99.1854171753,0.2956678951723003,0.39443160917107467,4.0433528231519605e-05,0.2257568916910257
889,music/Religious/Randy_Vild-Children_of_Zionmp3,0.20675427019714532, G, major,0.3838101884159107, 99.9334259033,0.3757053012124248,0.162751523440305,6.905139660329425e-05,0.2258180669324778
890,music/Religious/pat_francis-ballad_of_the_neverending_boymp3,0.2641690956780128, G, major,0.32379623168178645, 101.86479187,0.3357348437446989,0.20591601914828364,9.114202643180675e-05,0.2259414664558427
891,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.3363897792634653, D#, minor,0.27424982554082344, 128.955505371,0.30974755799189274,0.20943438184952687,0.00014387717806842686,0.22599308436475538
892,music/Jazz/8_Bold_Souls-Pachinkomp3,0.25646083410390913, A, minor,0.5184926727145848, 172.265762329,0.20895370365663754,0.14602062276138494,7.169486630927069e-05,0.22599990562056513
893,music/Rock&Pop/Antony_and_the_Johnsons-Hope_Theres_Someonemp3,0.1850981234164101, C#, minor,0.30286113049546404, 139.817718506,0.1558681841077466,0.4861401450706871,8.072940200009152e-05,0.2260096624984616
894,music/World/Mynta-Song_from_Brahmaputramp3,0.22851316041982425, A, minor,0.3000697836706211, 107.930053711,0.4627226934902284,0.1390283350876533,9.542545167382424e-05,0.22608587962400017
895,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.22580901201275225, C, major,0.26517794836008374, 95.6063308716,0.50132002195446,0.13823840471531024,4.340918652020012e-05,0.2261177592458253
896,music/World/CHILI_CHARLES-BATI__MAMSELLEmp3,0.29881263423348386, D, major,0.2777390090718772, 131.831665039,0.5036644159365359,0.05057169027501456,0.00017369310463456712,0.2261922885243092
897,music/Soundtracks&More/Kai_Hartwig-In_the_beginningmp3,0.14525403830423664, D, minor,0.18911374738311235, 172.265609741,0.5113530281184241,0.285277159956604,6.015646406486258e-05,0.22621162604528838
898,music/R&B&Soul/ONeal-B-Beautiful_Girlmp3,0.11288062055667192, C, major,0.2184228890439637, 92.9517288208,0.6693378399161446,0.13097990335774132,3.967378595930648e-05,0.22633218533209618
899,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.2884753613955989, C, major,0.20865317515701326, 78.4426422119,0.4312582002662386,0.20361208135532627,6.517295562420891e-05,0.22641279822596028
900,music/Folk/George_Papavgeris-Thieves_of_innocencemp3,0.3256048728649357, B, major,0.19469644103279832, 104.830513,0.42986677784963795,0.18183105020192858,6.769823674798707e-05,0.2264133680372097
901,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.3133015171598695, E, minor,0.1898115840893231, 128.825195312,0.6018108528466029,0.028156247903394056,0.0001482273244137343,0.22664568586472064
902,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.22084440500230246, E, major,0.2630844382414515, 113.249008179,0.5064451920477381,0.14305476178488566,8.067251908291481e-05,0.22670189391909212
903,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.5989321952268059, F, minor,0.23935799023028612, 123.237609863,0.12715117534735912,0.16802319404775562,0.00011417399273117693,0.2267157457689876
904,music/NewAge/Ancient_Teknologi-Forestmp3,0.2237029086270609, A, major,0.2212142358688067, 120.042602539,0.6026949655226792,0.08689568668391548,5.6357205631588576e-05,0.22691283078161878
905,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.15067035980643628, E, major,0.2316817864619679, 129.080093384,0.5936745692241074,0.15902327906162608,5.6458257073910106e-05,0.22702129056224232
906,music/Latin/Junior_Cia_Show-Junior_Cia_Show_Mistura_Alucinante_-_Vem_Ca_Mamaemp3,0.4683687715903546, G, major,0.20865317515701326, 92.4539489746,0.41922426707839355,0.0387072736028159,0.00019014781274406242,0.22702872704826432
907,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.3142541230778643, C, minor,0.2030704815073273, 111.940437317,0.3962190145341315,0.2215838779743211,5.6903251023437016e-05,0.22703688006893352
908,music/Comedy&SpokenWord/Tex_Brashear-Green_Acresmp3,0.6287208660956656, D, major,0.21912072575017447, 144.04335022,0.17800611017729656,0.10926930932066843,0.00011086892155684488,0.22704557605307238
909,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.341908466978683, G, minor,0.2198185624563852, 90.9639282227,0.533252519200991,0.039878613074755966,0.0004714510634985637,0.22706592255486274
910,music/Soundtracks&More/Beoulve-Proud_Warriorsmp3,0.19751514505549586, A, minor,0.19120725750174458, 111.636283875,0.712476486019163,0.034015146883569554,0.00012517828955404945,0.2270678427499054
911,music/Religious/Coeur_Gospel-Sometimes_I_feelmp3,0.28014270021562404, D#, major,0.319609211444522, 150.716079712,0.3564878786485311,0.17913999567738073,0.00011789113614174378,0.2270995354244399
912,music/Latin/Paulo_Muniz-Perdomp3,0.2441309694934282, A, major,0.2288904396371249, 101.99671936,0.599143738232666,0.06410519688257321,8.979333710888357e-05,0.22727202751658027
913,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.353243853260417, D, major,0.2135380321004885, 136.736755371,0.4534549075937347,0.11616448987138145,0.00011534971705833778,0.22730332650861595
914,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.1381691046629199, D, minor,0.38241451500348916, 178.205688477,0.3978946202470669,0.2180047910798872,7.335867692420523e-05,0.22731127793405745
915,music/World/Carl_Peterson-Loch_Lomondmp3,0.15758405723564173, D, major,0.3063503140265178, 117.562614441,0.5495984965237787,0.1230171340090973,8.642164553019045e-05,0.22732728468811314
916,music/Country/The_Wakefields-What_You_Domp3,0.21318994999041838, A, major,0.2819260293091417, 132.98677063,0.5507633052219626,0.09117126680925257,9.730655218227448e-05,0.22742957157659155
917,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.37681044164179356, F, major,0.22051639916259597, 75.2922439575,0.5058785395390107,0.03404931161168022,0.00018726836223437553,0.227488392063463
918,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3,0.32287054614380817, G, major,0.2107466852756455, 92.6376953125,0.5375868464271811,0.06666657872467167,0.00010030151503152565,0.2275941916172676
919,music/NewAge/ENRA_BLUE-The_Mountain_Windmp3,0.1047556753406, F#, minor,0.2658757850662945, 106.007545471,0.6396478373166476,0.12875246036154595,9.178147235643407e-05,0.22782470791148893
920,music/Comedy&SpokenWord/Steve_Band-Chineese_Takeout_Manmp3,0.2775058700250192, E, major,0.22540125610607117, 184.57019043,0.35673201739759736,0.27941155662755046,7.776706751258648e-05,0.22782569344475015
921,music/World/Prydein-Farewell_to_Eirannmp3,0.2554380636057351, D#, major,0.22819260293091417, 112.101333618,0.46462606549526564,0.1919870683408936,0.00013869483406493395,0.2280764990413747
922,music/Blues/Earl_Oliver-Weary_Ragmp3,0.17027592444063466, G, major,0.23586880669923238, 154.331542969,0.501339349728566,0.23394080912216517,7.359466196616124e-05,0.22829969693051289
923,music/World/Sleepwalker_Project-Comes_From_The_Heart__Comes_From_The_Mindmp3,0.1866135548915412, A, major,0.2449406838799721, 90.8253555298,0.5665451716087647,0.14400789579586956,4.419123906629565e-05,0.22843029948304278
924,music/Alternative&Punk/Iron_and_Wine-Lions_Manemp3,0.2883085233298258, G, major,0.2044661549197488, 88.5893936157,0.5553803971922596,0.0948200096592736,0.00014937062780252464,0.22862489114578208
925,music/Jazz/Richie_Loidl-Boogie_Passionmp3,0.261707145388006, F, major,0.30704815073272856, 115.33417511,0.3973986884775376,0.17687582338763413,9.791098424375944e-05,0.22862554379403002
926,music/World/pubside_down-rockin_landladymp3,0.3448653244724316, A, minor,0.2212142358688067, 117.157798767,0.40081376430683807,0.1763920638078031,0.0001042486344490623,0.2286779274180657
