,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
857,music/Childrens's/Ninos_De_La_Paz-Promesasmp3, A, major, 87.1818695068,0.39719173248249967,0.3517870704742066,0.6849557465288086,0.22122674017918678,0.9730556110583446,0.03708798049342534,0.19642632998820955,0.12438363666350438,0.3732643559835232
858,music/Childrens's/Brian_Biehle-Mamas_Gonna_Get_Me_Rollinmp3, B, major, 122.369735718,0.31539858874996646,0.32727345892272214,0.6290126908663688,0.23225361819434873,0.9695208104752931,0.06455841850461534,0.21287279387799155,0.23542173435323027,0.3732890142430671
859,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3, F, major, 100.732002258,0.42956230109848814,0.36055122281971175,0.5870366529004725,0.24534803583735354,0.9950492674581114,0.06361314681071853,0.24039384836666425,0.06481664864681994,0.3732963904922924
860,music/Rock&Pop/Nada_Surf-Do_It_Againmp3, D, major, 135.590087891,0.29811389357818413,0.29949659372271026,0.7634541515649981,0.24603721571330117,0.9589840063785953,0.07439144767926792,0.2899770804417392,0.056096657357286014,0.3733188808045102
861,music/Jazz/KARMA_FUSION_GROUP-The_Balkan_Nightmp3, A, minor, 75.4978561401,0.3534622471135979,0.2733946907832414,0.7041722689364418,0.2253618194348725,0.9801345932541048,0.05091732718176262,0.19478289567563747,0.20504527154414454,0.37340888924047544
862,music/Folk/Mia_Doi_Todd-What_If_We_Domp3, D, major, 99.9818267822,0.3840587801502629,0.47533069132900657,0.5797596833305859,0.20951068228807718,0.9568067612310059,0.0431994996264384,0.23725813808490218,0.10156263300051105,0.3734358586300988
863,music/Childrens's/Anna_Nicholson-Birthday_Celebrationmp3, D, major, 110.04334259,0.35608599479836195,0.29172297686290505,0.6230943503543557,0.1977946243969676,0.9419173052672639,0.1401440368727215,0.3719615735206665,0.06481211476952614,0.37344162210534615
864,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3, A, major, 90.0000305176,0.3341220343728656,0.3195400042174192,0.751958592573872,0.20882150241212957,0.9555784355496753,0.06158906399250541,0.23370828998635645,0.12242196553353259,0.37346748607979446
865,music/Rock&Pop/Darkwell-The_Cruciblemp3, A, major, 161.780578613,0.28257790526695675,0.31934045096833624,0.28381623556090435,0.24603721571330117,0.9403512887921174,0.22824494274768584,0.44580404738593554,0.24238658312802347,0.37356983369540764
866,music/Blues/The_Skyla_Burrell_Blues_Band-Bad_Luck_Boogiemp3, D, minor, 106.898902893,0.3525513452974985,0.4299761439946065,0.5473194568683725,0.21433494141971055,0.9848629114156973,0.062074831170352444,0.1950079870846572,0.203824933402832,0.37374406883171585
867,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3, D, minor, 141.094116211,0.3185897509984222,0.2761748392983302,0.7358442243561019,0.26326671261199175,0.9715966075858093,0.02622939628051535,0.19137879839082494,0.20701353001152975,0.3737617324416907
868,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3, A, minor, 163.246429443,0.5151709005783244,0.5538699065290695,0.3061498978662042,0.32598208132322537,0.968009022269237,0.09733818597118325,0.17518795197523404,0.0483877173157191,0.37376195797852463
869,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3, G, major, 148.021057129,0.3026259007423668,0.46690913552259256,0.7656448254294617,0.22053756030323915,0.9434518403907262,0.02783835457888449,0.12765746463272154,0.13595623307962415,0.37382766433495207
870,music/Comedy&SpokenWord/Samata_X-Raindropsmp3, D, minor, 94.9974899292,0.32614318504141326,0.22591526288409383,0.7384699907820996,0.2315644383184011,0.9534667371837969,0.12652882795984385,0.25620448712205374,0.13254994258986347,0.37385535898519573
871,music/Childrens's/Ninos_De_La_Paz-Caminando_Con_Diosmp3, A, major, 166.337265015,0.3319999211477605,0.3821031702087041,0.7619969886614529,0.19503790489317713,0.9251519299010438,0.058184440928756846,0.22962598998431896,0.10743425484852431,0.37394182507171736
872,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3, C, minor, 135.424072266,0.3552246785512961,0.39912988024211415,0.6169858152951796,0.23018607856650586,0.9642178189213038,0.07766922312301916,0.2962286091967407,0.05280781733156124,0.3740562401534651
873,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3, F, major, 139.506011963,0.28826784931355676,0.3338348624949218,0.5688449050227248,0.4217780840799449,0.928829508182367,0.039125046872119644,0.196111493879333,0.21576263909447588,0.3740692986174305
874,music/Alternative&Punk/Skadaddyz-Rude_Boyzmp3, D#, major, 101.982521057,0.3091592188893429,0.41442694539463876,0.5144661093711039,0.22398345968297725,0.9830271829437952,0.10681191016755827,0.32255490609241827,0.11820383314724331,0.3740791957111347
875,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3, C, minor, 113.7865448,0.34109286128120164,0.3708070730348387,0.6271129988846352,0.22053756030323915,0.9562888887446747,0.055682627096263995,0.25745518133310125,0.1638614006858855,0.37410482392048
876,music/Folk/Kirk_Elliott-Up_From_The_Groundmp3, D, minor, 162.993728638,0.443089887451943,0.5750011730335732,0.3802757719526817,0.35699517574086836,0.9502047319558053,0.0428429886763089,0.17499458912664367,0.0700240879682255,0.37417855073825623
877,music/Folk/Phil_Rose-Once_by_the_Seamp3, E, major, 117.037269592,0.4310749871748603,0.5988408306225189,0.44905264974919223,0.20606478290833907,0.9250148473840933,0.05444942325874047,0.236473368668031,0.09287855015468587,0.3742311799900576
878,music/Jazz/Jazz_Conspiracy-Ballad_for_CJmp3, C, minor, 111.847862244,0.3709399951234643,0.4823531344282328,0.4104052135390124,0.259131633356306,0.9500292133235567,0.08922713687751109,0.2897098207039467,0.14205849306225962,0.37423183005178623
879,music/Religious/Hope_Carr-Forevermp3, A, major, 87.9704360962,0.37243000885083766,0.3409742159754047,0.6826720598689168,0.22949689869055823,0.9639362484020939,0.0451706672401645,0.23952563370196947,0.12046082301705692,0.3743333194683753
880,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3, G, major, 91.2685623169,0.31395026138678533,0.3673743877531051,0.5262929877140857,0.2033080634045486,0.9723594516695935,0.15495111459794628,0.3675422805147156,0.09037368799485677,0.37451902937945464
881,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3, C, major, 107.056968689,0.3927546629076083,0.29569724211750914,0.7119977942840905,0.18607856650585802,0.9581645526652243,0.06146897450128654,0.22705217242437178,0.16315403450290109,0.3745459999886062
882,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3, A, minor, 163.947250366,0.3312023577751664,0.36079887633994034,0.5281344269820261,0.2412129565816678,0.9481359372822149,0.08168035975571862,0.321173405278477,0.1844063708390121,0.3745930863542779
883,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3, A, major, 96.2277984619,0.3248057494653706,0.33574916683178213,0.6956572320180802,0.21088904203997244,0.9404202880590004,0.03564091273650263,0.26097898431668715,0.19305193944767643,0.37464916436438395
884,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3, D#, major, 107.676353455,0.295864088192222,0.43662168374370386,0.562966563956353,0.22053756030323915,0.9424590566514143,0.08449535865236212,0.35788222563614697,0.0964272613190788,0.37465672480681506
885,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3, D, major, 125.456108093,0.43446344313243596,0.32262720458593647,0.726655224947305,0.18952446588559613,0.9618519716434861,0.043707079802018454,0.19885753552748392,0.11983226090757353,0.3746898983039794
886,music/Country/Chesooks-Plain__Simple_Englishmp3, C, major, 122.485099792,0.3594898064373253,0.4897279591707293,0.6803951336787107,0.22122674017918678,0.9334831238253429,0.03519732566096123,0.2128335246478475,0.06564346114864297,0.3747496343435934
887,music/Comedy&SpokenWord/Wyntner_Woody-Gone_with_the_Windmp3, E, minor, 117.401000977,0.33213616495515674,0.5132862458925158,0.33608779281143486,0.25430737422467264,0.9592851347818223,0.08694898620543995,0.4396180100104064,0.07640890541873833,0.3747598267875234
888,music/Religious/Coeur_Gospel-Glory_Hallelujahmp3, D#, major, 124.981124878,0.45477362696440876,0.4049427429934135,0.6112692748032901,0.21088904203997244,0.9565374055627843,0.03979517459887421,0.12664101090246982,0.1932667191774145,0.37476437463032847
889,music/World/The_Good_Folk-Tha_Mi_Duilichmp3, D, major, 105.263031006,0.3632666283155223,0.4597377544922863,0.4908531408522451,0.19917298414886286,0.9558060351843736,0.05804412880857917,0.2710948479636612,0.20028944435293858,0.3747831205148086
890,music/R&B&Soul/Yoko_Shintaku-Respectivemp3, B, minor, 95.0196151733,0.4662585115679777,0.347199467816085,0.6924303471625126,0.2101998621640248,0.9552997065145841,0.055683046830364416,0.2147857275058626,0.05669686070812088,0.37481919128369157
891,music/Reggae/Jacky_Souk-Dear_Mozesmp3, C, major, 163.113555908,0.3916917887788976,0.5260367475068223,0.48710530547013264,0.22880771881461062,0.9476837091124921,0.02386453678223802,0.1760270752621868,0.2174315667811255,0.37483105606356315
892,music/Jazz/Concentric-Hollow_Treemp3, A, major, 103.629859924,0.3078880294471172,0.4418105397911458,0.42630090873106774,0.29221226740179185,0.9527651960143604,0.057817103510272805,0.2715728974668348,0.24829873201074057,0.37483320929666636
893,music/R&B&Soul/CRE-No_Moremp3, A#, minor, 92.7592926025,0.4092112930574238,0.375853868232451,0.721726279173821,0.21778084079944865,0.9788544079055043,0.037644435625890905,0.18273460254401716,0.07530757986211374,0.3748891634000838
894,music/R&B&Soul/Daniel_Austin-Underminedmp3, A#, minor, 129.316345215,0.37948271719224885,0.3237854622589318,0.8010167295709592,0.27980702963473464,0.9664568038552241,0.028530019714726292,0.1343213973640121,0.08576600134739513,0.37489577011727904
895,music/Jazz/Leo_Costa-Ziguratemp3, B, minor, 123.655357361,0.3305232591737031,0.46083612261199247,0.39284599210625026,0.3769813921433494,0.9537687082335566,0.06507438142081325,0.27272964355058255,0.14648498049118008,0.3749055599664285
896,music/Jazz/Pamela_Hart-May_I_Come_Inmp3, G, minor, 96.7146377563,0.42308840174899115,0.5895257258248391,0.3832165762660416,0.3232253618194349,0.936970543628131,0.04054048067501347,0.13193826590871371,0.1709632552355236,0.3749335763883361
897,music/Reggae/Klezska-Skavanagilamp3, A, minor, 155.727310181,0.29381192603771783,0.39930939171155305,0.2653480408102513,0.3542384562370779,0.9291059049987535,0.08076496749715985,0.31499670598234497,0.36234977753233244,0.37499064635089885
898,music/Jazz/John_Devitt-Lets_Face_itmp3, D, major, 90.0202331543,0.3101904262942206,0.40172808083612105,0.7208212776318705,0.21433494141971055,0.916018718669614,0.09869246844270584,0.2709110451174815,0.06750754209471257,0.3750255625633046
899,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3, G, major, 91.9238433838,0.3982637873979581,0.4845068790854284,0.5929952745443641,0.2067539627842867,0.9676504885900928,0.052186952513689225,0.2558440347273758,0.042523956899186845,0.37509066706779776
900,music/Jazz/Joe_Giardullo-SCINTmp3, B, minor, 111.105133057,0.33830362642008593,0.45674862130239974,0.34843610054756424,0.38111647139903515,0.9679542332947186,0.08375098199297172,0.31269025768337194,0.1118083824329428,0.37510108438413625
901,music/Country/Steel_Creek_Band-Loving_only_Yoump3, B, major, 128.31237793,0.3268225399592578,0.37061840522293493,0.7419066192096718,0.1977946243969676,0.9645756974946235,0.03415773765563195,0.20323368222864213,0.16182026132699445,0.37511619593684054
902,music/Rock&Pop/Davey_Ray_Moor-In_Too_Deepmp3, G, major, 88.5856552124,0.3726269996405978,0.4259752939087687,0.7233014686106322,0.19228118538938663,0.9365197506042144,0.05347583153153775,0.23137567501270798,0.06540279968888249,0.3751198755483409
903,music/Latin/Grupo_Yankees-Todo_por_tu_amormp3, C, minor, 161.604553223,0.406673248249965,0.6148261540665831,0.3191121689243067,0.2549965541006203,0.9530293158300457,0.05510516522407007,0.2085762066525201,0.18882895466057645,0.375143470963586
904,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3, D, major, 150.083755493,0.3469114062467378,0.4947425696280898,0.5299636974045318,0.1881461061337009,0.9618790490059348,0.03300136081407474,0.20501038014939346,0.24159607553003126,0.37515633061406173
905,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.2903328738901035,0.31290548744712604,0.6742242332866824,0.22122674017918678,0.964148010433362,0.03909993605541177,0.17241535494320728,0.3272569437855601,0.37520119750257996
906,music/R&B&Soul/MBD_Music_By_Dezign-Ill_Be_Yoursmp3, D#, major, 129.970352173,0.34972862619639167,0.39451362962838377,0.7867416034684815,0.24465885596140594,0.9515481945100978,0.028834922686015518,0.150732201019636,0.09624385954430371,0.37537523662683947
907,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3, G, major, 115.10193634,0.3325400729690795,0.3963437191931321,0.7563602217118568,0.1943487250172295,0.9573786609197706,0.05725987162019844,0.26200847518619863,0.04721639452198105,0.37543201764243084
908,music/Country/Laughing_Whitefish-Washed_In_The_Bloodmp3, G, major, 135.067092896,0.3445973120520522,0.3876800901267041,0.6664325102874631,0.17711922811853895,0.9456825383374945,0.09631061294057258,0.33979486159446226,0.04595023643390721,0.3754459237363994
909,music/Rock&Pop/The_Iguanas-Zacatecasmp3, C, major, 116.771514893,0.3680167766994056,0.3635227899792045,0.6225843855910504,0.20261888352860097,0.9744169453804599,0.07728131988132467,0.2964312598322958,0.09878532480019223,0.37545721071156674
910,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3, C, major, 129.079071045,0.4194645541474414,0.5626919835475066,0.39740837957964076,0.24603721571330117,0.8778649224116193,0.09925123048343733,0.282771219903101,0.11853497561709256,0.37550306017539253
911,music/Blues/Tishamingo-Whiskey_State_Of_Mindmp3, G, major, 95.8625030518,0.2770448501471908,0.2356238153245106,0.7924785380439234,0.191592005513439,0.9621435291831364,0.06229550956624418,0.28818097435065015,0.19535445784911884,0.3755892099972767
912,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3, A, minor, 100.048324585,0.3719688257764429,0.31543228428895026,0.697081493969154,0.2556857339765679,0.9858191649463846,0.05891487845481162,0.21091704523923605,0.1090152564903165,0.37560433539273297
913,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3, G#, minor, 112.549674988,0.3317332356037807,0.4398499821706756,0.5307714045202528,0.20951068228807718,0.971635674343844,0.10770514767365524,0.2932084385851528,0.12045893898433992,0.3756091880212223
914,music/Alternative&Punk/The_Unicorns-Jellybonesmp3, A#, major, 129.442047119,0.31373143710163776,0.362763363721125,0.5085954301703762,0.25430737422467264,0.9801930725928297,0.0689419676308174,0.2974221143280452,0.22016811752547294,0.37576535966187213
915,music/Jazz/Joseph_Tiscareno-Espresso_Headlinemp3, C, minor, 95.0226135254,0.33844443731936685,0.363962137227087,0.7226800687720046,0.19848380427291523,0.9557803252228599,0.05579892180558762,0.24397603232462778,0.12711643289661004,0.37578026998013236
916,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3, D#, major, 105.053787231,0.3693275087688164,0.45471878200053273,0.5345819432587019,0.2639558924879393,0.9426140015199498,0.0911430731046499,0.26980996495500364,0.08028626508161413,0.37580467889715097
917,music/Jazz/Jazz_Conspiracy-Sly_Sambamp3, D, minor, 138.423217773,0.3718535300078442,0.44252316259911545,0.5631905608519454,0.315644383184011,0.955590192197975,0.06873273093279483,0.23283602415421725,0.05633497733034245,0.3758381951572807
918,music/Religious/JD_ALLEN-The_Disciples_Prayermp3, D, major, 116.96925354,0.2753172078328795,0.4845424434198947,0.5048305246023069,0.19572708476912473,0.9553144492344376,0.05643369907022155,0.2580501277711028,0.2764927801155446,0.3758385396019391
919,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3, A, minor, 139.926437378,0.3482786444274768,0.3902909052526046,0.689649146270987,0.2570640937284631,0.962458668501221,0.041562869098970216,0.24338333100907011,0.07417589969203792,0.3758579447476038
920,music/Latin/Comando_ABM-Vete_al_diablomp3, D, major, 129.744506836,0.3476879516760668,0.5024630561230349,0.5634471206765247,0.1874569262577533,0.9459924122371949,0.05364436166168754,0.19632004360228034,0.2099500457535312,0.37587023974850925
921,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Murs_-_Paint_By_Numbersmp3, G, major, 166.452072144,0.38315489208241493,0.38237644576879126,0.7192179759086156,0.2556857339765679,0.9591304440711318,0.042533213190599516,0.19650987210097393,0.06871961895587395,0.3759160245068711
922,music/Blues/Flying_Tom-Blues_Balladmp3, A, minor, 104.996429443,0.35505173489839803,0.2816152196803045,0.6854467819769935,0.25430737422467264,0.950026985314931,0.06998134804174902,0.2896342009170398,0.12140559087657564,0.37593365449133304
923,music/Country/Jim_Stringer-I_Want_To_Be_In_Your_Dreamsmp3, A, major, 166.430786133,0.32740430824030137,0.39688233219666313,0.6793285569112676,0.22880771881461062,0.9625488767197791,0.030621526584988592,0.20113152944050375,0.18138099381289077,0.37601323034012557
924,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3, F, major, 89.986000061,0.3797023803310079,0.48841879868629673,0.6961604363116995,0.23225361819434873,0.9434834761529879,0.029944770713638793,0.16089429954058423,0.0778649645167513,0.3760903430559144
925,music/Reggae/Wes_Nyle_Productions-ON_TONIGHT_BY_OMEIL__TWIIN_TOUCHmp3, A#, major, 104.003257751,0.4522220672932095,0.3286221920975499,0.6307312585977681,0.20951068228807718,0.9743094748786237,0.06856934886634627,0.27265171278782513,0.07230964329811881,0.3761157975134398
926,music/Childrens's/Ninos_De_La_Paz-Pan_Y_Pescaditosmp3, C, major, 109.380599976,0.374028281297069,0.29976385674890427,0.6567740525962288,0.2370778773259821,0.9516239827598434,0.054389421787643,0.2252839593390631,0.2107899854905083,0.3762164271681552
927,music/Blues/Grady_Musick-Peachesmp3, G, minor, 109.032302856,0.4927641419534179,0.36951618593772856,0.4605328005031592,0.19986216402481047,0.9705867892359377,0.10883097675558005,0.34178897134994213,0.06597307199477263,0.3762318877194186
928,music/Alternative&Punk/Tom_Waits-Hows_It_Gonna_Endmp3, D, minor, 110.562644958,0.3937560211048112,0.4105822639995957,0.5760920158514986,0.24879393521709167,0.9774397630989758,0.05328159205367338,0.232142799126273,0.11797108055863657,0.37625743387631944
929,music/Latin/Camping-This_Is_Where_We_Livemp3, B, minor, 87.2199554443,0.36079566849549183,0.47401084189543047,0.5796602480889561,0.18125430737422468,0.9761403067765072,0.06720158951462518,0.28784087180490114,0.08322591861911191,0.3762662190711561
930,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3, G#, minor, 91.1317901611,0.3764942312969199,0.4396366354614848,0.7449671965109667,0.20261888352860097,0.9710834165528726,0.06588583487932674,0.10896812494856395,0.1008028188707753,0.3763071427561889
931,music/Blues/Buck_Shamus-Total_Emotionmp3, F, major, 123.491767883,0.34777169722827855,0.3961198407252263,0.5455468617167334,0.3680220537560303,0.9197955431505083,0.04722826535961476,0.24665857709885106,0.13967433776114455,0.3763521470995484
932,music/Jazz/Concentric-Allocatemp3, D, major, 130.078399658,0.2729096280634934,0.29940231876316914,0.539185147067821,0.554789800137836,0.9491375211275199,0.05033918634708553,0.24779643886426297,0.0974570546263223,0.37637713687468877
933,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3, F, major, 122.233345032,0.30036633203242674,0.2909419762185029,0.6871400542843181,0.1819434872501723,0.967847494681607,0.048704172540893806,0.2626558819861791,0.2722626522691507,0.3764827564079064
934,music/World/Jonathan_Ramsey-Star_of_the_County_Downmp3, G, major, 92.949760437,0.26390548990542206,0.43052913992235264,0.5719525239255839,0.18332184700206755,0.9681210910469523,0.10171189464388201,0.3559784583577679,0.13637127599924487,0.37648646510040923
935,music/Childrens's/Ninos_De_La_Paz-Gloriosa_Luzmp3, G, major, 91.942527771,0.3272112787037065,0.4224145770229563,0.722514380927453,0.21847002067539628,0.8838391017183471,0.02896517553899074,0.20057672843688434,0.20847764029971463,0.37655861291543113
936,music/Latin/RAS_BREEZE-dreads_lock_walking_the_beachmp3, A, minor, 172.265731812,0.31469604885036045,0.25779587895425293,0.4279153652293044,0.4596829772570641,0.9318577267707099,0.09515432067477898,0.3723703122381366,0.15301503788830456,0.3765609584828641
937,music/Blues/One_Field-Come_Onmp3, A, major, 154.914215088,0.43004203215829206,0.6645050886864469,0.25095629660569213,0.19848380427291523,0.9541225441224311,0.13490065956811015,0.30026155152050527,0.08024661229230776,0.37668982365333753
938,music/Religious/Three_5_and_6-Radiant_Lovemp3, A#, major, 73.9814071655,0.3848837926771435,0.26171693524878253,0.7818704033735645,0.24603721571330117,0.9877613032071422,0.05806021587222719,0.23573866493768988,0.0580519478512756,0.3767650598601408
939,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3, G, minor, 100.087638855,0.41193080986283065,0.5603601421347293,0.70049953110509,0.1943487250172295,0.9447859521343906,0.0372655721054551,0.01720389684813482,0.14818927106530203,0.3768229875341452
940,music/R&B&Soul/Squeak-Something_Specialmp3, F, major, 129.415802002,0.3861420963958375,0.47890056455728375,0.6384901933190109,0.23018607856650586,0.9380514576501751,0.07830524295314471,0.19859967605195905,0.06673991397316856,0.3769269029333857
941,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tarantasmp3, G#, major, 129.23626709,0.40608190305685715,0.48899973521272305,0.33683347261778795,0.35975189524465884,0.9247576024686617,0.11079004281218578,0.30925944470651656,0.07950170777400152,0.37699697548667405
942,music/Country/Nashville_Electric_Cooperative-Dixie_Dont_Let_Me_Downmp3, A, major, 140.106948853,0.4148338958002141,0.33403771674300486,0.7895468040273921,0.22329427980702962,0.9470884631753197,0.04288184383833048,0.22401233858818223,0.04034310431555721,0.3770048057868787
943,music/Country/Eddie_G-Come_To_The_Rockmp3, D, major, 131.997161865,0.3818248430784511,0.46051262470997384,0.6972293792435328,0.2101998621640248,0.9514839016250605,0.03379200018249728,0.20685340879419148,0.07500320692187656,0.37711240333995105
944,music/EasyListening&Vocals/Keith_Christmas-Ascensionmp3, G, major, 101.95135498,0.4072069921617519,0.549533336985391,0.513998622892325,0.253618194348725,0.9171600999971128,0.08314288212641019,0.23466634005479023,0.05769657726285341,0.37712788072867
945,music/Rock&Pop/Adrienne_Gray-Im_Still_Heremp3, D, major, 122.482788086,0.3234381850637827,0.42548988986531217,0.7041655084667559,0.18607856650585802,0.962499430557374,0.037401693648056435,0.2124402991996542,0.1656418251576434,0.37714442480805466
946,music/Rock&Pop/Fresno-Evaporarmp3, D, major, 133.175994873,0.2806985469564154,0.30537834517933504,0.6771618263769414,0.31150930392832527,0.9434900614215076,0.07896788733887224,0.2674177417444066,0.15263577803611467,0.3771574363727398
947,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3, F, minor, 99.9802856445,0.3186440434682757,0.27525118833999124,0.688254179688552,0.22605099931082012,0.9752969403289337,0.07601628473915749,0.29499303757911427,0.16290395965665172,0.377176329138937
948,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3, A, minor, 135.646499634,0.3276955069509274,0.32306981353521197,0.6993710397027737,0.31150930392832527,0.9574360317022921,0.03908962018798718,0.2033793611528296,0.1559806409267858,0.3771914147608916
949,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3, D#, major, 99.7260437012,0.49114170586287836,0.3695503748559448,0.5530224764208902,0.2308752584424535,0.9817817808286977,0.04845938840525295,0.19517179003406168,0.15030133951202088,0.377538014295275
950,music/Rock&Pop/Sevendust-Blackmp3, F#, minor, 109.153816223,0.3282537174263822,0.32751274205262876,0.4514064762820752,0.24534803583735354,0.9639581534937317,0.1059458936995009,0.4241734280668936,0.17386958579147646,0.3775585040812553
951,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3, C, major, 85.0203475952,0.38448200509873864,0.35750833050325065,0.6473762110113854,0.18952446588559613,0.967529114283215,0.08857800866846971,0.333830556182299,0.05166592746620425,0.37756182738739485
952,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3, C#, major, 131.861129761,0.3530024155255772,0.32098383760153815,0.6430014547404019,0.3666436940041351,0.956204580351555,0.044556009534267506,0.23625829529249245,0.10026329424991046,0.3776141976624847
953,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3, A, major, 99.2231216431,0.28773068008285635,0.43885673515008267,0.5766382618021181,0.2343211578221916,0.9661235343267891,0.06713797758780429,0.3631462748155835,0.08703145461747414,0.3776232595256125
954,music/EasyListening&Vocals/Fujiyama-Geisha-Oriental_Dreammp3, A, minor, 172.265731812,0.39596052839575396,0.5723768002332077,0.29950021537729676,0.315644383184011,0.9205854449042102,0.08497262189680652,0.3360682417195224,0.09651674609604023,0.37770312272585604
955,music/R&B&Soul/JaQuay-A_way_With_Words_feat_Wyemp3, G, minor, 150.039489746,0.3548911177332908,0.4145250715196801,0.5695842750573711,0.22191592005513439,0.9774406262408487,0.09559905499987477,0.3081108690552731,0.07980175692692415,0.3777335864485497
956,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3, G, major, 148.019180298,0.3374924782792838,0.45457617098420305,0.6771516856724127,0.3507925568573398,0.9306936836363205,0.03373442989749432,0.13625366895096033,0.10340746699364438,0.3780127676589574
957,music/Country/Isabelle-Leaving_It_Allmp3, C, major, 95.3835906982,0.40845129168543215,0.37641216933716176,0.7438554372711229,0.2129565816678153,0.9551350458896086,0.04577681106773401,0.13557337328650154,0.14599240759212595,0.37801913972468776
958,music/Childrens's/Mike_Burn_-_UK-Get_into_the_Wordmp3, E, major, 124.038856506,0.3227278624667814,0.35250444829264077,0.7293059487738931,0.191592005513439,0.9630927817721189,0.09236800437482294,0.32362767159997474,0.049395810361236574,0.37807681664436343
959,music/Folk/Gallowglass-The_Sparven_Polskamp3, A, minor, 150.42364502,0.3863388308692164,0.5231720305411571,0.6259489586792205,0.21502412129565818,0.9513853229387498,0.049844934263100785,0.21649421029312102,0.05640701447338331,0.3780769279192009
960,music/Childrens's/Kids_For_Kids-I_Believe_In_Lovemp3, G, major, 94.5065841675,0.35006463367076374,0.38643765697920396,0.6702949356307513,0.2033080634045486,0.950389901746376,0.08027146021687737,0.29537294710709094,0.08861211740446111,0.3780939645200091
961,music/Folk/Mark_S_Greer-Bob_The_Catmp3, C, major, 162.005615234,0.44200450408465786,0.6863744428483503,0.246757002691681,0.2605099931082012,0.9351409806369541,0.07904924232314973,0.21436566846775335,0.1606708387193175,0.37810908411000815
962,music/Jazz/MoDaZz-Take_Fivemp3, F, major, 84.774269104,0.4406175062410709,0.4691739745151874,0.5593072907271257,0.22191592005513439,0.9758165849562336,0.08031666446474793,0.17358985243623856,0.10560166029095537,0.3782924317108367
963,music/Jazz/John_Comerford-Funky_Baby_Down_in_Ivory_Townmp3, G, major, 91.9722061157,0.28947740631682867,0.3581494709638233,0.8031296016967877,0.19917298414886286,0.9693953673526657,0.060741483802733566,0.2909171602755666,0.05574850098766688,0.3783414969431169
964,music/Folk/Boiling_Bayou_Cajun_Band-Parlez_Nous_a_Boiremp3, G, major, 93.533706665,0.31463732909755754,0.4012587495139868,0.6631907523985865,0.21709166092350105,0.9605517882257523,0.0727212096888492,0.3066394868482623,0.09093061619851751,0.37837769911187663
965,music/Rock&Pop/Dead_To_Fall-Eternal_Gates_of_Hellmp3, B, minor, 107.751060486,0.30057234049851017,0.3518353279357808,0.377252574415025,0.24810475534114404,0.9940211145563816,0.13683622709825768,0.42871698216207105,0.18983899950977198,0.37839729018961776
966,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3, F, minor, 77.9005813599,0.37858966431688235,0.5139206271646596,0.7637291900067188,0.2164024810475534,0.9557274699279821,0.023810514008571974,0.1090832042793992,0.06621878239113083,0.37843524164286224
