,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
930,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3, C, minor, 111.904907227,0.6093493079976804,0.6392552759620129,0.6594723244369743,0.20012953367875647,0.9423891255116976,0.03967983394639135,0.29107735682400104,0.09813235189749112,0.4349356387818757
931,music/Folk/Valerys_Kin-Dont_Tread_Where_You_Dont_Belongmp3, A, minor, 139.926437378,0.5245035084607048,0.52000256219459,0.7868985683546278,0.26360103626943004,0.9581074968521621,0.0344144408093108,0.26099563559856687,0.13112015966215743,0.4349554260251937
932,music/R&B&Soul/KWESI-Free_Either_Waymp3, F, major, 89.9838104248,0.5732574253846486,0.5744311213658534,0.8001664621496497,0.19818652849740934,0.9468290052876721,0.05473427435514765,0.1643712692181733,0.16826373632821243,0.43502997782334585
933,music/Hip-Hop/Guttah_Boys-Head_Bussamp3, F#, minor, 144.903762817,0.5474777488159783,0.48810035846254746,0.7846684894672423,0.36593264248704666,0.9562985456806921,0.052837932592072985,0.17678704701276837,0.10820710331350737,0.435038733478982
934,music/Rock&Pop/Rai-Down_on_a_Mountian_Sidemp3, E, minor, 149.086730957,0.5567458300226443,0.572294025326891,0.7318493444691405,0.2182642487046632,0.9500687104770932,0.05720508501512155,0.2853719759709188,0.10854622304171971,0.43504318037852396
935,music/Country/TROUBADOUR_TUNES-ILL_NEVER_BE_A_LAWYERmp3, D, major, 112.712059021,0.5764252515999386,0.5665350470094824,0.7600622569227303,0.1794041450777202,0.9420265578638081,0.06234784255739111,0.12503821484944475,0.26881908532153503,0.43508230015025634
936,music/Country/Don_Emerson-What_About_Memp3, G, major, 152.603042603,0.4731186186936034,0.4671411567937584,0.8036844862947344,0.266839378238342,0.9298898044511446,0.09962211049361532,0.19812196998586923,0.24280743472934843,0.43515311996005196
937,music/Folk/Fine_Crowd-Donald_MacGillavrymp3, E, minor, 150.297241211,0.5868393405256653,0.4554955245659286,0.7521826743894813,0.20012953367875647,0.9594022405779886,0.07573474689668182,0.26762470184511733,0.1839344455061904,0.4351679009982262
938,music/Rock&Pop/Cabala-Por_ultima_vezmp3, G#, major, 92.7789077759,0.5516764229502674,0.5733290067028305,0.7963940880142527,0.19041450777202074,0.9283004946826224,0.04241314689329648,0.2605707900977618,0.1388417894847928,0.4352425308247306
939,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3, D, major, 116.788719177,0.5474358217043054,0.49220709225881765,0.7189923388818091,0.3089378238341969,0.9695341458626096,0.10987388483436174,0.00646545067305234,0.3288579656384931,0.4352880654609557
940,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3, G#, minor, 112.549674988,0.5765962210442049,0.5652254940413979,0.6800555740207206,0.18847150259067358,0.9654255962000317,0.22048185658515776,0.08180513474513314,0.20462782187519768,0.4353361501378147
941,music/Soundtracks&More/Ryan_Silva-Song_2mp3, C, minor, 120.299377441,0.5538796460830016,0.5803860925719484,0.7656018392354477,0.1878238341968912,0.9694943578142837,0.05356126546517858,0.27114148887735967,0.10085706448061132,0.43534319859059023
942,music/Jazz/Judy_Alpert-A_Single_Violetmp3, A, major, 95.40625,0.595076480641973,0.5827594377916756,0.715053335228857,0.19753886010362695,0.9251916235776566,0.036011229355730985,0.19988555931906482,0.23163585393108424,0.4353940474937087
943,music/Alternative&Punk/Cursive-Semantics_of_Sermonmp3, A#, major, 133.638839722,0.5194116005050633,0.49024416388352293,0.7676417094209622,0.19106217616580312,0.9130736735713629,0.11340194993938651,0.3352364791763071,0.1532130353468168,0.4354105985011531
944,music/Hip-Hop/Crown_City_Rockers-Another_Daymp3, F, major, 93.717124939,0.653549987179621,0.5434436037369521,0.8016536736664519,0.21437823834196892,0.9380570789224452,0.030901108581839015,0.10846630910283826,0.1928759981195603,0.4354157497064596
945,music/Reggae/Brother_Marcus__The_Irie_Connection-Spend_a_little_time_with_memp3, F, minor, 89.0340423584,0.5899702242970034,0.5675977736533935,0.8426885428989539,0.20660621761658032,0.8982010835204497,0.08314440279656017,0.2073172579693287,0.08788381091405717,0.43542616420829083
946,music/Jazz/Daniel_Martina-Parque_Urquizamp3, A#, major, 90.8814544678,0.5527097864959668,0.5297868539841929,0.8021401727866875,0.2260362694300518,0.947750723987362,0.061919140190573096,0.24520180221878768,0.11972051647631193,0.43565815819624165
947,music/R&B&Soul/MTC_beatz-Feelin_Yoump3, C, minor, 112.01700592,0.5766107557762515,0.5957087424115903,0.8223948890173575,0.25259067357512954,0.8857035872791222,0.09994317844269952,0.1877914070452776,0.06466935555235666,0.43567657363747314
948,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3, G#, major, 121.919555664,0.5711988042015066,0.5394774512273315,0.7658689879479356,0.22150259067357514,0.9423327555721819,0.04563352957585881,0.22833458101513276,0.1710933274692164,0.43568025346034234
949,music/Jazz/Lloyd_Warren-Turn_Signalmp3, E, minor, 135.320648193,0.47451474492663315,0.45463372417983133,0.725640536664204,0.3743523316062176,0.9696877640281496,0.12290724688936042,0.2488643688067773,0.11492392240622336,0.43569057993842464
950,music/Hip-Hop/DJ_JS-1-Audio_Technician_feat_Immortal_Technique__LIFElongmp3, F#, minor, 91.9441375732,0.6063305559572276,0.5609328708964136,0.749342588712866,0.20595854922279794,0.9754609801703706,0.06275361225660311,0.21994741265698015,0.10521655237023732,0.435742890280437
951,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3, B, minor, 137.22605896,0.5433526334698355,0.5285554850500366,0.8063302775235536,0.2616580310880829,0.9442196732386151,0.06731516269647517,0.14752895392340787,0.18712699743468997,0.435760901803087
952,music/Rock&Pop/G_Love-Waitingmp3, A#, major, 89.8791503906,0.47335867470077087,0.4273341959756811,0.7836302669695304,0.17357512953367876,0.9704131788524544,0.08670299755249924,0.23490531812389154,0.3364356850805243,0.43579443084862884
953,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3, E, minor, 89.9921417236,0.5765682230507434,0.598734397430796,0.8164845375683846,0.20207253886010362,0.9586874958264154,0.030702553675301066,0.2034336077415413,0.09981227752865729,0.43581195396024286
954,music/Childrens's/Gabriel_Angel-rhinomp3, A, minor, 119.934989929,0.5121347310031052,0.5143499078486115,0.6118433566361965,0.1871761658031088,0.9700277586648325,0.1027711608752612,0.39246443871061865,0.1959519066859533,0.43583992827846096
955,music/Soundtracks&More/Alessandro_Carparelli-Jesus_deathmp3, C, minor, 103.285995483,0.7439378055088871,0.8381105054161684,0.17711980558937918,0.18652849740932642,0.9395951244686809,0.09081025299526799,0.3026903281229681,0.2082440474109353,0.43587954586520167
956,music/R&B&Soul/ONeal-B-My_Favorite_Thingsmp3, G, minor, 100.011100769,0.5346047745476716,0.5601193385938572,0.7311584103750773,0.21955958549222798,0.9749078680552642,0.07587049746372533,0.13253883352415807,0.25859582208995807,0.4359193912677425
957,music/R&B&Soul/MBD_Music_By_Dezign-Do_You_Wanna_Be_With_Memp3, A, minor, 107.003738403,0.5849388777248896,0.481527019036569,0.8103909182630283,0.23769430051813473,0.9460531334125808,0.08653446839435691,0.2251499354446907,0.11513618117549343,0.435928104246218
958,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3, A, major, 127.709991455,0.5681927700515945,0.5312607868115967,0.8042889305624035,0.16580310880829016,0.8605474387412024,0.10033988150672815,0.20729708902791888,0.24971860919156927,0.43593107683766297
959,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3, C, major, 106.356018066,0.6602236187159645,0.6845678767260773,0.49703931097980714,0.1949481865284974,0.9222912191320741,0.04471720849269013,0.25357992809551977,0.23011044810260534,0.4359347245966545
960,music/Rock&Pop/Aimee_Mann-Dear_Johnmp3, C#, major, 89.010925293,0.5080736709664628,0.5109188482880065,0.7135655330018005,0.17810880829015543,0.9560163089980512,0.09235086111287523,0.33539242486534826,0.19312604290820012,0.4359440623038625
961,music/Blues/Red_Mercury_Blues_Band-Thinkin_About_Yoump3, C, major, 108.048965454,0.5134054020008736,0.5075068907326622,0.7759694933596292,0.1800518134715026,0.9420451325126594,0.09666087880615516,0.24409553517988514,0.22811332486347805,0.43598105886585564
962,music/Folk/Dolorean-The_Searchmp3, G#, major, 137.200393677,0.5131734984876425,0.5238262784707692,0.7249340964259666,0.25841968911917096,0.931076185987023,0.12137539466772584,0.3340959581457384,0.08102753719707588,0.435991079812639
963,music/Religious/Randy_Vild-Glorifiedmp3, C, major, 92.9845962524,0.5626422726656102,0.573186057399,0.7132518166309353,0.19235751295336787,0.9308178345449634,0.05023582999091004,0.2901818759471159,0.17572936360908747,0.4360503204676237
964,music/R&B&Soul/Squeak-22smp3, B, major, 129.995635986,0.5305993378125153,0.5478793340535789,0.8600373092596589,0.21761658031088082,0.8868116373542589,0.07271943691406701,0.16702097893945161,0.20579206529359848,0.4360595849922513
965,music/Religious/Set_Free-Wherever_I_Ammp3, G, major, 151.271682739,0.4845955133145599,0.4514567133958022,0.7450852414587236,0.18847150259067358,0.9456753189456698,0.10771396113919635,0.2733405423614459,0.2928909196287249,0.43615371410434955
966,music/Religious/Floodgate-Give_Him_One_Reasonmp3, A, minor, 153.481323242,0.49207968909090094,0.5146998218540675,0.7423628548002691,0.3626943005181347,0.9450375576328482,0.08421885071813395,0.17545844675403524,0.17324398592451187,0.43622443841161274
967,music/Folk/Damon_Aaron-All_I_Needmp3, F, major, 85.9544372559,0.5884701188270247,0.5806961844218095,0.7578551172835519,0.19365284974093264,0.9290674440808895,0.060966646965841934,0.22004836044764448,0.15911809299496027,0.4362343518453319
968,music/Reggae/Stick__Figure-Bring_Downmp3, A, minor, 172.265472412,0.6145774324805794,0.565170516575844,0.7819184378785469,0.2694300518134715,0.9099896257111942,0.044531559769321466,0.22359638389272612,0.08124231269005032,0.4363070401014668
969,music/Folk/Serena_Matthews-Mellow_Outmp3, A, major, 152.027572632,0.5767343941700072,0.5819825308215196,0.6536586033404271,0.25323834196891193,0.8852345431837264,0.041262868306998234,0.274693038151339,0.2239806535580827,0.43634812168762654
970,music/Blues/Doyle_Bramhall-Thats_How_Strong_My_Love_ismp3, A#, major, 165.455169678,0.4855677098628965,0.4940494490926429,0.6960812478635979,0.29987046632124353,0.8982694071492103,0.11858002812440317,0.27279239994287474,0.2272362391174054,0.43655586843428434
971,music/Country/Eddie_G-Come_To_The_Rockmp3, D, major, 131.997161865,0.5654353170882236,0.5745926990715083,0.7986661073296903,0.17810880829015543,0.9268285184808651,0.049919329771347165,0.2441005754814405,0.1549662925800515,0.4365772060116603
972,music/Hip-Hop/Cali_Agents-Sharpmp3, F#, major, 92.9595489502,0.6367943294420004,0.5749979852120485,0.8036630238221631,0.19300518134715025,0.9851942810469057,0.1434661801831368,0.052952897928246846,0.10275346853755787,0.4366034184399012
973,music/Reggae/Full_Album_Stream_DJ_Spooky-007_Shanty_Town_-__Desmond_Dekkermp3, C#, minor, 101.358009338,0.681976242794127,0.5315737202820751,0.545455203290965,0.1878238341968912,0.9223995321743895,0.15892197843611752,0.32711787409085646,0.1378512753530024,0.436639957577303
974,music/Blues/Red_Mercury_Blues_Band-Come_Back_Babymp3, A#, major, 85.0068664551,0.572625863325815,0.5041773796421721,0.7512212442248227,0.17810880829015543,0.9744944442930237,0.12754742066272212,0.20184787774438273,0.18353697395652113,0.4366950015174519
975,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3, D, major, 125.051994324,0.6148172555593486,0.5901905125075905,0.78588358046025,0.18588082901554404,0.9239777770835417,0.07586813276541991,0.18532976261838485,0.1316284976632346,0.43669704345916427
976,music/Hip-Hop/Sony-SONYmp3, G, minor, 97.0526733398,0.6391033020675098,0.5357763982411315,0.7814928803662089,0.21373056994818654,0.9425690298785798,0.05608288641684882,0.1995753585171231,0.12531545951135092,0.4367057356183674
977,music/Childrens's/Steve_Bradshaw-Davidmp3, E, major, 118.069129944,0.5272667846340303,0.49275449889717493,0.810142327697695,0.19948186528497408,0.9534417538504614,0.11051882259507997,0.24544378720688975,0.15511960676659295,0.43677118086661226
978,music/Folk/Laughing_Whitefish-Hewlettmp3, D, major, 140.092041016,0.5931730829433801,0.5349371334852074,0.735779782823406,0.1800518134715026,0.9153254999269914,0.10108303183858636,0.33366209806326075,0.10016441791124431,0.4367721075579473
979,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3, A, major, 103.600502014,0.5884390461787071,0.6994853588260381,0.518894212063406,0.2661917098445596,0.9457591098571623,0.032069042714451906,0.2236671349282932,0.2200962588043133,0.4368252341521165
980,music/Hip-Hop/The_Move_1-Greedy_Girlsmp3, C#, minor, 100.074508667,0.44205514775486837,0.33629960374389833,0.6998217236452651,0.3549222797927461,0.9779392632348215,0.10876183492346024,0.27148474013259016,0.3037393350191062,0.4368779910308444
981,music/Soundtracks&More/Naked_Skin-Tell_me_what_you_whantmp3, G#, minor, 89.7878952026,0.6008782611839173,0.6531896757292526,0.7181190722225985,0.28950777202072536,0.9850746780564898,0.039120144117177895,0.13466629828512894,0.07477888899417937,0.43691684882618376
982,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3, A, major, 120.0235672,0.5333282337542691,0.5086320540962475,0.8871004042033367,0.2033678756476684,0.9284157814050789,0.06889225512023785,0.1562724514052617,0.2093271528627235,0.4369170260618529
983,music/Soundtracks&More/Bah__the_Humbugs-Fahrenheit_1225mp3, G, major, 136.226226807,0.518490135761851,0.49628098955017697,0.7960358222450455,0.3076424870466321,0.9282475220101858,0.020761727950188845,0.2050301337284656,0.2230295027934528,0.4369397901357498
984,music/EasyListening&Vocals/Fujiyama-Geisha-One_Thritymp3, E, minor, 111.156433105,0.6043081318471631,0.6420066751246978,0.5701189808594125,0.19624352331606218,0.9654163564670182,0.0921326530537496,0.31747854584107793,0.10836778180533944,0.43700908103931513
985,music/Blues/Isabelle-Am_I_Too_Bluemp3, C, major, 93.9981536865,0.532546479464287,0.5856132142304887,0.7153010397288089,0.17487046632124353,0.9087582878909879,0.09829891698642768,0.2924278883737086,0.18846579397740082,0.4370352608716692
986,music/Reggae/GIOPs-Look_Inside_The_Bluemp3, C, major, 92.9769515991,0.6065017583298922,0.5981564039038499,0.783662903711078,0.20919689119170984,0.9529682795358814,0.06308582724190048,0.21443940867810773,0.06860059854019175,0.43707650889157634
987,music/Rock&Pop/Neko_Case-Star_Witnessmp3, D, major, 184.570037842,0.5164537825335752,0.5468980277337436,0.7407239291998318,0.47085492227979275,0.9213346524286579,0.038710110984648265,0.18379009081145484,0.07787162092920695,0.43707964211261385
988,music/Jazz/Ryles_Jazz_Orchestra-Wind_Machinemp3, G#, major, 154.328811646,0.49405990657521465,0.4935416278081625,0.5888633494216553,0.24870466321243523,0.9455299395290839,0.11757691452016901,0.43213005915612174,0.1766876074153752,0.4371367584547772
989,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3, C, major, 131.01852417,0.5364287436624842,0.5130235024915882,0.8033248422016007,0.21308290155440415,0.9517557279921849,0.08403811074919072,0.22435495697404914,0.17109308634598724,0.4371377339964362
990,music/Folk/Lowlander_Highlanders-Lost_Indianmp3, D, major, 135.332611084,0.6065600370151176,0.6175510960880592,0.647548198018679,0.18588082901554404,0.9091676614593318,0.1414028943430548,0.2795010334847344,0.1098887268540789,0.437187559534825
991,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3, D#, major, 107.676353455,0.5643931954347524,0.5600814503189601,0.6885933062289215,0.16904145077720206,0.9026430984156544,0.07607632339747424,0.35247711936873644,0.18425270807508032,0.4371948315020977
992,music/Latin/Grupo_Zapata-Con_cartitasmp3, C, major, 112.763092041,0.5356800652050441,0.46822065689270204,0.7172382740076462,0.17098445595854922,0.9346749315156754,0.12170571528330766,0.2521349452331417,0.29710038868260796,0.4372174290973343
993,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Putting_My_Daughter_to_Sleepmp3, F, major, 119.981491089,0.5363858382515388,0.5516691876840689,0.8855898596314913,0.202720207253886,0.9718862406501915,0.09156593181409732,0.17544631907635078,0.08264278152201965,0.4372382957354555
994,music/Country/Steel_Creek_Band-Loving_only_Yoump3, B, major, 128.31237793,0.514405177271555,0.46407816603699775,0.8177809496730616,0.18458549222797926,0.9520616275509544,0.07037902533672151,0.2455014859221882,0.25007651643805373,0.43735855505718896
995,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3, A, minor, 135.646499634,0.49501435397960963,0.4451272797394739,0.7949236132879878,0.36658031088082904,0.921050817579179,0.0710967199674879,0.16791601528703876,0.23825912725768703,0.43749602974741164
996,music/Jazz/Young_Jazz_Giants-Yennemp3, D#, major, 152.115859985,0.4671833235938206,0.46953822165224923,0.6561885169077027,0.2772020725388601,0.9483408516618095,0.17072993499560507,0.3949242795999837,0.1164035047743605,0.4375638382155489
997,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3, F#, minor, 103.571815491,0.6111191445527551,0.668562527533133,0.5141526793041906,0.19365284974093264,0.9820238450288284,0.0901721150913305,0.25812578914299134,0.18273467659869322,0.4375679533741069
