,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1754,music/Blues/Red_Mercury_Blues_Band-Come_Back_Babymp3, A#, major, 85.0068664551,0.3944470034232755,0.2774343440593767,0.652779965117382,0.2679296346414073,0.9827967512750878,0.17051990324523975,0.3309311618164703,0.7245086996661424,0.4751684329055478
1755,music/Country/Shea_Cleveland-Eyes_Of_Bluemp3, D#, major, 161.588516235,0.4356315716171833,0.3890058980406309,0.702487017377884,0.2577807848443843,0.9586846335552246,0.08414670336220133,0.36812828842811207,0.6059021502333648,0.47522088093237314
1756,music/Classical/Joakim_Zelmerloow-Toccatamp3, E, minor, 117.843254089,0.100364166463012,0.14256759022776408,0.33175247563818716,0.3010825439783491,0.964805166304316,0.5169639042941057,0.6755953535224882,0.7688820826769005,0.4752516603881404
1757,music/Childrens's/Dwayne_Arvinger-Diaper_Changemp3, D, major, 139.936096191,0.3764462954182767,0.322819268381278,0.8544748483707294,0.2645466847090663,0.9657588252707543,0.057388357839505015,0.36036517194073153,0.6005557027749262,0.47529439433815845
1758,music/Comedy&SpokenWord/Dr_Desi-Lost_in_Sohomp3, E, minor, 128.12979126,0.4773370077516412,0.42192264126790985,0.5585113689590375,0.3261163734776725,0.9801638809443364,0.07691793956496994,0.42313382888634465,0.5383535879391234,0.4753070785988794
1759,music/Latin/Carlos_Morelia_-_LIVE-In_The_Party_round_the_world_2005mp3, F, major, 139.960494995,0.25729887083338493,0.2454073522514016,0.8569669080924305,0.3565629228687415,0.931855840678804,0.03937430254727675,0.3454417618752766,0.7697796797621668,0.47533595486368535
1760,music/R&B&Soul/Paulo_de_Barcellos-Soberanomp3, D, major, 139.964736938,0.18852204144194265,0.15047558310845374,0.8740624886589661,0.2882273342354533,0.9571617573039366,0.14458783516433876,0.4474742819276514,0.7524583928847755,0.4753712143406897
1761,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3, D, major, 93.9596557617,0.15634997145080584,0.22695359753790517,0.5672724413412047,0.2679296346414073,0.9658540846981705,0.163087235239867,0.6422767142394598,0.8135379870666326,0.4754077082769316
1762,music/Electronic&Dance/mwillstedt-La_Musicamp3, D, minor, 139.869598389,0.4000744794229947,0.3271016832785482,0.6905463854365352,0.2564276048714479,0.9453524895972858,0.12365349702761834,0.2630363289140662,0.7972497157933796,0.4754302730427345
1763,music/R&B&Soul/TaMyya_J-Where_Would_I_Be_mp3, B, major, 64.032913208,0.3467250639400591,0.3907595100089322,0.6251702497644739,0.27604871447902574,0.9776228089728128,0.1131679056318276,0.4633808847103211,0.6105797066061918,0.47543185551420547
1764,music/Electronic&Dance/EX-PLOSION-New_Daymp3, F, major, 140.008895874,0.28096667834161654,0.27061078600076804,0.7555019489337195,0.2970230040595399,0.9361110804182783,0.17472729902921666,0.49175718801749874,0.597263677083157,0.4754952077354743
1765,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3, G#, major, 172.265213013,0.34164131776022655,0.2534858499456085,0.7067188553020302,0.33694181326116374,0.9494403491675871,0.06240154896350942,0.4882059611837304,0.6652654195479928,0.47551263939148103
1766,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Arctic_Dawnmp3, C, major, 153.501403809,0.31499577862342953,0.23967664280967135,0.7078945354220696,0.3349120433017591,0.9536515784842918,0.13813237807218703,0.41681695543139946,0.698393972317998,0.4755592355578508
1767,music/Reggae/BrunoGong-Closed_eyesmp3, E, major, 99.9641418457,0.4952189390961787,0.4104378113694517,0.6222060638593625,0.2510148849797023,0.9553964351695663,0.08757024720832245,0.36770862230462686,0.6151332292028837,0.4755857791487618
1768,music/Classical/Gregorian_Sense-Adoro_te_devote_-_Spanish_-_v01mp3, C, major, 123.262397766,0.11829818460160453,0.2266846513252583,0.30550843275474887,0.30987821380243574,0.9804436637412874,0.7684800872663523,0.5034885693167584,0.5927910460795964,0.4756966061110053
1769,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3, E, minor, 101.958740234,0.4875662159235054,0.43392156878953303,0.4447603886132119,0.29499323410013534,0.9721185431048857,0.05395044420128156,0.33219250554220103,0.7860735685071651,0.47569705859773986
1770,music/Religious/pat_francis-when_the_buddha_smilesmp3, D, major, 178.206207275,0.10687428368926914,0.11732106899240881,0.4356392860990834,0.3680649526387009,0.9548855901941706,0.31125122991638504,0.7701549406700062,0.7415305378497007,0.4757152362562156
1771,music/Jazz/Concentric-Hit_the_Ground_Recoveringmp3, D, major, 135.472763062,0.415622284213328,0.3725180781452005,0.6774934983724874,0.2787550744248985,0.9679850586895311,0.12601942079330977,0.28319356252983713,0.6843069260730232,0.47573673790520193
1772,music/Jazz/Chasm-Monkey_in_the_Middlemp3, D, major, 154.517364502,0.37701863074235786,0.34069775570732796,0.6717085394127569,0.3376184032476319,0.9527278341381235,0.07871040340108354,0.3519017271907915,0.695674142298199,0.475757179517284
1773,music/Latin/Paulo_de_Barcellos-Girl_of_Ipanemamp3, F, major, 136.026321411,0.2574372997004681,0.17534681957375775,0.6733376913052243,0.30987821380243574,0.9479249471926083,0.12845449505849105,0.44238972262990817,0.8715932093604756,0.4757952998279211
1774,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3, C, minor, 135.370956421,0.21265782298598668,0.21073341012224978,0.7298861074722448,0.547361299052774,0.9696724977504185,0.08837198306721165,0.49045325210186436,0.5574015358317551,0.47581723854806307
1775,music/NewAge/Project_OraCool-Secrets_of_Tombsmp3, G, minor, 161.499710083,0.3532435525933968,0.2690150876758749,0.7030307086652452,0.2828146143437077,0.9409710587650255,0.1480896921982077,0.34738117198234986,0.7620529597260232,0.4758248557437289
1776,music/Electronic&Dance/Pendulum-Sounds_Of_Lifemp3, G, major, 86.9342193604,0.4658484816746458,0.34544735763150675,0.6533265958876859,0.28755074424898514,0.9761618350624518,0.15298499232106189,0.28853918045875815,0.6369313414627387,0.47584881609347923
1777,music/Soundtracks&More/Beoulve-Enchanted_Forestmp3, F, minor, 121.76776886,0.1395771603443622,0.18231909514567143,0.7132524779558564,0.2787550744248985,0.9527694541177144,0.21017468229785946,0.4773156039416844,0.853432297706229,0.47594948074178445
1778,music/Folk/Syren-Invitationmp3, D, major, 122.313934326,0.3371543454651454,0.3422727590492282,0.6750012125367139,0.3051420838971583,0.9530811979798118,0.07842005546049735,0.44633582563586516,0.6702284183851012,0.47595448730119017
1779,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3, A, major, 91.6050643921,0.3531432080885254,0.3530125105157674,0.6408792988383503,0.2584573748308525,0.9785656689578742,0.11016671013326816,0.43082964510696076,0.6826264781253403,0.4759601118246174
1780,music/Country/Shea_Cleveland-Outlaw_Cafemp3, G, major, 161.853866577,0.2783118848361922,0.25229035303220176,0.6670952470482786,0.36400541271989173,0.9697087014401526,0.08998101798021896,0.4278955281080728,0.7585123047348097,0.47597505623747727
1781,music/Hip-Hop/GooZe_Rap_Beats-Funk_Hop_Groovemp3, D#, minor, 94.970199585,0.22616215491795064,0.1635676249457384,0.7428603633675757,0.2543978349120433,0.9492803609898378,0.17341812497527354,0.5573646537955558,0.7410953710385028,0.4760183111178097
1782,music/Religious/Hymns_on_Guitar-Fairest_Lord_Jesusmp3, C, major, 80.1591491699,0.1626673769240674,0.17551091809439415,0.506216667252679,0.2733423545331529,0.9710018809908155,0.20994463998290142,0.6439911733425253,0.8659133462290511,0.47607354466869845
1783,music/R&B&Soul/Lizz_Fields-I_Gotta_Gomp3, C#, major, 89.9973297119,0.2680204165216683,0.17299376162875008,0.6973858273734375,0.2855209742895805,0.9734088599550565,0.15551745578295562,0.5867858277531556,0.669051895102778,0.47608562730092274
1784,music/Religious/Men_Of_Faith-Say_It_Loudmp3, E, minor, 130.17401123,0.3908689128369265,0.3176148491846472,0.6087281388675054,0.2483085250338295,0.9742982339420373,0.12074400901348672,0.40813776577547894,0.7403580591470341,0.4761323117251182
1785,music/Blues/Blues_Allstars-All_My_Wine_Is_Gonemp3, G, major, 85.9427566528,0.28750861074478296,0.25083272950824703,0.764225373322813,0.2604871447902571,0.9557646530099769,0.11418088458463593,0.2691405025435878,0.9071685830234612,0.4761635601909702
1786,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3, C#, major, 85.9816589355,0.13874769457280006,0.19136858904262943,0.7248888734126369,0.2713125845737483,0.9525682194434558,0.41165656594336814,0.5785826753729791,0.5402759991197796,0.4761751501851747
1787,music/Folk/Rockridge_Brothers-Going_across_the_seamp3, A, major, 132.138183594,0.3927171587601729,0.3809634910977918,0.5765413094017214,0.22868741542625168,0.9387451170548017,0.10483744468539122,0.3897216547253034,0.7973897031892709,0.4762004117925881
1788,music/Reggae/Finks_Constant-Gamesmp3, D#, major, 87.8592605591,0.3682241650439988,0.3058983889915208,0.6781940562976556,0.2591339648173207,0.9669696234693487,0.08420389722271139,0.41607655952798406,0.7310441411941786,0.4762180995705898
1789,music/Folk/Norman_Blake-Dont_Be_Afraid_of_the_Neo_Conmp3, G, major, 163.091644287,0.24766058030131882,0.20831733728252258,0.4918967499832958,0.3092016238159675,0.9273925347074773,0.1323411695147585,0.6385443550226054,0.8551134946501446,0.4763084806597613
1790,music/Reggae/Jeremy_Sole-Musaics_Skankmp3, F#, minor, 90.3879776001,0.49807445915137755,0.4213365097524443,0.672060599023662,0.3112313937753721,0.9821680553091043,0.07856351270251755,0.36170419550937205,0.4855463575489308,0.4763356353465977
1791,music/Hip-Hop/beats_banging-THE_RAINmp3, C, major, 172.265136719,0.32916128436461434,0.24545849926714372,0.7105393351997542,0.4479025710419486,0.9504740106284505,0.09649000966903043,0.40347361399110826,0.6273242289345933,0.4763529441370804
1792,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3, D#, major, 178.205856323,0.22902471372910288,0.18897853992260016,0.3737754651081679,0.21921515561569688,0.961238025220725,0.3319145915802394,0.6084710495665152,0.8984433012098836,0.4763826052441163
1793,music/Childrens's/The_Story_Of_Iloyd-Kickin_Kidsmp3, A#, minor, 119.968734741,0.4514123498445655,0.3875989639400697,0.9011066927165152,0.3200270635994587,0.9510710843283656,0.12891501971630476,0.2583563587191676,0.4127155367733931,0.4764003837047301
1794,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3, B, major, 141.969451904,0.10983298252173662,0.1292864594231904,0.6297149730364622,0.35791610284167796,0.9489152916991408,0.21418868838642574,0.5152082135683526,0.9065344828128583,0.47644964928623057
1795,music/Childrens's/Steve_Bradshaw-Dead_And_Buried_On_A_Fridaymp3, D, major, 82.4848937988,0.48498128441717037,0.4443399132948113,0.6436633848847039,0.28010825439783493,0.9886337870242389,0.0692697877743412,0.4540910605381517,0.4466340558700258,0.4764651910251597
1796,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3, G#, major, 150.547866821,0.32094579857595645,0.2582610770413106,0.729053046700583,0.2780784844384303,0.9687614750859668,0.1508377260005675,0.2625324172655749,0.8432717144119308,0.47646771744004
1797,music/Reggae/Klezska-Skavanagilamp3, A, minor, 155.727310181,0.17273809108187743,0.156547316938262,0.6164002458764425,0.36603518267929636,0.9313982839014308,0.2417217908862323,0.3491023540215549,0.9795774942211196,0.47669009495077697
1798,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3, G, major, 126.778396606,0.4679144597820501,0.47713189618239266,0.6221131875040771,0.2543978349120433,0.962929718001758,0.10361557209813634,0.361823792608352,0.5646536544050491,0.47682251443673235
1799,music/Country/Garry_Schultz-Jazzbomp3, E, major, 89.9523086548,0.311869350929097,0.2604599116037862,0.691148301097569,0.3037889039242219,0.9864871512474078,0.1294106421700029,0.36447903818027133,0.7674259591009109,0.4768836572816584
1800,music/Rock&Pop/Texas_Boogie-Layin_On_Da_Drummp3, A, minor, 163.947250366,0.2976629265533033,0.27728023876519264,0.6772677234710817,0.29837618403247634,0.9715832330184073,0.11865938668696013,0.37057358207597474,0.80407524356234,0.4769348147707171
1801,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3, B, major, 110.547775269,0.1385571976816778,0.2043760501006349,0.5017974938194545,0.2658998646820027,0.964845735826557,0.2103319597538801,0.6998225992176027,0.8309745444642362,0.47707568069325573
1802,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3, A, major, 127.709991455,0.4516468248828845,0.4433051936672525,0.710749282116084,0.2828146143437077,0.97202786008084,0.08749386470230495,0.08388299851017175,0.7851146286304409,0.47712940836671086
1803,music/Electronic&Dance/Temple_City-Ice_Agemp3, E, minor, 129.803741455,0.32280583206917274,0.29531929672248153,0.8157719766202571,0.3382949932341001,0.9495012579831774,0.0490023169297578,0.22137936204926484,0.8252657700782297,0.47716760071080516
1804,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3, D, major, 121.840484619,0.3740338603578391,0.40511432959591587,0.604920264829324,0.2746955345060893,0.9723237539266884,0.03095576150667843,0.4521527478643897,0.7035353820577354,0.47721645433058246
1805,music/Jazz/Rudy_Albano-Point_of_viewmp3, D, minor, 95.0048599243,0.2748192353621093,0.2290986576188949,0.7217635812308587,0.33694181326116374,0.955903533896278,0.061778645438724605,0.3992069553287677,0.8395442597602822,0.4773820852371349
1806,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3, F, major, 139.506011963,0.21662328915997797,0.22545455452587765,0.5797012535651123,0.4397834912043302,0.9158433859578259,0.09066864519216786,0.5207538397908693,0.8311274894949533,0.4774944936113893
1807,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3, F#, minor, 125.591300964,0.12335905951709254,0.12366312919243158,0.33480546784527876,0.2679296346414073,0.9555975687396844,0.5958736349517086,0.5885725120040551,0.8302776783693333,0.47750983565762395
1808,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3, A, minor, 163.246429443,0.45608428187608563,0.37037920294143906,0.564585471288996,0.32408660351826796,0.9499432263662776,0.07080952318694936,0.44645733709026053,0.6381051683586242,0.4775563518283626
1809,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3, G, major, 79.9786758423,0.49512490131664155,0.6653527369808777,0.5758476479557648,0.2408660351826793,0.9606454348399197,0.04605167243735672,0.38562556633795014,0.4514030646828653,0.47761463246675684
1810,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3, A, minor, 100.048324585,0.4717524775482455,0.4611676505000569,0.5386623973314921,0.2997293640054127,0.9848158413768031,0.1121825613876627,0.39502850082904845,0.5588916263868976,0.47777880242070236
1811,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3, A, minor, 120.030410767,0.1745292573868459,0.23946638650599725,0.6284256705949841,0.2665764546684709,0.960283165421672,0.14259896717001175,0.6291217678340082,0.7814542091416189,0.47780698484045103
1812,music/Electronic&Dance/TranceSx-Strikermp3, F, minor, 139.857696533,0.266841753374755,0.24627131612770356,0.7653165433082502,0.2699594046008119,0.9236566818128799,0.12248622196311502,0.4513500154761875,0.7769877199071664,0.4778587070713587
1813,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3, C, major, 163.447113037,0.1416259545022323,0.1592272581916706,0.6306967038108022,0.2638700947225981,0.8924551438736034,0.33623845364547134,0.602820282484408,0.796255722892965,0.47789870176546884
1814,music/Folk/Rachel_Eddy-Whiskey_Before_Breakfastmp3, D, major, 109.422477722,0.45880931278091674,0.3649350643982997,0.4978570038777433,0.2219215155615697,0.9670054873033536,0.17410388732573295,0.27830949180027825,0.860747294513258,0.477961132195144
1815,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3, A, major, 99.0361633301,0.34920150475463274,0.4561925883973947,0.5470442764140524,0.2807848443843031,0.9657401708152408,0.17391763410717653,0.2697280273512226,0.7814478426736409,0.47800711111220795
1816,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3, G#, major, 121.876495361,0.24405743174377578,0.245567967165771,0.6831962083383408,0.31732070365358594,0.9531313188609625,0.07080548517073712,0.4821797865637916,0.8288894887516495,0.4781435487810768
1817,music/R&B&Soul/JW-Feelin_Yoump3, C#, major, 88.0156936646,0.481338925296463,0.42367524948525287,0.7080966814028976,0.27604871447902574,0.9822912485364413,0.07066702327721457,0.2642727522685907,0.6189935183364015,0.4781730141352859
1818,music/Reggae/Haki-Another_Morningmp3, C, major, 109.9945755,0.37656856330169086,0.35750698256401925,0.8648568760102353,0.2956698240866035,0.9228593647355636,0.06860883002631057,0.3021732884568749,0.6372471931740677,0.47818636529442077
1819,music/Childrens's/HanuKat-HanuKat_Songmp3, A#, major, 98.2037277222,0.37827096620158324,0.34860518766836446,0.6272651966463213,0.2780784844384303,0.9851432555557627,0.045481059173798064,0.45523564551473766,0.7081850757707059,0.47828310887121295
1820,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3, G#, major, 96.7444534302,0.34386128507787495,0.268137484595375,0.7077462611190182,0.3267929634641407,0.956915853754129,0.15077060965978223,0.3961755289253319,0.676123767732673,0.47831546929104063
1821,music/Comedy&SpokenWord/Fugli-Gweneveremp3, G, major, 162.331771851,0.24048985236631712,0.15042517414488685,0.5880057451063545,0.2868741542625169,0.974808847454069,0.34547871828430954,0.5470841694647088,0.6937308715724622,0.4783621915819531
1822,music/Reggae/Messian_Dread-Protesters_Jammingmp3, B, major, 138.967056274,0.32762826208798407,0.27499800430691823,0.7587396763380555,0.2645466847090663,0.9606365936854846,0.07689903425146585,0.4012485593332304,0.7624972642912601,0.4783992598754331
1823,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3, A#, major, 86.2014465332,0.43001802296924385,0.44953075233141826,0.6774854147943951,0.2922868741542625,0.9734047432002915,0.12760834037393243,0.3815666096587874,0.4955669159975259,0.4784334591849821
1824,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3, F, major, 120.014266968,0.37953565233125475,0.34628292126010657,0.8217110888489245,0.2787550744248985,0.9368776496095199,0.04787406357551672,0.3357565140757253,0.6813493646489657,0.478517791096864
1825,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3, G#, minor, 150.086807251,0.35438687180041617,0.31656746458176177,0.7333393215876871,0.28416779431664413,0.9579536107630153,0.04203365146835934,0.3341852979744754,0.8059138046147456,0.4785684771383881
1826,music/Comedy&SpokenWord/Trashy_Cracky-Mens_Gold_Ring___Lost_and_Foundmp3, D, minor, 91.1754074097,0.7169530407988819,0.7593032362347956,0.2927078324671092,0.30243572395128554,0.9867933340559715,0.11244540421244209,0.48544898528738023,0.1730134485269566,0.47863762569185275
1827,music/Latin/Paulo_de_Barcellos-Jobim_Medleymp3, G, major, 136.032684326,0.2264682000268036,0.12241311236484198,0.7851787426090375,0.37889039242219213,0.9274041183334185,0.15484822035350296,0.3557693240692531,0.8784436038043616,0.4786769642479265
1828,music/Jazz/mayu-something_you_wantmp3, D#, major, 93.0149230957,0.4105512641042592,0.2899972320091221,0.7367525700408124,0.30649526387009474,0.9497687890430796,0.09948136312148755,0.4380968894106143,0.5984009904126985,0.47869304525152107
1829,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3, D, major, 163.084609985,0.11557343524701154,0.16810409216275976,0.4536479718189509,0.2719891745602165,0.9316846288613421,0.4270119264037001,0.5921091362384769,0.8699374782884717,0.4787572304476162
1830,music/Jazz/Tradewinds-Fresh_Airmp3, D, major, 117.432273865,0.20090666684685882,0.20169120818078287,0.7698802601623296,0.3193504736129905,0.9518313503400687,0.1297749866549054,0.4604407450756474,0.7962400688717016,0.47876446996816063
1831,music/NewAge/Su_Pra_K-Chinese_Olympiadsmp3, A, minor, 132.667221069,0.4770061299117847,0.31175716524669367,0.6895998154004712,0.2746955345060893,0.967262528902681,0.11018585787253651,0.3566884990745774,0.6436114890629323,0.4788508774972208
1832,music/Jazz/mayu-for_spending_moremp3, C, major, 99.9862060547,0.3179703005792802,0.31432228034268295,0.6084372996417335,0.3261163734776725,0.9578105328440495,0.07457905061277449,0.374771567059599,0.8577101147896646,0.4789646899184321
1833,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3, C#, minor, 109.883720398,0.2950065375965295,0.2463942018148762,0.8209853192046709,0.2828146143437077,0.9720371979645216,0.0379081794137878,0.410458259527611,0.7662721304044385,0.4789845550337679
1834,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3, D, minor, 129.951675415,0.34307309457122337,0.2914951236597563,0.7954585101592487,0.2347767253044655,0.9682616457583212,0.10831934823432629,0.3061665381158498,0.7845709322651249,0.47901523975853944
1835,music/EasyListening&Vocals/Pete_Astor-Hours_In_Just_Minutesmp3, G, minor, 140.572570801,0.17556010665873822,0.07715402593881418,0.6277741794235515,0.37415426251691475,0.9552922906044513,0.15156462308883728,0.5706495839527538,0.9006685690172316,0.4791022051501616
1836,music/Blues/Flying_Tom-Minor_Dmp3, G, major, 162.051559448,0.4110195760003574,0.39290821606766746,0.7898433063394585,0.2780784844384303,0.9285751322368831,0.1598009760145553,0.03194645269772326,0.8407249025218853,0.47911213078962006
1837,music/Reggae/Natural_Roots-Jah_Jah_Skymp3, E, major, 83.0349121094,0.24953444729623553,0.18106275321094026,0.638588424112669,0.29499323410013534,0.9697659349045733,0.2533625547077123,0.5651526466857087,0.6813847921707723,0.4792305983985934
1838,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3, F#, minor, 105.250732422,0.1856257716822777,0.2030083656147514,0.17241904635711575,0.3004059539918809,0.9987377621907307,0.48811766674076423,0.7720348022203756,0.7141838614980134,0.4793166537869887
1839,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3, A#, major, 115.979156494,0.2525025499066567,0.19438375359401888,0.7373377532604801,0.2753721244925575,0.9683632975153667,0.13042793742462852,0.46791046379199835,0.8094629232633885,0.47947010040613697
1840,music/Hip-Hop/The_Perceptionists-Memorial_Daymp3, C#, minor, 85.4746856689,0.517096443720172,0.5034116314188692,0.6538282299575595,0.3010825439783491,0.9880036580850007,0.04924892925957013,0.26004089120373386,0.5631139428494902,0.4794782838090931
1841,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Sargam_Roopakmp3, G, minor, 162.250549316,0.1431609476305295,0.12788860336438426,0.5456376207689393,0.2469553450608931,0.9687588654456678,0.2834644925104375,0.6360890316946918,0.884029093410466,0.47949799998575116
1842,music/Electronic&Dance/John_B-Midnight_Airmp3, G, minor, 172.265090942,0.2791680603403454,0.20814432309160963,0.7236893947864652,0.37009472259810555,0.9567470075468779,0.0990946751740127,0.3664313515074374,0.8344817942234715,0.47973141615854065
1843,music/EasyListening&Vocals/tlom-TLOM_-_The_Law_Of_Miracles_-_Mystic_Rivermp3, D#, major, 90.0321884155,0.3321857345626943,0.2321752281112619,0.6143549875620301,0.32814614343707715,0.9267416991981029,0.11753600916195481,0.4438555889313278,0.8434149224916229,0.4798012891820089
1844,music/Country/Nashville_Electric_Cooperative-Dixie_Dont_Let_Me_Downmp3, A, major, 140.106948853,0.47618445369681095,0.48624858234938184,0.8024726252171684,0.2719891745602165,0.9625782669053855,0.07249507305110514,0.1299597506754293,0.6370028706029615,0.47986634963230734
1845,music/Reggae/Aisha_Jambo-Lembranamp3, C, major, 93.9432373047,0.4622147192212095,0.398828841095123,0.5660897516849173,0.2665764546684709,0.9743179380070495,0.09054333794732046,0.33306571331046286,0.74818424588288,0.4799776252271792
1846,music/Comedy&SpokenWord/Frenz-Dont_Mess_With_Bushmp3, F#, minor, 94.5866241455,0.3716952289998247,0.2660995454070954,0.7248072462324591,0.2083897158322057,0.9677335708579552,0.06880092664207556,0.41762208467738277,0.8157998807897596,0.48011852492984475
1847,music/Country/Jim_Stringer-Sugarfootinmp3, C, major, 129.367172241,0.27852436141590486,0.22134680705639284,0.6950081248439106,0.2672530446549391,0.9609760130587196,0.11021275498859805,0.46196998420727436,0.8459978360000845,0.480161115778228
1848,music/Blues/Blind_Arvella_Gray-Theres_More_Pretty_Girls_than_Onemp3, D#, major, 106.185256958,0.4457530774379529,0.4050988895444104,0.30790987726188973,0.29499323410013534,0.9759786976041595,0.16752799494304008,0.5114147142882558,0.7329265934258203,0.480200384825708
1849,music/Latin/La_Preferencia-Ya_No_Me_Digasmp3, G, major, 88.0770797729,0.48102159940806877,0.4278616880776587,0.6406731393327351,0.2523680649526387,0.9558278655940509,0.09289619390884585,0.3396141173221251,0.6517584708852432,0.48025264243517074
1850,music/Country/Steel_Creek_Band-Loving_only_Yoump3, B, major, 128.31237793,0.3684727551342563,0.29498109169371284,0.7322726284505997,0.2584573748308525,0.9665113021624342,0.06823669531254753,0.36736915084423577,0.7859816666694129,0.4802853331372565
1851,music/Childrens's/Kids_for_Christmas-Lets_Celebrate_Christmasmp3, C, major, 93.5342559814,0.23221657369877804,0.2966929594309842,0.684844184227345,0.29161028416779433,0.9668077893563843,0.11178525557358455,0.5302572990957851,0.7281527161374683,0.48029588271101553
1852,music/World/headroom-Kushiyaanmp3, C#, major, 94.9829025269,0.4166369537315355,0.3626333158405127,0.689836613362912,0.2564276048714479,0.9647917485026698,0.0963755168627431,0.5367347306754675,0.5191036357625328,0.48031751495122765
1853,music/Alternative&Punk/Hot_Hot_Heat-Touch_You_Touch_Yoump3, A#, minor, 117.842140198,0.3126213153051085,0.3092890302065271,0.6094349714581859,0.2848443843031123,0.9716998350101649,0.1441830775159262,0.41860675078227655,0.7921532458276042,0.48035407630111315
1854,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3, D, minor, 90.0264968872,0.5020675547887379,0.4893389248953383,0.6755009811654892,0.2855209742895805,0.9785917019512814,0.023553372072810094,0.27225606186163437,0.6163535313150081,0.480397887792485
1855,music/R&B&Soul/Dr_Wingbutter-Sky_Scooter_Deluxemp3, A, minor, 119.997497559,0.2294871318402161,0.21087656272215372,0.881989426227627,0.26116373477672533,0.9621289127854743,0.1105779897211457,0.4135533545920597,0.7735169462644637,0.48041175736623315
1856,music/World/Antibalas-Obanlaemp3, F#, major, 119.272239685,0.36635440868255886,0.30443179075311555,0.5144404360700334,0.2882273342354533,0.9968770488638643,0.3285677972169029,0.5382238665665688,0.5062166687313996,0.480417418889987
1857,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3, G#, minor, 111.133285522,0.09891388241636175,0.1609755266622234,0.30539158830777696,0.2753721244925575,0.9349175803949589,0.5774401425516806,0.6818626184622941,0.8089718813332313,0.48048066807763556
1858,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Show_Me_the_Green_Peoplemp3, G#, major, 119.972183228,0.16333611504968612,0.14349105587043157,0.8461124716269235,0.33626522327469555,0.9974334215471852,0.1350251969622212,0.38726351402058945,0.8357266259622167,0.48058170303924364
1859,music/Blues/Brother_Bob-I_dont_get_the_Bluesmp3, E, major, 79.9501037598,0.12611527680330112,0.1729651399653954,0.6970512350746341,0.2679296346414073,0.9567487639601374,0.27493240743715186,0.4757138732325945,0.8732933559090784,0.4805937108779625
1860,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3, A, minor, 151.664703369,0.39276201909811576,0.34535170606959936,0.2988135625029607,0.40798376184032475,0.9727164604118714,0.1489642624125654,0.5581726782385686,0.7202967942511843,0.4806326556031488
1861,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3, D, major, 80.9249572754,0.24322616405068956,0.2591837898707594,0.4522402986605115,0.2780784844384303,0.9754037439316279,0.3959931329024877,0.5396699713577104,0.7014259839675858,0.4806526961474753
