,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
108,music/Folk/Adrian_Madrid-Pajarito_cantormp3, A, minor, 122.23008728,0.3882357010319346,0.31956476628207087,0.4664635814977435,0.23707186030893218,0.9672386336172424,0.11525913818718563,0.3204451504944289,0.08174756276526648,0.36200329927310054
109,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3, D, major, 129.914993286,0.3456992510862218,0.23165317318538522,0.38138289903542055,0.24714573539288112,0.9626991888529026,0.1624895585571385,0.37491386949593475,0.1904261919832225,0.3620512334486384
110,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3, C, major, 135.490478516,0.35161961460908464,0.31610330255856584,0.4733803249491482,0.23237071860308933,0.9699888830251029,0.11464491727564717,0.30818900521167947,0.13423945030608928,0.3625670270673009
111,music/Country/The_Merritts_featuring_Randy_Howard-Clints_Songmp3, D, major, 154.447067261,0.3631993420435331,0.2972074397243614,0.6730838532266439,0.23035594358629952,0.9253489738730849,0.07409675016347106,0.2722969719562375,0.06776665759830672,0.3629194915214923
112,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3, D, major, 129.954315186,0.44990856396596857,0.36188170843193934,0.3851253367313934,0.2605775688381464,0.9468236348632159,0.12001468795909094,0.29239250394817,0.08791602201499006,0.3630800033441143
113,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3, C, major, 99.3605194092,0.3241924666282412,0.27264324204791085,0.6196567534403963,0.2719946272666219,0.9776890376210263,0.1001372396738744,0.26771437526818825,0.07317702146339493,0.36340059542620673
114,music/World/murali_krishna-anta_Rama_mayammp3, B, minor, 123.117355347,0.4525451770603746,0.4751626251938025,0.22041477602358725,0.31296171927468097,0.935464129492459,0.11024504822583489,0.31057823267729057,0.09227993234984448,0.3637064550372343
115,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3, F, major, 122.610435486,0.40381790920736926,0.3028128800443636,0.40446317863274445,0.3055742108797851,0.9656697308708465,0.12702974240381415,0.2807543572930488,0.12000372499775015,0.3637657167912153
116,music/Rock&Pop/Allison_Crowe-Hallelujahmp3, G#, major, 102.993438721,0.44316723889985693,0.3064173286929703,0.44402462348649285,0.2525184687709872,0.8966168129594287,0.08474666423042163,0.2777640028999826,0.20771768934667773,0.36412160366085233
117,music/Folk/Keith_Christmas-Western_Manmp3, A#, major, 122.190986633,0.41064621818648356,0.4415383547140885,0.45298901361177163,0.22296843519140364,0.9561901981198166,0.09949062165981065,0.2562175786574943,0.0737187902531878,0.364219901299257
118,music/Comedy&SpokenWord/Steve_Marshall-I_Wish_I_Was_Blackmp3, D, minor, 132.836761475,0.35653937589880186,0.22443652052789506,0.3856648152476568,0.2686366689053056,0.995009279927286,0.14597783824789756,0.35387164543137234,0.19203018193789662,0.36527079076551394
119,music/Latin/Michael_Grimes-and_then_somemp3, D, minor, 123.921585083,0.4924664846243846,0.4154215266622401,0.44504608586712235,0.2612491605104097,0.9073133388383291,0.07317210422690952,0.2548114777140773,0.0727775405223304,0.3652822148707253
120,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3, D#, minor, 128.955505371,0.4313836234711991,0.4063578298588474,0.21134395506112838,0.30020147750167897,0.9615438508220303,0.14579248631498332,0.3553589623065471,0.11035850899890802,0.36529258679191534
121,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3, E, major, 123.03313446,0.3598041689086846,0.3851993225439118,0.3111018711866531,0.24042981867024849,0.9774324408779913,0.1767950202977186,0.3992618468836464,0.07385619392654443,0.3654850854119248
122,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3, D, major, 129.911193848,0.3835420404693014,0.2846474525562211,0.46905752126631395,0.2834116856950974,0.9563947074131047,0.1372035538458445,0.29649668534628376,0.1138668099381898,0.3655775570662946
123,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3, C, major, 105.248847961,0.3479371121149394,0.2898293559811114,0.6587094926970256,0.2384150436534587,0.9705362777845522,0.0804809574074277,0.26049846790841735,0.07998568236327931,0.36579904873877644
124,music/Folk/Victoria_Robertson-Come_Out_Rightmp3, A, major, 99.8897857666,0.3566143438722538,0.25056701106023094,0.6439742278009474,0.23237071860308933,0.9485814528891695,0.09957356622257169,0.28072960745486886,0.11531968038455936,0.36596632603596135
125,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3, G, major, 78.3410949707,0.41565107243457294,0.3702362971300311,0.4603252024144427,0.24983210208193418,0.954259521412314,0.06620149210291161,0.2519909981408234,0.15959053286058916,0.3660109023222024
126,music/Childrens's/Steve_Bradshaw-Number_One_The_Sonmp3, C, major, 125.111846924,0.3741321715052765,0.2771177587675616,0.39744993109227067,0.24513096037609133,0.9670979124429324,0.17378106748490132,0.3727731546590934,0.12065220075322103,0.36601689463516857
127,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3, E, minor, 120.854423523,0.4164348850969796,0.36994170215951994,0.3791983973828585,0.2585627938213566,0.948782166877988,0.11170542665938628,0.3053950934878243,0.1399369769204292,0.3662446803007928
128,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3, D, major, 90.10597229,0.3457466685687915,0.2939268136073087,0.6616041861043126,0.2552048354600403,0.9702549049627357,0.08085319312748007,0.2520871479969797,0.07170733518035748,0.3664231356260007
129,music/Blues/Keith_Christmas-Slave_To_Your_Lovemp3, F, major, 102.788200378,0.4283609683985577,0.3795983216240681,0.5676901734208261,0.229012760241773,0.923031555373315,0.0819904799076175,0.23564777629552228,0.08614732606965314,0.3664349201664166
130,music/Electronic&Dance/Morcheeba-Lighten_Upmp3, G, major, 129.838821411,0.40295257007064034,0.320036828538914,0.38494469674482074,0.2558764271323036,0.949005419456097,0.1247278059855988,0.35473624583351426,0.1400746437593995,0.366544329690161
131,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3, G, major, 99.4104766846,0.38535738085070936,0.262265863317646,0.5395659789630207,0.2384150436534587,0.9624076015031054,0.10063232910438674,0.2969966354434854,0.1518452209374348,0.36718575672165593
132,music/Jazz/Joey_Miller-All_of_Memp3, C, major, 82.5858078003,0.3539707892988245,0.33112895069468096,0.5839956352356847,0.24177300201477503,0.9658572753706989,0.09545478248015442,0.3081405019101046,0.05720571001226155,0.36719083087714804
133,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3, E, major, 94.6608047485,0.3857550557903424,0.3114187387914206,0.6107764992126211,0.24513096037609133,0.9672554968357449,0.07271876762156546,0.24067902210790154,0.10387891662692122,0.367201682170326
134,music/R&B&Soul/Kelly_Rose-Friendmp3, G, major, 80.8008956909,0.3842793930945209,0.25939627129525894,0.5873551687450594,0.23438549361987912,0.9517604116622969,0.10309090738419704,0.3225512430448498,0.09496048376512596,0.3672224215763985
135,music/Rock&Pop/Jenny_Lewis-The_Big_Gunsmp3, D, major, 124.673789978,0.3995648650097755,0.3478538200114243,0.4161731463112526,0.21759570181329752,0.9715930931499692,0.15761877360522483,0.3374684910705438,0.08999012388516801,0.36723225185708197
136,music/Religious/Coeur_Gospel-Glory_Hallelujahmp3, D#, major, 124.981124878,0.4747033834204928,0.2965984083826312,0.3934429858027112,0.24513096037609133,0.979747019304118,0.07688246489784335,0.2390758076265967,0.2325813267386469,0.3672702945686414
137,music/Blues/Bobby_Manriquez-How_We_Startmp3, D#, major, 125.187644958,0.333564971286213,0.2771556114489122,0.3160721671368189,0.25990597716588315,0.968428130443586,0.23374143654443016,0.42145107545257543,0.12876330395846045,0.36738533417960995
138,music/Folk/Rockridge_Brothers-Big_Sciotymp3, G, major, 123.52696228,0.3752834517054975,0.3334416063771965,0.42727557017631407,0.24244459368703827,0.9377307558318285,0.13888286616446835,0.3822977804819698,0.1020715219550775,0.3674285182974238
139,music/Country/The_Merritts_featuring_Randy_Howard-Old_Roadsmp3, C, major, 161.727478027,0.37506505841374277,0.25734976218223954,0.6994542327546629,0.2478173270651444,0.9341624303440204,0.07662207873870854,0.2645677619053101,0.08625850685076293,0.3676621447818239
140,music/Alternative&Punk/The_Long_Winters-Ultimatummp3, D, major, 100.697570801,0.4696314122510881,0.4474368860445481,0.42750731950113424,0.229012760241773,0.9608987974174242,0.07665544257382927,0.26446651722325487,0.06670897269493507,0.3677897634934984
141,music/Jazz/Kasey_Goveia-World_on_a_Stringmp3, F, major, 126.789970398,0.47577347225227534,0.578178054229393,0.21790656848093282,0.24513096037609133,0.9415967146316002,0.09847348133830544,0.30216608451960325,0.08340384684967388,0.36782864783473435
142,music/R&B&Soul/Squeak-Something_Specialmp3, F, major, 129.415802002,0.4841669171982084,0.5421359958234123,0.2984755305122481,0.2612491605104097,0.9340154427862922,0.07983117690557127,0.23666920250793064,0.10615285486696523,0.3678370351388797
143,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3, F, major, 114.633453369,0.40165532732185294,0.23135801649485402,0.6728763573620735,0.2364002686366689,0.9613091504236081,0.09294537726075616,0.2852841584435539,0.0619031671508795,0.3679664778867809
144,music/Country/Robert_Allen-Its_A_Cats_Lifemp3, A, major, 92.7790222168,0.32885898361427973,0.22696502165811197,0.6905747833983562,0.2216252518468771,0.9469492847429104,0.10538565727292451,0.3281445983362235,0.09784472536536129,0.3682935382793806
145,music/Alternative&Punk/Arizona_Amp_and_Alternator-Bottom_of_the_Barrelmp3, F#, major, 125.72202301,0.42772077254353025,0.4319656308525337,0.22705233639163028,0.3445265278710544,0.9687292022225452,0.13238201707832492,0.3280787597499998,0.08593924681751593,0.3682993116908918
146,music/World/The_Forgotton_Celts-Holy_Groundmp3, C, major, 129.248855591,0.41945265719817015,0.48775769268319447,0.24713468440131192,0.2269979852249832,0.9758351201901191,0.11486757201742447,0.30504728574120304,0.17028797419142855,0.3684226214559794
147,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3, D, major, 121.840484619,0.38096246718355953,0.28494201128673097,0.5021906991628693,0.2686366689053056,0.9777826325964332,0.14319867106549608,0.321117629189019,0.06997810961663176,0.3686011111257557
148,music/Reggae/Dubmatix-Enter_The_Dragonmp3, G, minor, 129.844390869,0.4223485943744339,0.3356577186962674,0.3698573005812889,0.3210208193418402,0.9662127733051273,0.11724014874670131,0.27047073313546804,0.146316825064414,0.3686406141556926
149,music/Religious/Men_Of_Faith-Say_It_Loudmp3, E, minor, 130.17401123,0.4578837488965442,0.5138816962552989,0.4112876033267162,0.2310275352585628,0.9810250179992803,0.08473807637460819,0.20496594869746107,0.06456918201133321,0.3686723511024756
150,music/Country/Terry-Lovers_Moonmp3, D, major, 96.2132644653,0.3944669949427735,0.29610719328510465,0.6556973953715384,0.24177300201477503,0.9580287256995759,0.10170042276253145,0.23869843604782542,0.06393250856456878,0.3688005848360866
151,music/Country/The_Merritts_featuring_Randy_Howard-Daddys_Swimmin_Holemp3, D, major, 149.528701782,0.3760151793390946,0.27703031164444153,0.6936123683203449,0.23908663532572197,0.941422577391724,0.07920691565810214,0.2533489798149668,0.09118743821852687,0.3688638007141154
152,music/Country/TROUBADOUR_TUNES-BEGINNING_OF_THE_ENDmp3, F, major, 121.877693176,0.4206958521551138,0.42942477188187583,0.5429940875215088,0.24042981867024849,0.9610930831370678,0.07210005105619031,0.2162209356717269,0.06799204779530019,0.36886883098612905
153,music/Blues/Lewis_Ray_Cammarata-You_Cant_Catch_Memp3, E, major, 172.265884399,0.3339989094697093,0.2836619419610581,0.5549627945480797,0.32303559435862994,0.964129907368869,0.12252344081501583,0.27648874454543637,0.0938698184118014,0.36908389393482494
154,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3, C, major, 150.630310059,0.4092964595584645,0.33707814554694826,0.611836032013709,0.3082605775688381,0.9359048693340521,0.0566175310789203,0.2196839141849876,0.07573416604761789,0.36930146191669216
155,music/Country/Nashville_Session_Players-ANTHEMmp3, F, major, 95.9888839722,0.35763790085844555,0.2990581078703933,0.6531272261403366,0.23438549361987912,0.9602359777018881,0.08788135201442324,0.26111123978883677,0.10224755744842899,0.36946060693032895
156,music/NewAge/Michael_Fix-Passionfruitmp3, E, major, 129.746780396,0.4481437048923544,0.40284693477357864,0.28598389849261524,0.24378777703156482,0.9497457411828946,0.1512725683825335,0.31913875315542173,0.15578544355520438,0.3695881026832709
157,music/Blues/Hitman_Blues_Band-Green_Thingmp3, C, minor, 124.133789062,0.3818641413725554,0.46750134396044796,0.3624524294133088,0.2679650772330423,0.9529590181238545,0.1343651282969258,0.31524040709288387,0.07496672159304726,0.3696642833857583
158,music/Folk/Rachel_Eddy-Waterboundmp3, A, major, 128.301467896,0.42578065309264435,0.44924308770899335,0.19629555492024367,0.21356615177971794,0.9705603402324099,0.12287365818580026,0.34857599284509405,0.23060808420500326,0.36968794037123837
159,music/Religious/The_Sacred_Voices-Surrendermp3, G, minor, 103.695053101,0.36001722444243167,0.26764750350966293,0.7886716594453599,0.2679650772330423,0.9321056247753012,0.06888071988152383,0.18381420786966174,0.08911734181819712,0.3697774198718976
160,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.3932130047891418,0.4655493487708008,0.19875121777053179,0.23304231027535258,0.9663553996273195,0.1897633060489589,0.39531712864242236,0.11744389969261543,0.3699294519521429
161,music/Childrens's/Stjopa-Tristoshezdesetpetmp3, C#, minor, 172.265640259,0.4039716270635342,0.2973612422898491,0.478588755537784,0.2847548690396239,0.954246668954915,0.07741499299836273,0.255465398187808,0.20815980757758532,0.3699954202061828
162,music/Country/Okkervil_River-War_Criminalmp3, C, major, 123.341003418,0.45183829513445406,0.40219678915038143,0.22386811730261172,0.3075889858965749,0.9219074218966712,0.10768010635076256,0.29362806992615886,0.25515977667569767,0.3704834452916641
163,music/Soundtracks&More/Andrey_Polupanov-Song_blindmp3, A, minor, 178.205673218,0.36767539920685227,0.25819650981245146,0.6721985482694297,0.2585627938213566,0.9561887669621103,0.08983322199996027,0.23368583127364598,0.12756299221336662,0.37048800794489667
164,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3, A, minor, 136.041763306,0.40376170716341486,0.29648515837859046,0.40628640031216134,0.264607118871726,0.9849490183493852,0.13298317643469781,0.3503777003443925,0.12489878382873532,0.37054363296038795
165,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3, B, minor, 81.2293243408,0.40583682641323726,0.3246674309441339,0.49815308827036126,0.2491605104096709,0.9676931890858319,0.14178328461441853,0.3205680661243304,0.0580397576692526,0.3707377691914046
166,music/Latin/Llave_de_Paso-Saliste_tmp3, A, major, 108.267524719,0.38008295785516916,0.30206173353756266,0.5021630115843541,0.2625923438549362,0.9494104050967086,0.13099890668177466,0.3445685698729085,0.09406636298127995,0.3707430364330867
167,music/Comedy&SpokenWord/Resonations-Indiamp3, F, major, 143.649673462,0.35412060556505554,0.3507710313955104,0.45255942688000267,0.5513767629281396,0.9589573912442573,0.040322020791560845,0.19207752923354235,0.06628283173907902,0.37080844997214346
168,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3, C, major, 123.279945374,0.35873240454748256,0.42224428674567616,0.28716722052555316,0.216252518468771,0.9601922109928126,0.166879421394491,0.4142518153832962,0.14078472703106581,0.3708130756361436
169,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3, F, major, 119.987251282,0.3469766029071872,0.2830601042595845,0.5631195766419003,0.26326393552719946,0.9461398041769703,0.06093302148461107,0.21643896475877686,0.2906465624076467,0.3713223215204845
170,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3, F, major, 99.0180206299,0.39712955480704604,0.26401504134005666,0.7549671301223898,0.23505708529214236,0.9624965885326838,0.07467136270013955,0.1904928619769478,0.09517908072094032,0.37175108818654334
171,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3, D#, minor, 117.974937439,0.3413987415337892,0.330667796678227,0.4670923470889087,0.2686366689053056,0.9619285196613786,0.14549814138438927,0.3175046292115477,0.14223688380797467,0.37187046603394014
172,music/Country/Lee_Harris_and_Country_Sunshine-Voice_from_the_Pastmp3, E, major, 123.973365784,0.41956132724908707,0.3979394587584799,0.43294444090301,0.23438549361987912,0.9536590259332084,0.12665652660483925,0.3383330146519968,0.07195618726087166,0.37192943437267156
173,music/Rock&Pop/Neko_Case-If_You_Knewmp3, E, minor, 128.825195312,0.37896454196770346,0.3594133294638676,0.26982317939683576,0.24848891873740767,0.9513276762408458,0.12834781554205552,0.3933192562454271,0.256114809148015,0.37322494084276975
174,music/Religious/matthew_glass-adorationmp3, E, major, 152.519775391,0.4206590862524247,0.32573640226227485,0.5564610896156771,0.229012760241773,0.9496140340295969,0.12315022979847177,0.3121617704838154,0.07057913973426803,0.3734218140522877
175,music/Comedy&SpokenWord/CHEERS_comedy_duo-smokie_medleymp3, A, major, 128.908508301,0.3789924515006041,0.3918757817421279,0.17037081930978945,0.28945601074546673,0.9619317080095698,0.17972259335379553,0.4105391778970215,0.20559213190838282,0.37356008430834475
176,music/NewAge/Larri-Afro_-_Persian_Boogiemp3, C, major, 155.28918457,0.43056974702378104,0.4008966066239909,0.4021077222802803,0.2558764271323036,0.9613713939638538,0.13954701687927482,0.3082187811850836,0.09196735404692334,0.3738193811419364
