,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
2554,music/Rock&Pop/Zactly-Taint_Project-Rock_Dogmp3, E, minor, 125.549888611,0.24582056009654638,0.22685131883469548,0.6346385801470585,0.276875,0.9781864422230644,0.23485002657975226,0.6855914068326324,0.20776816427141628,0.4363226873731457
2555,music/Reggae/Nico-OO-Hot_Girlzmp3, A, major, 77.4646835327,0.6940176097205242,0.6666582402148946,0.7029860082273832,0.1525,0.9536458571216192,0.05654255335671394,0.20533431970036314,0.059412079803563285,0.43638708351813277
2556,music/NewAge/Kush-Sweet_6mp3, D#, major, 150.440643311,0.3116513471522409,0.3174822164429131,0.5906284306446351,0.325625,0.9118237543284125,0.37805918860514187,0.32131078765125287,0.334569439522722,0.4363937705434148
2557,music/Religious/Scott_Campbell-Slip_Awaymp3, D, minor, 140.006973267,0.25044865876515016,0.2517101450344339,0.8262721297783762,0.196875,0.9706329560183578,0.1794629091496237,0.46263980188726034,0.35326628184582165,0.4364134853098779
2558,music/Hip-Hop/GooZe_Rap_Beats-The_Keysmp3, G#, major, 172.265167236,0.43669567527433634,0.4047297204418456,0.795704124579517,0.2875,0.8762565758028783,0.09427119095092286,0.31679843723403867,0.279433305363556,0.43642362870588686
2559,music/Reggae/Klezska-Odessa_Bulgarmp3, D, minor, 156.214874268,0.24760699283292628,0.20795930895496018,0.7238995960483118,0.47,0.8817688819999899,0.12341947761473854,0.35451399047690796,0.48254367770158285,0.4364639907036772
2560,music/Classical/Virtual_Byrd_Choir-Palestrina_Super_Flumina_Babylonismp3, G#, minor, 111.133285522,0.3191742803904273,0.34195280002387124,0.5045193733232348,0.246875,0.8886659796525196,0.41067387721212273,0.49453906887147503,0.28613496267535155,0.4365669177686252
2561,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3, E, major, 143.173416138,0.30556677097846946,0.36722699218251026,0.5176200653752603,0.153125,0.970699141808316,0.29126061303951295,0.583370239146824,0.3043087655161342,0.4366471985058784
2562,music/Reggae/Amani_aka_Specialist-Girlfriendmp3, D, major, 150.305999756,0.5834654702656121,0.6132896320110398,0.7556452800079396,0.21,0.9601132872622116,0.038635258724998164,0.16035570325141096,0.17210694414085093,0.4367014469580079
2563,music/Hip-Hop/Del_Tha_Funkee_Homosapien-Im_Gonna_Make_Itmp3, E, minor, 91.9801559448,0.5803700972385536,0.5571210837534545,0.836936555871834,0.224375,0.9542868861960395,0.020149713536550262,0.13828580979802615,0.1827097827589526,0.43677936614417634
2564,music/Childrens's/Dorp_Express-Shes_an_Alienmp3, D, minor, 123.410552979,0.4377377889362866,0.5615390366554005,0.8171936540850421,0.1375,0.9828252773862062,0.038343499763264906,0.24144352815547154,0.2784880135265057,0.43688384981352224
2565,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3, C, minor, 135.370956421,0.31230600561624855,0.3423128799656415,0.7882133604174585,0.51875,0.967335413520406,0.07533793634582707,0.35515350949988367,0.13716285609197001,0.43707149518217936
2566,music/Latin/Bachata_Con_Sentido-Otra_botellamp3, G, major, 111.870101929,0.685136417624853,0.7096391120576154,0.7779708288307944,0.151875,0.9293262146485901,0.009679820173611476,0.14170965790334228,0.09206267651583266,0.43717496596932987
2567,music/NewAge/Rudy_Gabrielson-Dancing_Bearsmp3, G, major, 122.462882996,0.3267088475374572,0.39683585618393713,0.6299830299474136,0.2225,0.8942131979547288,0.24426540446267794,0.5326857074963113,0.25052836888096897,0.43721505155793683
2568,music/Blues/Shemekia_Copeland-Breakin_Outmp3, D, major, 103.982139587,0.5978078200456937,0.6432291057243659,0.7911349216042828,0.171875,0.9450239030620199,0.023125283910155177,0.18686781114129633,0.13892413010685525,0.4372484969493336
2569,music/Reggae/Natty_Remo-Want_it_Allmp3, G, major, 140.384292603,0.428713307258312,0.4174601892062517,0.810661566845235,0.269375,0.9359231911616396,0.047163565501965786,0.2250700609804671,0.3638163594172688,0.4372729050463925
2570,music/EasyListening&Vocals/Timeless-Let_Me_Call_You_Sweetheartmp3, C, major, 99.9543685913,0.2994594291701265,0.305916944912798,0.5862425407031078,0.13375,0.8930867204418296,0.2772509497597039,0.5359453975501361,0.467082231309348,0.4373417767308813
2571,music/Reggae/Romanowski-Days_and_Dazemp3, A, minor, 115.920425415,0.4807701948964302,0.5150647523645753,0.7647588229303834,0.441875,0.9541847579067994,0.05238880888988566,0.20984222195222954,0.08005275366748718,0.43736716407597387
2572,music/World/Theomia-Noche_profundamp3, A, minor, 93.1877365112,0.3035967484647634,0.25452907813164777,0.4406151755428195,0.23375,0.9013970346289216,0.4749075359979431,0.5756773012643571,0.31512736278889236,0.4374500296024181
2573,music/NewAge/Detlef_Schwerter-Been_A_Good_Good_Daymp3, C, major, 161.686691284,0.3443597261528513,0.35656487088250766,0.7556240428381685,0.191875,0.8774147263163369,0.14936460955861866,0.429097080500132,0.39542039034483506,0.43746505582418127
2574,music/Rock&Pop/Melissa_Morgan_Canada-NO_NO_NOmp3, D#, major, 120.07308197,0.5047290583991256,0.506384110081199,0.8607661624962563,0.24625,0.9527551616617091,0.04030410513146765,0.14405059655268357,0.245112920938453,0.4375440144076118
2575,music/Electronic&Dance/DFB-Vauxhall_1979mp3, C#, minor, 139.948577881,0.48556834532253673,0.4793274551568041,0.8414010751394894,0.273125,0.9658941042113851,0.0490458673801137,0.2039705576564339,0.20207505465913247,0.43755093244073684
2576,music/Childrens's/Kew_Gardens-poruporu-carmp3, C#, major, 132.307861328,0.36154204699714165,0.31930719144015546,0.8486206251041787,0.2975,0.9006062146644325,0.09405052128056181,0.4678398538397919,0.21259133154451385,0.437757223108847
2577,music/World/Bagpiper-_Michael_Lancaster-Mist_Covered_Mountainsmp3, D#, major, 132.725799561,0.29659734112453695,0.271222152895844,0.5655618365780103,0.15,0.9297264023167096,0.23670675866635185,0.6144661900072562,0.4378302689837689,0.4377638688215597
2578,music/Electronic&Dance/DJ_FU-Nothing_Worldmp3, C, major, 139.938919067,0.32011118668967,0.4020810877230509,0.8926757352489467,0.4975,0.8521806714393034,0.043634987492524875,0.19070645237219153,0.3034565741739965,0.4377933368924606
2579,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3, A, minor, 129.503997803,0.3291140535693795,0.4187862489694639,0.5078621038452019,0.275625,0.9441626324126673,0.13830783352659812,0.49245930161724427,0.3970973881191142,0.4379268202574587
2580,music/Religious/The_Sacred_Voices-Walk_With_Memp3, F#, minor, 85.9563903809,0.5485720297563583,0.5438379224527278,0.8613335057169943,0.151875,0.9638944377666643,0.03168540818877603,0.2404779129948713,0.16251378059505278,0.4380237496839306
2581,music/Reggae/Ruskabank-My_Friendsmp3, D, major, 165.525375366,0.4573675410427983,0.4380654453675917,0.7358882891719337,0.36125,0.9245417058988793,0.03727950081734497,0.22736278239523375,0.32248388020889274,0.43802989311283425
2582,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3, B, major, 110.547775269,0.35043938511694966,0.40826581275641866,0.6435389744021659,0.1725,0.9377459906529186,0.1448168861781631,0.5411106436388178,0.3059615555219211,0.4380474060334193
2583,music/Reggae/Klezska-Chanukah_Oh_Chanukahmp3, D#, minor, 161.933853149,0.3384288180124379,0.2914251353903934,0.7277329569899658,0.4225,0.927868639583633,0.08512181055900905,0.2921257226289936,0.4194665960671662,0.43808370990394985
2584,music/Hip-Hop/Brand_Nubian-Young_Sonmp3, B, major, 86.3869781494,0.626686822622981,0.5637687160266754,0.8586501634174315,0.168125,0.8640132450716913,0.03791041856817789,0.15350664050930035,0.2324547587348434,0.43813947061888764
2585,music/Jazz/Joseph_Tiscareno-Last_Nightmp3, F, major, 100.002548218,0.6048708581715194,0.540353461712673,0.7965968108815529,0.15125,0.9134813845955408,0.031121631792326954,0.21550588461004005,0.25228998110769174,0.4381837516089182
2586,music/NewAge/Sebastian_Nanek-Past_Illusionsmp3, D#, major, 126.036132812,0.3294321865730798,0.4053652246593741,0.8578321697954198,0.20375,0.9230683210794199,0.12002475925368399,0.31830455152778353,0.3480390846618431,0.43822703719382544
2587,music/Alternative&Punk/The_Malcontents-Parking_Lotmp3, B, major, 135.965042114,0.24500093447908086,0.23616890699644713,0.8682808573227885,0.219375,0.9338534233603701,0.1151052555035142,0.5234815073859697,0.36464905745895254,0.43823936781339035
2588,music/Classical/Sun_Cult-The_Ritualmp3, B, major, 104.9712677,0.34861602099728045,0.45202347157966805,0.7953457861881114,0.253125,0.9674135866557684,0.11972605520125347,0.38203074229388395,0.18932557525939003,0.4384507797719195
2589,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3, D#, major, 129.434051514,0.31052861217594857,0.3244134871060201,0.5773970523015549,0.3975,0.9264778130564472,0.19928964816651618,0.43500431340179224,0.3376147194055212,0.4385282057017251
2590,music/Comedy&SpokenWord/Sea_Lion-Sonofa_Bushmp3, G, major, 166.126815796,0.524746705113806,0.5190664005517203,0.7646686944537939,0.309375,0.954136406991841,0.049528740918578236,0.2534726763833055,0.13398054917075378,0.4386218966979748
2591,music/World/Brunos_Boys-Leaving_Liverpoolemp3, D, major, 134.530395508,0.44128173703130935,0.39326077197250386,0.7232122369193796,0.269375,0.9257263336422631,0.08731721827089255,0.3954375468600057,0.2735491163119118,0.4386449951260333
2592,music/Blues/Matt_Thorpe-Just_Got_To_Boogiemp3, F, major, 132.031341553,0.3344364413195263,0.2994080138238512,0.789330331951467,0.305625,0.9273278353491362,0.13693246252295185,0.3542838626313594,0.3624199339843289,0.4387204851978276
2593,music/Classical/Joakim_Zelmerloow-Allegro_al_Dentemp3, D, major, 128.751831055,0.3075419408691099,0.32791638769411713,0.6138252732058295,0.14625,0.9502201236547283,0.3080006774705104,0.5131436394044709,0.34378659349593627,0.4388355794743378
2594,music/Comedy&SpokenWord/Tex_Brashear-Green_Acresmp3, D, major, 144.04335022,0.5016743203558336,0.5551514397665717,0.5414561985445391,0.14625,0.9646582871222024,0.08130187756377771,0.3845554596891991,0.3357368852928111,0.4388480585418668
2595,music/Electronic&Dance/Kisha_Griffin-Make_It_Happenmp3, C#, major, 115.255661011,0.5202633398039628,0.40769967589452544,0.8723829461590092,0.180625,0.9541782135896515,0.1610383594162133,0.19865364211376355,0.2161023393764341,0.43886793954419495
2596,music/Electronic&Dance/Juju-Loco_Dubmp3, D#, major, 87.3533630371,0.42522807273921553,0.44273314086602245,0.7715759544268984,0.335,0.9779860758306779,0.12871216280430361,0.22289723377426296,0.20724051280949662,0.4389216441563597
2597,music/Reggae/Dubmatix-Anywhere_Dubmp3, C#, minor, 120.010261536,0.4342210842752824,0.4132110782583798,0.7650339737738565,0.280625,0.9687250874748238,0.10736171649063095,0.30485374706612717,0.23803248686631195,0.43900802177567655
2598,music/Rock&Pop/SEXYDEATH-HALLOWEEN_ROBOT_GIRLmp3, A#, major, 139.955932617,0.2628270750018016,0.22380963237313134,0.8809689785035296,0.2425,0.9510134581284077,0.12884712392679618,0.44039994830078555,0.3818860955005281,0.43903153896687247
2599,music/Hip-Hop/9th_Wonder_and_Tight_Man-They_Wanna_Knowmp3, G#, minor, 84.1084899902,0.6374652625291967,0.5965290841665072,0.7254590776831843,0.209375,0.9852254957013267,0.05396681128543542,0.17773789850480984,0.1268623583589322,0.43907762352867397
2600,music/R&B&Soul/GJ_Funk-This_Democracy_Smells_Like_Hypocrisymp3, D, minor, 119.969177246,0.4775821690845528,0.6095851671203428,0.8327470320537265,0.159375,0.9577780219767603,0.017602230813777483,0.1522206320173937,0.30715786203547935,0.43925601438775413
2601,music/R&B&Soul/Ikarus-MrBrownmp3, D#, major, 109.97958374,0.5119033719336386,0.4841680493758782,0.8978157519092475,0.18875,0.9071277129054551,0.058411575099173454,0.21134728944741077,0.25463946700110146,0.43927040220898816
2602,music/Electronic&Dance/mwillstedt-Distancemp3, C#, major, 139.90927124,0.39897138669413945,0.391696938750536,0.8255889144874482,0.275625,0.9357687382710739,0.09944254887789468,0.26523699531239886,0.32184127771758747,0.4392714750138848
2603,music/Religious/Jinglegram-The_Prayermp3, C, major, 143.460021973,0.35111919458532775,0.4551478523779525,0.8756991561177501,0.248125,0.9207275137688168,0.09873548429145863,0.41852868680712885,0.14628868262020786,0.4392964463210802
2604,music/Reggae/C-Flamez-Wid_Jah_Alonemp3, F, minor, 80.0094909668,0.5517250282959262,0.5554783279818659,0.7469478302190837,0.1875,0.9548735356573027,0.0586031145839834,0.17969792030869228,0.279781007630223,0.43932584558463467
2605,music/Reggae/Wes_Nyle_Productions-GIRLS_CALL_BY_THE_SAMPLE_KIDmp3, F, major, 104.007011414,0.6977180297046335,0.6619796819696172,0.7250950933124981,0.128125,0.9440595264825674,0.09588131025815158,0.1965193717688305,0.06525683130518285,0.43932935560018516
2606,music/Religious/Rebecca_Anne-Melody_Withinmp3, G, major, 87.9543762207,0.39608617730093815,0.6179184361935997,0.6321621189598511,0.136875,0.919424786112177,0.15653035231756063,0.3160754374133466,0.3407899751223671,0.43948278542748
2607,music/Rock&Pop/Empyrean_Eclipse-Falling_Through_the_Blackmp3, D, minor, 172.265731812,0.23465667372485036,0.2561358594360558,0.565836573037683,0.253125,0.9885749917917083,0.23544315039253771,0.6211773319958243,0.361872563747397,0.439602768015757
2608,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Arctic_Dawnmp3, C, major, 153.501403809,0.3905774796149226,0.36712218679163744,0.7735570197807143,0.293125,0.9027853358553654,0.15604818626734046,0.4511877749298766,0.18325045025219536,0.4397066791865065
2609,music/Latin/Imagen_Del_Amor-Llorando_Se_Fuemp3, D, major, 163.996017456,0.5493206592358632,0.5128961256538184,0.7242036501618635,0.154375,0.9494834580531648,0.05291702511696203,0.2823768224864707,0.2921877657012693,0.4397200633011765
2610,music/NewAge/Cup_Of_Dreams-Sleeping_Cloudsmp3, B, minor, 108.435913086,0.3341557000336379,0.3475397722377024,0.5408690684973314,0.2275,0.9401367084281665,0.29939701612023234,0.4760837750130242,0.3536871813532048,0.4399211527104125
2611,music/Hip-Hop/Cali_Agents-Sharpmp3, F#, major, 92.9595489502,0.6521159527422253,0.631775680254376,0.729981403490997,0.155625,0.9651873921789409,0.09545048925115705,0.17661671173381419,0.11314518315011407,0.43998722660020306
2612,music/Classical/David_James_Stuart-Canon_in_Dmp3, D, major, 152.835952759,0.3235735509527125,0.3659277875434468,0.615935937093224,0.354375,0.9049284681275899,0.1711078431394005,0.460602269860385,0.32403014373470157,0.44006012505643255
2613,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3, D, major, 90.2913742065,0.3226154064925414,0.36702807651262914,0.47448602682285623,0.274375,0.9608389802671494,0.2886776887662591,0.5650763675488348,0.2678884340406566,0.4401232475563658
2614,music/Classical/Joakim_Zelmerloow-Toccatamp3, E, minor, 117.843254089,0.31419754109385356,0.34357832291928947,0.47300393136271046,0.151875,0.9635720789784306,0.42934334670801816,0.5928157160229036,0.25288656629140593,0.44015906292207646
2615,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3, C, major, 110.056022644,0.3333770232643861,0.26131348378684743,0.8485910484604243,0.14,0.9034172332648175,0.22894202226698565,0.5239541584392269,0.2818962664528785,0.4401864044919458
2616,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3, A, minor, 154.900268555,0.5390555760195175,0.5760916976763445,0.7795952133284063,0.25125,0.9209067123989049,0.069247788375476,0.1682138891306628,0.21729149219718644,0.44020654614081234
2617,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3, G, minor, 125.609428406,0.28338921375951603,0.20726436137274276,0.48116941594778845,0.155625,0.983490520942278,0.3570681009761881,0.6506502778728023,0.40337554271726195,0.4402540541985722
2618,music/Religious/pat_francis-breathingmp3, D, major, 184.570495605,0.26774936927893117,0.24036739217969397,0.466515872401697,0.334375,0.9348277210598023,0.3844541044832439,0.6855444504610525,0.20850700340376394,0.44029261415852317
2619,music/Blues/John_Too_Cool_McCool-Mississippi_Bluemp3, C, minor, 135.942428589,0.2599904727493262,0.4275325035848741,0.8797679906539878,0.226875,0.9044737352773667,0.08246081474781525,0.3514117318382962,0.3913368411161958,0.4404811362459828
2620,music/Latin/DJ_Muzik-AL-Latino_Vibemp3, G#, minor, 133.211639404,0.4777510281571562,0.48329557634750864,0.8286695990536302,0.224375,0.9605146483213747,0.07245896904650631,0.236350252511469,0.24263206536827212,0.44075589235073964
2621,music/Classical/Coral_de_S_Domingos-April_is_in_my_mistress_face_-_Thomas_Morleymp3, F#, minor, 125.591300964,0.3284874755112496,0.31345833985712807,0.542223067565175,0.168125,0.9522519214397958,0.43691032443623135,0.47436603066508615,0.31031907683664606,0.440767654538914
2622,music/Alternative&Punk/Iron_and_Wine-Southern_Anthemmp3, F#, major, 117.947814941,0.27965759564935333,0.25859013615648524,0.7460078005678509,0.26375,0.973300071509802,0.23699594384243297,0.4329195668870225,0.3365179701583192,0.44096738559640825
2623,music/Folk/Cesare_Marilungo-noosfera_-_black_cloudmp3, E, minor, 164.802703857,0.3136805017278029,0.3437240982998125,0.763948184620829,0.591875,0.9665134066807929,0.06605610532944528,0.2427013476221997,0.23924453560358064,0.4409678974855579
2624,music/Latin/Paris_By_Air-Dancemp3, E, minor, 126.952682495,0.4256194826291931,0.39204028872108254,0.8261975406943022,0.33,0.9435286847053587,0.05624832814574837,0.20386246781487796,0.3505363178840352,0.44100413882432477
2625,music/Religious/The_Sacred_Voices-Theres_A_Manmp3, F#, major, 156.550094604,0.6585725629074327,0.6739356100622563,0.8132859112512143,0.215,0.9578558951328707,0.028332546299577325,0.10125760739270717,0.08026164559695742,0.44106272233037697
2626,music/Jazz/Joey_Miller-Round_Midnightmp3, D#, major, 108.455581665,0.26520689986209217,0.25804926188640986,0.5179979834012353,0.45875,0.9587253205146792,0.14976143367066932,0.5001793721224018,0.4202509195672397,0.4411151488780909
2627,music/Electronic&Dance/Aphrodite-Siberiamp3, A, major, 90.040184021,0.4416803867278694,0.4056920458206755,0.7535860515097711,0.165,0.9432063843083243,0.12872913565464886,0.32747708899385664,0.36355431698508867,0.4411156762500293
2628,music/R&B&Soul/Sunni_Stephens-You_Oughtta_Knowmp3, A, major, 163.91027832,0.6466984849888678,0.5946244825527187,0.7585918596167136,0.25625,0.8898463597814663,0.04007754337333055,0.21256032210837977,0.13159081606867806,0.4412799835612694
2629,music/World/kaleta-hogbonoump3, A, minor, 125.050559998,0.48639502242791643,0.48683897754730576,0.7329243054435425,0.556875,0.9257773200722543,0.03480067243713689,0.12469114938159832,0.1826618591664591,0.44137053830952666
2630,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3, C#, major, 80.0076675415,0.2859311391446466,0.29446569869757677,0.503050330952802,0.2075,0.8988387595305285,0.40533808730102416,0.6866508506267961,0.2494987085637205,0.44140919685213686
2631,music/Electronic&Dance/Cichy-Away_from_homemp3, F, minor, 139.915283203,0.42902235911733955,0.4748601505160978,0.8471721465298413,0.370625,0.9435590863841576,0.13164067485359707,0.23848775952560608,0.0961562593623186,0.4414404295361198
2632,music/World/El_Rubio-Verdinmp3, D, major, 143.648193359,0.3470742769839518,0.42374988726547447,0.5160677836589198,0.230625,0.9202471868004596,0.3227646400045586,0.6443622980795538,0.12674741757839011,0.4414548112964135
2633,music/Hip-Hop/No_Mam-U_Wanna_Ride_With_Memp3, D, minor, 139.975875854,0.5348092829888064,0.40845728543309,0.9090476248193934,0.2825,0.9302339490664087,0.1123378040709891,0.17474872166101177,0.18383350696240838,0.44199602187526343
2634,music/Reggae/African_Dope_Soundsystem-Get_It_Onmp3, G, major, 147.933685303,0.5575057836847904,0.5775491162116103,0.791889928888632,0.326875,0.9619380230079301,0.04411889540307595,0.2272763072157359,0.048900010068463916,0.4420066330600298
2635,music/Soundtracks&More/Final_Touch-Showers_of_Lovemp3, E, major, 161.610046387,0.4629739551933811,0.4457290797409436,0.7866072088070647,0.436875,0.8817530098132258,0.06307065570752765,0.19854271706756182,0.26129266778053833,0.4421055367637804
2636,music/Hip-Hop/DJ_JS-1-Audio_Technician_feat_Immortal_Technique__LIFElongmp3, F#, minor, 91.9441375732,0.6622381230136042,0.6695865551379955,0.6865262174932742,0.15375,0.9798506238767234,0.03100470415611764,0.20386154244620588,0.1505643669190943,0.4421727666303769
2637,music/Religious/Marilyn_Wright-YEAH_YEAH_YEAHmp3, A#, major, 104.981864929,0.46616080924465547,0.5095106030802593,0.8284666027894039,0.20625,0.9551839293837381,0.09911628424138062,0.3033827815628648,0.169380895237305,0.4421814881924509
2638,music/World/Bagpiper-_Michael_Lancaster-Going_Homemp3, A#, major, 129.673233032,0.2972542803368611,0.3181614063368035,0.5905776686290848,0.173125,0.9075570152024854,0.22416639957280424,0.6246840732649842,0.40262586030842623,0.44226896295643114
2639,music/Soundtracks&More/Polaris9-AMOD_Thememp3, C, minor, 74.0098495483,0.4265460523259741,0.3699632979969967,0.5908266614951568,0.1475,0.9491467464910435,0.1639512521369122,0.5673460535281859,0.32336655161178235,0.4423308269482565
2640,music/Alternative&Punk/Paint_It_Black-Exit_Woundsmp3, E, minor, 100.410636902,0.2856593743819486,0.2289646595283221,0.6045777807199028,0.155,0.9930359616786506,0.17442531919552204,0.6407802633892269,0.4565239136676774,0.44237090907015625
2641,music/EasyListening&Vocals/Nikhil-The_Michael_Jackson_Anthemmp3, A, major, 101.989936829,0.6051344624585898,0.5930540109854556,0.7515325725868334,0.251875,0.9671563326751593,0.03280389066354645,0.15547004358531455,0.1820650280104994,0.4423864176206748
2642,music/Electronic&Dance/DJ_Technik-DARKNESS_FALLS_ACROSS_THE_LANDmp3, C#, major, 127.026679993,0.5662323870780585,0.41949712187499055,0.804329109001276,0.225625,0.9669645962982727,0.08863120685368647,0.2387341841985587,0.2291217118225248,0.442391914640921
2643,music/R&B&Soul/Kelly_Rose-talk_is_cheapmp3, C, major, 153.935562134,0.4256726303422554,0.42239355262447653,0.7855738910027642,0.359375,0.9295692620636731,0.08706187598204672,0.2494194369661831,0.28118058970697984,0.4425307798360474
2644,music/Classical/Christmas_Celebration-Angels_From_The_Realms_Of_Glorymp3, D#, major, 84.0177001953,0.3290051426061948,0.3869231303083713,0.5259143715242911,0.13375,0.9228930321336343,0.36714355503270685,0.6450261547992313,0.23113481017255938,0.4427237745721236
2645,music/Jazz/Richard_Viard-Equinoxmp3, C, minor, 140.968078613,0.42350813741705295,0.40512517136486054,0.8061542106522122,0.284375,0.961015929310059,0.06753460253772783,0.24781371733185695,0.34798226507313823,0.44293862921086347
2646,music/NewAge/Naked_Skin-Whispersmp3, A, minor, 100.275093079,0.36833624976177687,0.40967240436508084,0.6733319782983059,0.313125,0.9074458861041725,0.12115018122710573,0.3995736682540334,0.3509269218098507,0.44294528622754076
2647,music/R&B&Soul/Madia-Couldve_Beenmp3, G, minor, 105.931922913,0.5782040140668187,0.5225325555517186,0.8099918190278204,0.163125,0.9258343205544903,0.034657493516746185,0.1818593394880872,0.3281959706794524,0.44305006411064174
2648,music/Soundtracks&More/Beoulve-Eternal_Landsmp3, D, minor, 128.519699097,0.3379029485932721,0.35536852706852345,0.7828072575593188,0.14875,0.9659419443738229,0.1832446568741546,0.4130252795934374,0.35738557904080337,0.4430532741379165
2649,music/EasyListening&Vocals/Left_Tail_Light_Band-I_will_get_theremp3, D, major, 172.265655518,0.33801514467100435,0.37067212575574043,0.4916049467894942,0.1825,0.9147542075443661,0.35291543732213915,0.5545164247343162,0.3401839610025763,0.4431452809774546
2650,music/R&B&Soul/Xavier_Aeon-Roll_With_Me_Featuring_Ed_Rockmp3, C#, major, 85.1668243408,0.6450139117277585,0.6641244709859049,0.7453391405079123,0.160625,0.9075966469617563,0.045109660167966456,0.15659875114583904,0.2207663421090218,0.44314674045076996
2651,music/Hip-Hop/PHIL-E-Take_It_Easymp3, E, minor, 86.9318084717,0.5638255907996036,0.5714199789383408,0.77416740711872,0.169375,0.9595623315175907,0.048641709988420004,0.1618578389384935,0.2967170371363977,0.4431958618046958
2652,music/Religious/Hope_Carr-NEW_Cant_Nobodymp3, C, major, 65.0090637207,0.4362065070711986,0.5625864200241998,0.9848981967778138,0.146875,0.9304162973606616,0.12737662673823025,0.24606563627383293,0.11128336797989062,0.44321350652822844
2653,music/Electronic&Dance/DJ_Killian-The_Elementmp3, F, minor, 125.160720825,0.6119015473349854,0.5427718980739076,0.7159589146749569,0.2575,0.9701882442647325,0.1041113647993162,0.2509184071376295,0.09256892839239592,0.4432399130847404
2654,music/Hip-Hop/Rampage-Flip_It_Ft_Sean_Paulmp3, C#, minor, 99.9714279175,0.7095620603334513,0.6993885681659158,0.7246135275384452,0.166875,0.9808188426672768,0.04282594906288904,0.1686003411026235,0.05468158257394869,0.4434207339305688
2655,music/Classical/Christmas_Celebration-Lo_How_A_Rosemp3, F, major, 83.6016082764,0.3228880919242845,0.3501955462067389,0.4774930028705402,0.13,0.920046480766086,0.4230637520925252,0.6506245849598329,0.2730999094986118,0.44342642103982743
2656,music/Childrens's/Barnaby_smitt-kicked_by_surprisedmp3, G#, major, 129.6222229,0.30900281247653866,0.37109490118085436,0.9034116943459506,0.213125,0.9530374154625103,0.13603486743646476,0.4938809557468082,0.16810690248955068,0.4434618186423347
2657,music/Jazz/Wei-Chi-Lightmp3, G, major, 128.093948364,0.6124375022650551,0.5762482687497213,0.7466482825293614,0.2875,0.9204821194763912,0.05932721894912333,0.16245143906075832,0.18317346093936146,0.44353353649622157
2658,music/Soundtracks&More/Polaris9-Show_No_Mercymp3, F, major, 124.929450989,0.3629632670627385,0.26905054228240394,0.605470777809789,0.185625,0.9531361208064502,0.23289486808664497,0.5568542677582211,0.38282931707117895,0.44360302010967834
2659,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3, C, major, 164.037017822,0.28667811560472933,0.31697488593277634,0.5673763714420359,0.433125,0.9273272037258786,0.2683439090704899,0.5403080401291732,0.20887651520952982,0.44362625513932663
2660,music/World/Nyamamusango-Hapanamp3, C, major, 98.9731216431,0.39080551259797486,0.27330416261129703,0.5161930311625942,0.13875,0.9435402741223362,0.5528105148674524,0.5351774974558037,0.1988221332057776,0.44367539075290446
2661,music/Reggae/Dubmatix-Hashashin_Dubmp3, G#, major, 118.373077393,0.6301009563826344,0.6040502623319837,0.6831877344052614,0.17875,0.9469845353980446,0.1117931844661459,0.19967028105610346,0.19566620680788863,0.4437753951060078
2662,music/EasyListening&Vocals/Pete_Phunk-Long_time_no_Seamp3, F, major, 140.006942749,0.3255378402091827,0.2792864516401574,0.9346217354455719,0.28125,0.945044086648901,0.13929542113099863,0.44199424153066325,0.20343679800546025,0.443808321826367
2663,music/Hip-Hop/Foreign_Legion-Feel_The_Musicmp3, A#, major, 100.321166992,0.6386254729204869,0.5834799077739382,0.6824280135051825,0.21375,0.9628228974494268,0.030611138199196225,0.16901657010360746,0.27073824797905105,0.44393403099136114
2664,music/Country/Charlie__Nottingham-Hello_Mr_Robinmp3, G, major, 138.10559082,0.29738897003331066,0.30133011652978153,0.7567618371581476,0.1375,0.9465056858064664,0.3011772415456559,0.5136169944095802,0.29772039892106733,0.44400015555050126
2665,music/Electronic&Dance/Trancestatic-This_is_the_soundmp3, D, minor, 144.812728882,0.38294065543098904,0.44115344937473827,0.7778375008430121,0.335,0.9746471413756629,0.15679875203347646,0.3708965810586596,0.11377515906615161,0.4441311548978362
2666,music/Latin/Grupo_Zapata-El_Caracolmp3, A, major, 164.111633301,0.4880419738039526,0.4145654348065878,0.6847456103029073,0.23625,0.9600278765032703,0.08069744399118389,0.32150683629815413,0.36859117264644325,0.4443032935440624
