,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
542,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.2603834289217192, C, major,0.304735758407687, 120.901184082,0.6752712263387841,0.05861050220970341,1.0077187899760301e-06,0.25980038471933675
543,music/Religious/Randy_Vild-Glorifiedmp3,0.3192914703313726, C, major,0.20452985586822237, 92.9845962524,0.6993754887549647,0.0758267116730619,9.48570481579587e-07,0.2598048950396207
544,music/Latin/El_Sausal-La_flor_de_la_verbenamp3,0.2819997998163981, A, minor,0.24021962937542896, 82.6184387207,0.731751762504536,0.04507907841189101,3.84773496751925e-06,0.2598108235686443
545,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3,0.2805727828484752, A, minor,0.24982841455044613, 113.035064697,0.7435746673230689,0.025183898008165322,2.037447415732388e-06,0.25983236003551424
546,music/Rock&Pop/Empyrean_Eclipse-Infinite_Darknessmp3,0.30646528597258516, D, major,0.2848318462594372, 110.188331604,0.6009972965721571,0.10695915502171911,9.361260852778135e-06,0.2598525890173503
547,music/Country/Eddie_G-Aint_Been_Bluemp3,0.3276484269048479, G, major,0.2560054907343857, 184.570800781,0.6300744027544998,0.08594315669606856,7.293943184017957e-07,0.2599344412968241
548,music/World/murali_krishna-anta_Rama_mayammp3,0.2751649259428068, B, minor,0.29581331503088537, 123.117355347,0.6644410883201065,0.06446269841849041,2.8365672353417197e-06,0.2599769728559049
549,music/Rock&Pop/Slipknot-Before_I_Forgetmp3,0.24112205056740882, A, major,0.32944406314344543, 136.118942261,0.6421400237240602,0.08740137882312833,2.8018744807678425e-06,0.2600220636265047
550,music/Childrens's/Kids_For_Kids-God_Blessmp3,0.3846333740430601, A, major,0.21482498284145504, 162.987472534,0.5369273509144913,0.16377735609169722,2.49447563297173e-06,0.2600331116732673
551,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.2953148230802242, E, major,0.21619766643788607, 93.0982513428,0.6744598993195884,0.11419190679836964,3.6762541097464547e-06,0.26003359437803564
552,music/Religious/pat_francis-the_buddhas_eyesmp3,0.3600601495878409, G, major,0.2354152367879204, 107.413276672,0.6244021820560288,0.08041991630077196,9.81586817317085e-06,0.260061460120147
553,music/World/Mynta-Song_from_Brahmaputramp3,0.28327590584153794, A, minor,0.3061084420041181, 107.930053711,0.6749576267178913,0.0359770512605318,7.145308845113472e-07,0.2600639480709927
554,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.32162889310925946, C, major,0.22100205902539466, 99.9920730591,0.7244007882799359,0.03352722538088583,1.1664900309019154e-06,0.2601120264571014
555,music/Folk/Gallowglass-I_Once_Loved_a_Lassmp3,0.3162427943568844, A#, major,0.2573781743308167, 151.311950684,0.6670470016142914,0.060206700479889824,3.213345409721705e-06,0.26017557682545844
556,music/NewAge/Gary_Girouard-Sorellamp3,0.4062521290986626, D, major,0.20315717227179136, 105.882957458,0.599786851813228,0.09141119848912377,0.0005712980473677337,0.26023572994403465
557,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.3832058415808834, C, minor,0.22100205902539466, 132.689727783,0.6371278555609924,0.05996478203744141,6.718774069409119e-06,0.2602614513957563
558,music/NewAge/Drum_Brothers-Carry_Me_Homemp3,0.30482199768629, E, minor,0.75840768702814, 165.810638428,0.1740012225407443,0.06411834042751166,1.151489213052134e-06,0.26027007983437983
559,music/EasyListening&Vocals/Paul_Bass-Homeboundmp3,0.40550040960314243, G#, major,0.28277282086479066, 120.639312744,0.5231392218050296,0.08982222482572326,0.00015949899346430154,0.2602788352184301
560,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.30819685264983376, D, minor,0.1928620452985587, 129.287811279,0.6711663566344489,0.12918904204222675,7.187122821744012e-07,0.26028300306747
561,music/Latin/A_Jacarand-Corcovadomp3,0.3479535307704964, A, minor,0.2244337680164722, 128.5440979,0.6849676270613575,0.044481846965919274,5.157262932190176e-06,0.2603683860154355
562,music/Latin/Mariachi_Los_Romanticos-El_Zopilote_Mojadomp3,0.2959142569816179, D, minor,0.22100205902539466, 146.140777588,0.7176895572819574,0.06757738360221793,1.081540678830672e-06,0.2604368676863733
563,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Tangomp3,0.3093306607820134, A#, minor,0.2354152367879204, 117.51272583,0.711516174522669,0.04594902858279246,1.6387245766943695e-06,0.2604425478799944
564,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.27191540051970414, D, major,0.22100205902539466, 92.0028076172,0.686516112300522,0.12285385195508448,2.1057730714309895e-06,0.26045790591475537
565,music/Folk/Steve_Massey-Spring_In_Defiancemp3,0.32190491880321137, A, major,0.24433768016472204, 142.517547607,0.694496276875612,0.04156126912899945,1.391819886272645e-06,0.26046030735848624
566,music/Comedy&SpokenWord/Tales_2_Tell-Celtic_Ghostmp3,0.4053259577561051, C, minor,0.25051475634866166, 90.4448699951,0.5491564419086569,0.09744925116909939,3.893050556812952e-06,0.26049006004661596
567,music/Religious/Matt_and_Sherry_McPherson-Run_To_Jesusmp3,0.2547301537934148, G#, major,0.19560741249142072, 111.436203003,0.7152803655277359,0.13708372907128338,1.456736258963765e-06,0.26054062352402274
568,music/Folk/The_Stationary_Willberries-The_Mermaidmp3,0.3063833438651673, G, major,0.19423472889498972, 116.746643066,0.7284655869216016,0.07375639349193086,1.5908959400294759e-06,0.2605683288139259
569,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.35012816475883674, C, major,0.21482498284145504, 107.573173523,0.5217756110090391,0.21620311026571176,4.0714884324709125e-06,0.26058718807269504
570,music/Comedy&SpokenWord/Donald_G_Carty-Workmp3,0.44444024412089544, G, major,0.2560054907343857, 117.201065063,0.5581253412884764,0.04445443092709021,3.902988145301927e-06,0.2606058820117986
571,music/Folk/Hezekiah_Jones-Albert_Hashmp3,0.31254012800581477, G, major,0.21002059025394645, 132.648635864,0.7082184505092509,0.07246782337698353,9.64119436540834e-07,0.26064959125308645
572,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.29284947181170023, D, major,0.26492793411118737, 104.487937927,0.6342435354922593,0.11137035983135568,1.8943618488510067e-06,0.26067863912167033
573,music/Jazz/Judy_Alpert-A_Single_Violetmp3,0.32409849720537676, A, major,0.21688400823610157, 95.40625,0.7167190908995879,0.04583100766697752,2.5335941873333155e-06,0.2607070275204462
574,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.2712917598673118, A, major,0.22512010981468772, 96.2277984619,0.7788868806345265,0.028323789901983833,8.864805099206191e-07,0.2607246853398039
575,music/Country/Isabelle-Heaven_On_Earthmp3,0.27648850039714534, F, major,0.21482498284145504, 82.7532043457,0.7807182526428235,0.03158987620982434,2.5739988580861074e-06,0.2607248372180212
576,music/NewAge/Green_sun-Garden_of_Edenmp3,0.2810191579143618, D, major,0.29375428963623884, 113.329956055,0.6970018382911111,0.032104342332396944,1.8134416323632443e-06,0.2607762883231482
577,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.32754687453686065, D, minor,0.22100205902539466, 96.6710891724,0.7175250419252827,0.038538553108206655,3.668041839275147e-06,0.26092323932751676
578,music/World/Celtic_Shores-Siuil_a_Ruinmp3,0.3218569778376133, D, minor,0.33013040494166096, 122.723175049,0.6080128187578369,0.04476555735585191,3.158633967357036e-06,0.26095378350538606
579,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.2602500877414178, A, major,0.22786547700754975, 89.2017593384,0.7115042278704445,0.10533516604312962,1.3907044918473774e-06,0.26099126987340676
580,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3,0.3074383887711605, C, major,0.19766643788606725, 105.248847961,0.7162011537479386,0.08369500893212264,1.83732208952561e-06,0.2610005653318757
581,music/Religious/Rebecca_Anne-Melody_Withinmp3,0.38749097348082767, G, major,0.21070693205216198, 87.9543762207,0.6404578355354166,0.06684861462829911,4.348133322427822e-06,0.26110174076600556
582,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.2836285683478796, C, major,0.20452985586822237, 111.256217957,0.6122357612083242,0.20522911989269985,1.3638246532134304e-06,0.26112493382835583
583,music/World/Cynthia_Jordan-The_Emerald_Valleymp3,0.3720434578839047, G, major,0.28071379547014413, 163.105163574,0.5512498936001287,0.10173161851521902,7.13796343291735e-06,0.2611491806865659
584,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3,0.28228265580921214, C#, minor,0.2484557309540151, 129.636642456,0.7145995059063751,0.06080396043332915,1.1975624406419679e-06,0.2612286101330744
585,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3,0.3927673578728645, F#, major,0.21413864104323954, 117.42742157,0.6570435719295487,0.042529260553431925,1.640674673632862e-06,0.26129609441475166
586,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3,0.29837784697810826, A#, major,0.21962937542896363, 111.806808472,0.7183198427422346,0.07025916252814257,1.0087755352901667e-06,0.26131744729059686
587,music/Alternative&Punk/Armor_For_Sleep-Dream_To_Make_Believemp3,0.3106625046233391, A, minor,0.21551132463967054, 108.372962952,0.730871045347003,0.049642928492976024,2.76555341931257e-06,0.2613381137312816
588,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.3025246545866316, D#, major,0.20864790665751545, 122.068321228,0.692961729397376,0.10257096795591228,8.439909146538807e-07,0.26134122051767
589,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3,0.2620519334685933, C, major,0.2306108442004118, 111.986686707,0.780551696399727,0.033519009121477386,9.600654005906242e-07,0.261346888651122
590,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.29616532416211777, F, major,0.24159231297185998, 144.15737915,0.646839986042328,0.12222331564197905,3.114598172858828e-06,0.26136481068329154
591,music/R&B&Soul/Fifty_Four-The_Touchmp3,0.32845307047708566, E, minor,0.2065888812628689, 91.5419235229,0.7201664467321177,0.05188699561656147,1.0706930154282018e-06,0.2614192929563298
592,music/Folk/Joel_Butler-Deep_in_the_Heart_of_Texasmp3,0.34069812098048724, C, major,0.22786547700754975, 109.84551239,0.699936832076363,0.03868912547951189,2.577132321420364e-06,0.2614384265352466
593,music/Jazz/Blue_Train-7_4_Nowmp3,0.26952475296011835, F, minor,0.27522306108442, 87.2446517944,0.6647751963606515,0.09769890328025492,1.7786808053386456e-06,0.26144473847325
594,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.35822724533187733, A#, major,0.18393960192175704, 105.295791626,0.717405674958473,0.04766762162882091,1.2422660712818009e-06,0.2614482772213999
595,music/NewAge/Cynthia_Jordan-Sagessemp3,0.4260010576223773, A, major,0.23953328757721346, 151.634414673,0.5400681755620278,0.10100778133319294,0.0008132457670217049,0.26148470957236664
596,music/Classical/Duo_de_Guitarras_Bocaccio-Gallino-Canaro_en_Parismp3,0.3801743917060411, A, major,0.22512010981468772, 135.531356812,0.6444782324529812,0.057689910558879294,6.648083353029848e-06,0.26149385852318846
597,music/Country/Phil_Rose-Walkin_Theremp3,0.2924107432439108, A, major,0.22512010981468772, 116.873008728,0.6788608966659383,0.11114486576273343,2.876476557814881e-06,0.2615078983927656
598,music/Jazz/Kasey_Goveia-Angel_Eyesmp3,0.29722107787270985, G, minor,0.22512010981468772, 110.256271362,0.6845686586547771,0.10073775045520725,1.917691696702101e-06,0.2615299028978157
599,music/Religious/The_Rock_Church_Worship_Band-Right_Where_Im_Standingmp3,0.272891961425565, A#, major,0.21070693205216198, 109.914978027,0.7095472666806376,0.11467040871433211,6.983652887264939e-07,0.2615634534475971
600,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3,0.3881870625547981, D#, major,0.24433768016472204, 109.7787323,0.6187860608452953,0.056527127608416994,4.890446440245383e-06,0.26156856432393455
601,music/Folk/Janis_Ian-My_Tennessee_Hillsmp3,0.30845524414452224, C, major,0.24502402196293754, 95.6063308716,0.7128289622689878,0.04167430123798647,1.7968633346201468e-06,0.2615968652955537
602,music/Jazz/Minus_8-At_The_Beachmp3,0.26135174191952015, D, minor,0.21139327385037748, 87.0419540405,0.778708825738664,0.05686382930810063,1.2781594728654905e-06,0.26166378979522703
603,music/Country/Robert_Allen-Its_A_Cats_Lifemp3,0.3143494698785968, A, major,0.21962937542896363, 92.7790222168,0.7414960991691601,0.03306231338197218,9.113850482667248e-07,0.26170763384874823
604,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.3427351609609328, C, major,0.3568977350720659, 111.021827698,0.5641573553297748,0.0449998480144728,2.1465215492625106e-06,0.2617584491797591
605,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.3963489260321591, C, major,0.19835277968428278, 100.996864319,0.6303374779920266,0.0837427304328652,3.2415031537258537e-05,0.2617628658345742
606,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Cynicsmp3,0.36880422086694964, F#, minor,0.24296499656829101, 129.130050659,0.5857833345197022,0.11128456864389684,7.17372122486862e-06,0.2617688588640129
607,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.2976917456053041, A, major,0.25806451612903225, 100.10080719,0.5839429029668017,0.16937162895123276,3.3049162342185562e-06,0.261814819713721
608,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.3192456557795712, G, major,0.22580645161290322, 112.939300537,0.6986659073905475,0.06603247433871798,3.5225206526228133e-06,0.2619508023284785
609,music/Jazz/Blue_Train-Lets_Play_Dress_Upmp3,0.22849847692926947, G, major,0.24365133836650651, 85.707901001,0.6934683670071297,0.14415362990308894,2.004058504432967e-06,0.2619547632528998
610,music/Rock&Pop/Fresno-Orgulhomp3,0.27274049203067363, D, major,0.22031571722717913, 105.057395935,0.7208205259414087,0.0959258772611146,1.0929453759200232e-06,0.26196074108115036
611,music/World/Gallowglass-Hanter_DroiouAnDromp3,0.28313077273018217, E, minor,0.2175703500343171, 123.654281616,0.7459148671606939,0.06352933949468217,3.2865721661349582e-06,0.2620297231984083
612,music/World/Gallowglass-The_Lykewake_Setmp3,0.3076257494534687, E, major,0.2354152367879204, 122.97000885,0.6575251713473484,0.10967011744946327,3.1340740611312e-06,0.2620478818224524
613,music/Classical/Gregorian_Sense-Requiem_-_Introitus_-_v01mp3,0.4389239401115959, F, major,0.21413864104323954, 162.104782104,0.5381621867550453,0.11913920675348749,0.0003647907582761342,0.26214575308432886
614,music/Country/Bernard_Glansbeek-T-Ridemp3,0.2756115157979658, C, major,0.23198352779684284, 128.029846191,0.7410608925841654,0.06211854564869834,2.82582615565858e-06,0.26215546153076563
615,music/Childrens's/Ninos_De_La_Paz-Dios_Es_Amormp3,0.3440076800052237, D, minor,0.24159231297185998, 88.7419433594,0.6778214881446899,0.04736602891171977,2.2956612250209778e-06,0.26215796113894363
616,music/Childrens's/Dwayne_Arvinger-Hangin_Out_With_My_Babymp3,0.3088716561069101, F#, major,0.2237474262182567, 122.218704224,0.6943717828038892,0.08435546179621416,3.781860985440283e-06,0.2622700217572511
617,music/Soundtracks&More/Da_Vinci_Code-The_Rose_Linemp3,0.4783748442240802, A#, major,0.21482498284145504, 143.815673828,0.5398209296386984,0.07869806525844772,0.0002460268577927163,0.2623929697640948
618,music/Folk/Mia_Doi_Todd-What_If_We_Domp3,0.31316797852794603, D, major,0.21619766643788607, 99.9818267822,0.7088521706320426,0.07391870686738704,1.855557664354949e-06,0.26242767560458524
619,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.27250031466628405, G, major,0.24159231297185998, 78.3410949707,0.5585009141677838,0.23962196230941374,2.5503016723646296e-06,0.2624436108834028
620,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.35102445891360445, C, major,0.4420041180507893, 164.037017822,0.4374084027773975,0.08221825695113058,7.410341275306666e-06,0.2625325294068394
621,music/Classical/Cynthia_Jordan-A_Mothers_Heartmp3,0.38122273518673566, C, major,0.2127659574468085, 147.870437622,0.5967462297112245,0.12210028555685934,0.0002557022414184609,0.2626181820286093
622,music/Classical/Andrei_Krylov-Blezardmp3,0.40757974159132215, C, major,0.22100205902539466, 129.367446899,0.5723279196746927,0.1122633929060128,3.805552997638653e-06,0.262635383750084
623,music/Soundtracks&More/Naveen_Singh-Ae_Phoolon_Ki_Ranimp3,0.28718805616997223, A, major,0.24639670555936857, 152.561096191,0.6931039443365651,0.08679689833539847,1.726811399807486e-06,0.26269746624254087
624,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3,0.3371685318251117, D, major,0.19629375428963625, 123.0389328,0.7095914195161507,0.07045491923557502,1.1286300670473699e-05,0.26270398223342883
625,music/Latin/A_Jacarand-Apelomp3,0.3665856195145505, A, minor,0.2621825669183253, 136.458114624,0.6416675336285815,0.04317774435363178,4.709175779321713e-06,0.26272363471817367
626,music/Religious/Set_Free-Dance_On_the_Circumstancemp3,0.33469869146079473, D, major,0.22717913520933425, 139.68309021,0.7216598280378967,0.030195626876280066,1.5553874486529309e-06,0.2627469673943509
627,music/Soundtracks&More/Donna_Killington-woundmp3,0.3693842807759735, C#, minor,0.25120109814687713, 108.348930359,0.5607596776594119,0.1326083824595735,3.477676811051134e-05,0.2627976431619893
628,music/Childrens's/Rip_Krinkle-medley_of_songs_from_the_magic_lunchboxmp3,0.389404917729265, G, major,0.21413864104323954, 143.802093506,0.6051204346988522,0.10538417445240901,1.0210665632802305e-06,0.26280983779806577
629,music/Jazz/Sophie_Milman-Back_Home_To_Memp3,0.3102622877720897, A, major,0.20864790665751545, 116.55128479,0.7660800694498716,0.029305953610302984,2.055203091003039e-06,0.2628596545385742
630,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.3752356990080602, F#, major,0.26904598490048043, 90.5941848755,0.6133508318603277,0.05724779231655005,3.3191678286013948e-06,0.2629767254506494
631,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.43625032916455997, G#, major,0.2059025394646534, 135.962249756,0.5871756670587491,0.08569281226070018,3.220353388575989e-05,0.2630107102965097
