,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2295,music/Comedy&SpokenWord/chuckie_steel-outromp3,0.33144468314120734, C#, major,0.3795568263045032, 95.110824585,0.6258097183866839,0.451814206888512,1.9696509293660205e-06,0.3577254808743672
2296,music/Religious/Hymns_on_Guitar-Fairest_Lord_Jesusmp3,0.41584067190470253, C, major,0.34953538241601145, 80.1591491699,0.6248137706999235,0.39844916972067773,6.447439280534787e-06,0.35772908843611917
2297,music/Jazz/Denver_and_the_Mile_High_Orchestra-Blessed_Assurancemp3,0.36435863999151474, F, minor,0.3459614010007148, 99.9802856445,0.7689906455192194,0.30937354152374874,9.974014786317447e-07,0.3577370450873353
2298,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.3557207822841489, D, minor,0.37240886347390995, 88.5382537842,0.7546008716182157,0.3059575939814073,2.2833201810956966e-06,0.3577380789355725
2299,music/Childrens's/Kirk_Moore-Marching_Around_the_Roommp3,0.3263942779677868, G, major,0.3416726233023588, 99.9800567627,0.6661803655306633,0.45444010612510094,3.90258504296613e-06,0.35773825510219054
2300,music/Childrens's/Ninos_De_La_Paz-Promesasmp3,0.4102165269900745, A, major,0.3531093638313081, 87.1818695068,0.7577404430549325,0.268150058023153,1.0419347760016541e-06,0.3578434867668488
2301,music/NewAge/Jorge_Grundman-Memory_Holesmp3,0.409966541185697, F, major,0.38527519656897785, 106.662101746,0.7240010374244827,0.2708038988624038,1.84110830049267e-06,0.35800970302997237
2302,music/Comedy&SpokenWord/Monkey_Throw_Feces-The_Meatball_Songmp3,0.27925351738954823, A, minor,0.39313795568263044, 131.417449951,0.49065989986028075,0.628073504961214,3.1137307094853163e-06,0.3582255983248766
2303,music/EasyListening&Vocals/John_Worsley-Sun_Diamondsmp3,0.4617372174222964, D, major,0.3080771979985704, 152.556915283,0.5664051576547142,0.45095940987987354,0.004235112225408759,0.35828281903617265
2304,music/Religious/Marilyn_Wright-YEAH_YEAH_YEAHmp3,0.4453737716322537, A#, major,0.2952108649035025, 104.981864929,0.8401185570313513,0.21097403896987402,2.7531206837724345e-06,0.3583359971315331
2305,music/Jazz/Rudy_Albano-Point_of_viewmp3,0.274837719036669, D, minor,0.3766976411722659, 95.0048599243,0.7949234823756415,0.3453532768305622,8.606479230892724e-07,0.35836259601261233
2306,music/Classical/Michael_Starke-Sonatina_for_Harpsichordmp3,0.44177071730569584, G, major,0.3545389563974267, 161.49887085,0.6437256759027384,0.35327063490413646,5.839099292232684e-06,0.358662364721858
2307,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3,0.5220439714316223, A, major,0.3130807719799857, 100.857765198,0.6781773521556581,0.28019335752085633,1.1490591696842097e-06,0.35869932042945846
2308,music/Folk/Tyler_Azelton-Anastasiamp3,0.3665400116564809, C, major,0.34953538241601145, 105.041816711,0.7475084404270597,0.3304657422907875,4.701213020422073e-06,0.358810855600672
2309,music/Electronic&Dance/Stephen-Love_On_Distant_Wavesmp3,0.538268809021202, F#, minor,0.318084345961401, 122.843452454,0.5097804000442016,0.42795770322064164,2.1874746631069827e-05,0.3588226265988155
2310,music/Childrens's/Dorp_Express-Shes_an_Alienmp3,0.4000740225822891, D, minor,0.365975696926376, 123.410552979,0.773295502996976,0.25499270175936306,1.1844614099466046e-06,0.3588678217452828
2311,music/Alternative&Punk/The_Decemberists-Here_I_Dreamt_I_Was_An_Architectmp3,0.2813410997375506, G, major,0.2894924946390279, 94.9855041504,0.7978208030856314,0.4257585299333844,1.0285893241573813e-06,0.3588827911969837
2312,music/Classical/Michael_Starke-Concerto_for_Viola_and_Strings_in_G_Majormp3,0.3832067214754591, G, major,0.451036454610436, 89.9434967041,0.5799806340702108,0.3804088808236638,5.306613928551287e-06,0.35892759951873965
2313,music/Religious/Men_Of_Faith-Hold_Onmp3,0.4010216473421688, C#, major,0.30879199428162973, 148.016082764,0.8795387699556622,0.20599162933986487,2.4605101597012036e-06,0.35906930028589706
2314,music/R&B&Soul/Salakida_Kali-Like_Heavenmp3,0.44597900512078065, D, minor,0.31165117941386705, 93.9921722412,0.9246517992704726,0.11307466257101059,1.121714747772961e-06,0.3590715536181757
2315,music/NewAge/Rudy_Gabrielson-Shes_Gonemp3,0.41875729199663303, D, minor,0.37312365975696926, 120.53288269,0.6510696926226303,0.35242847377708103,8.245902402571294e-06,0.3590774728111433
2316,music/Blues/Red_Mercury_Blues_Band-Why_Dont_You_Tell_Memp3,0.40123489416136726, D#, minor,0.33738384560400286, 122.281272888,0.7610610591922319,0.2958304851648636,1.5948621659976007e-06,0.35910237579692633
2317,music/World/Theomia-Recuerdos_-_Memoriesmp3,0.42777276218957566, C, major,0.36240171551107936, 117.952659607,0.6526306733520668,0.35270980556639114,2.115371400637298e-05,0.3591072220666239
2318,music/Latin/Bene_Medina_y_Su_Conjunto_Aguila-Paso_Doblesmp3,0.4739481758000171, C, minor,0.33952823445318087, 106.622741699,0.7294618965996597,0.2526717756389171,1.5558853833708251e-06,0.3591223276754317
2319,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.45289740689725116, A#, major,0.33523945675482486, 97.8161468506,0.6100589303527899,0.39791026975161525,6.203816990700064e-06,0.3592224535146944
2320,music/Blues/Above_Average_Joe-Spiralmp3,0.3785128362353709, E, major,0.4131522516082916, 132.652313232,0.49409667120960366,0.5103246157978683,7.55355608401231e-05,0.3592323820823949
2321,music/Childrens's/Ninos_De_La_Paz-Jesus_Es_Mi_Amigo_Fielmp3,0.4520139749207099, G, major,0.3588277340957827, 100.465950012,0.7991996290299224,0.18626917851688174,1.18551024622464e-06,0.35926234041470856
2322,music/Reggae/Haki-Another_Morningmp3,0.36914089074941814, C, major,0.33666904932094355, 109.9945755,0.9106032754558789,0.18033235221826976,1.4876925076335266e-06,0.3593494110874036
2323,music/Hip-Hop/Dilated_Peoples-Third_Degreemp3,0.46813524696276176, F, minor,0.3652609006433167, 85.9651031494,0.8667546324585699,0.09693335306161296,8.622370736770768e-07,0.359416999072667
2324,music/Hip-Hop/Cali_Agents-Cali_Nightsmp3,0.6196153950543523, C, major,0.36240171551107936, 87.118888855,0.6926996297867982,0.12247379175496498,1.5179843402724613e-06,0.359438410018307
2325,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.3967251056100743, A, minor,0.35811293781272335, 89.930557251,0.6570033469049581,0.38608650850619014,4.691759705814561e-06,0.3595865181187304
2326,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3,0.316030893245705, A, major,0.33666904932094355, 120.0235672,0.8770048505649574,0.26844814254578775,1.1014979158203706e-06,0.35963080743506187
2327,music/EasyListening&Vocals/Jeff_Bosset-Coastlinemp3,0.37045771329413796, F, major,0.30664760543245173, 164.034545898,0.7680414223008925,0.3531942489619216,2.5485698355326097e-06,0.35966870771184783
2328,music/NewAge/ANAHATA-Balancemp3,0.5037775087057557, A, minor,0.3416726233023588, 111.413803101,0.525211988307782,0.4284706792520047,2.4986866726390746e-05,0.35983155728692556
2329,music/World/Frula_Show-Uzdasimp3,0.29111378139598504, A, minor,0.3409578270192995, 103.976570129,0.8124237636811615,0.35475376131471864,1.4088700115545437e-06,0.3598501084562352
2330,music/Soundtracks&More/Cordova_Music-Light_Fantastic_Love_Scenemp3,0.42613865855474636, F#, major,0.4145818441744103, 90.5941848755,0.5947104470562828,0.3646705642247214,4.804433402979806e-06,0.3600212636887128
2331,music/Hip-Hop/Mo_Blaze-So_Much_Painmp3,0.41790439400048357, C#, minor,0.3416726233023588, 166.568008423,0.7786502986379767,0.2624344004131526,5.442653750331518e-07,0.3601324521238694
2332,music/Alternative&Punk/Spoon-The_Way_We_Get_Bymp3,0.4399724265657772, A, minor,0.4145818441744103, 151.110198975,0.7184837657701388,0.22762711187361184,1.8842200881850802e-06,0.3601334065208052
2333,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.36476917471472153, G, major,0.48463187991422446, 163.668151855,0.5700970970784088,0.38142199320026526,1.0871142596315892e-05,0.3601862032100433
2334,music/EasyListening&Vocals/The_Green_Bay_Backers-What_a_Wonderful_Worldmp3,0.29209805586039933, F, major,0.3531093638313081, 75.2922439575,0.6853509708950966,0.4704656648450617,1.5752594087721035e-06,0.3602051261382549
2335,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3,0.39805699426354, E, minor,0.37169406719085063, 101.958740234,0.7329728922395502,0.2983297198788097,9.118927591806047e-07,0.36021091709310193
2336,music/Soundtracks&More/Donna_Killington-woundmp3,0.41777154440158576, C#, minor,0.39742673338098644, 108.348930359,0.5154117581166103,0.4705297409929602,3.831921690405975e-05,0.36023561922180936
2337,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3,0.49793641182518567, F, major,0.30092923516797715, 92.9680862427,0.7830594031478971,0.21950704980290062,1.2221288395680027e-06,0.36028666441456
2338,music/Rock&Pop/Sabaton-Thundergodsmp3,0.41938886327526403, A, major,0.31379556826304505, 121.748573303,0.7019467855735428,0.36649522628622067,5.819478998143704e-06,0.3603264525754142
2339,music/Hip-Hop/GooZe_Rap_Beats-Cathedralmp3,0.39905113423916283, G#, major,0.37026447462473194, 94.9947509766,0.8063429222774293,0.22608280333962275,2.1431684678819067e-06,0.36034869552988297
2340,music/Alternative&Punk/Tortoise-Senecamp3,0.31530818874928174, A, major,0.54253037884203, 151.547866821,0.6805979924625258,0.2636035047859421,1.0468607267603846e-06,0.36040822234010134
2341,music/Soundtracks&More/Orphic_Endeavors-Raindrops_on_the_Windshieldmp3,0.5414701450881896, F, minor,0.31165117941386705, 162.019836426,0.5493406854570344,0.4002413860991444,9.487726685237366e-06,0.36054257675698415
2342,music/Classical/Andrei_Krylov-Kings_Bosa-Novamp3,0.42577555417388796, D, major,0.34953538241601145, 123.227516174,0.6276464542133007,0.4001642256996712,4.1416286289514e-06,0.36062515162630004
2343,music/R&B&Soul/Xavier_Aeon-Secret_Featuring_Joe_Buddenmp3,0.38621713088435333, F#, major,0.3316654753395282, 97.4579925537,0.7962606296904227,0.28918996254480134,1.9168885911259576e-06,0.36066702306953935
2344,music/Religious/T_Y_Fisher-The_Giftmp3,0.6202429933443065, C#, minor,0.28377412437455324, 96.7310714722,0.7599059152874287,0.13945841388707841,2.7217850881424003e-06,0.36067683373569104
2345,music/Hip-Hop/HipHop_Beats-Party_Live_Feat_Blizz_aka_F-minuzmp3,0.38736978864414484, F, minor,0.4145818441744103, 97.9808731079,0.813384390495456,0.18844640205500196,2.995009713531926e-06,0.36075708407574536
2346,music/Hip-Hop/Tha_Alkaholiks-Make_Roommp3,0.46708419057632083, E, minor,0.3588277340957827, 96.5212631226,0.7695066330075572,0.20845026618911186,1.221650416538311e-06,0.36077400910383783
2347,music/Blues/DANNY_COWAN_GROUP-THE_WHIPmp3,0.3040223787292079, G#, minor,0.31951393852751964, 87.9503326416,0.8151811128194079,0.3651945049404259,2.344723226640949e-06,0.3607828559479576
2348,music/Hip-Hop/Guttah_Boys-Whos_ya_daddymp3,0.5117947766537543, A, minor,0.2651894210150107, 87.9638671875,0.8289081662361725,0.19811770201411877,1.4024779164327788e-06,0.36080229367939454
2349,music/NewAge/Project_OraCool-Secrets_of_Tombsmp3,0.4327117674389204, G, minor,0.30664760543245173, 161.499710083,0.7889249386047549,0.27581663460821226,2.166101860528835e-06,0.36082062243724
2350,music/Hip-Hop/DJ_SHAFT-Strip_Shortymp3,0.3851358083594539, F, minor,0.3867047891350965, 123.681922913,0.7406113336606401,0.2916932733495806,4.305696807315809e-06,0.36082990204031573
2351,music/World/Brunos_Boys-Broad_Black_Brimmermp3,0.463124058312403, G, major,0.31236597569692637, 121.999130249,0.7046801165185125,0.3242749347723564,2.271467530532652e-06,0.36088947135354577
2352,music/Electronic&Dance/edito-melodymp3,0.49770437143033663, A, major,0.6476054324517513, 131.010009766,0.4851748711166593,0.1743161440506805,3.2839982115555628e-06,0.36096082060952783
2353,music/Hip-Hop/Liaison-Last_Man_Standingmp3,0.3824271228883788, G#, major,0.24231593995711223, 84.898651123,0.8589552792342031,0.3214090556879606,1.0041978502900805e-06,0.361021680393101
2354,music/Rock&Pop/Marah-Freedom_Parkmp3,0.26043947415128926, G, major,0.3273766976411723, 134.536056519,0.7496412660817193,0.46781359710532333,2.17603393307162e-06,0.3610546422026874
2355,music/NewAge/Gomuband-Mon_Amimp3,0.36180657509091446, A, major,0.3438170121515368, 86.017074585,0.71754392781221,0.3829870082756872,4.461225683737836e-06,0.36123179691120644
2356,music/Childrens's/Tom_Hokanson-I_Will_Relymp3,0.343326798585366, D, major,0.3380986418870622, 112.13192749,0.806153602401012,0.31861668890174216,1.843718923110786e-06,0.3612395150988211
2357,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.3832707356975086, A, minor,0.33380986418870623, 95.9802474976,0.8436913641980572,0.24556148355032403,1.7098735854375507e-06,0.3612670315016363
2358,music/Reggae/Luddy-Home_tonightmp3,0.4741404863080989, A, minor,0.2773409578270193, 85.980178833,0.8495287438737208,0.20534662872641318,1.7981989775738883e-06,0.36127172298684596
2359,music/Reggae/Jacky_Souk-Dear_Mozesmp3,0.38863092238690733, C, major,0.2794853466761973, 163.113555908,0.7782780671005751,0.3601098261914108,1.3603470483962243e-06,0.3613011045404278
2360,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3,0.4344600163776414, C, major,0.28806290207290924, 144.953720093,0.8110581578348507,0.27293683567362087,3.0253484072161196e-06,0.36130418746148585
2361,music/Jazz/Bossa_Jazz-Minha_Carinhosamp3,0.3797020097787304, C, major,0.453180843459614, 172.265640259,0.5881820397400181,0.3854954345744622,5.538976991299504e-06,0.36131317330596324
2362,music/World/The_Hot_Grits-slowlymp3,0.3623093143996466, A#, major,0.3995711222301644, 118.002571106,0.72770866940723,0.31706092655251167,1.7761214369890732e-06,0.36133036174219796
2363,music/Electronic&Dance/Hamsters_from_the_ID-Counter-struckmp3,0.45256050638553025, D#, major,0.3945675482487491, 79.97215271,0.7203366987397009,0.23967689235574002,8.241336700938501e-07,0.36142849397267807
2364,music/Jazz/Tradewinds-Fresh_Airmp3,0.3760985090489504, D, major,0.31236597569692637, 117.432273865,0.8204533080772276,0.29833823890865113,2.754577706164934e-06,0.3614517572618923
2365,music/World/Bagpiper-_Michael_Lancaster-Greensleevesmp3,0.4435342332346128, A#, major,0.42387419585418157, 123.266273499,0.43557084332619683,0.5043078573580165,9.744372411784332e-06,0.3614593748290839
2366,music/Reggae/GIOPs-Cunning_Solutionmp3,0.4155641697489321, E, major,0.3259471050750536, 92.9750213623,0.7866301919790335,0.27937954560554606,1.1137891029111522e-06,0.36150442523953363
2367,music/Soundtracks&More/Final_Touch-Blitzmp3,0.35878690281516157, A, major,0.2666190135811294, 80.1357269287,0.6862860657644371,0.49583916723833843,2.504281306650525e-06,0.36150673073607464
2368,music/NewAge/Jorge_Grundman-The_sons_of_the_cold_-_The_orchestral_arrangementmp3,0.3993963824911371, D, major,0.29735525375268046, 139.891281128,0.8391388569459253,0.2720541785841372,4.4414575549882856e-06,0.36158982264628703
2369,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.46079039618821643, E, minor,0.3431022158684775, 90.7984161377,0.681524711239253,0.3225543353098298,2.0947173362695147e-06,0.36159475066462254
2370,music/EasyListening&Vocals/satya-Burning_Desiresmp3,0.41550390531394826, A, minor,0.30950679056468905, 92.9487304688,0.7854087457507729,0.29771795978610305,2.4120270135690088e-06,0.3616279626885054
2371,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Dust_My_Roommp3,0.3437657691938208, E, major,0.2794853466761973, 120.022125244,0.7678279328560306,0.41710229887446904,2.957431893186361e-06,0.3616368610064821
2372,music/NewAge/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part2mp3,0.36237205637251313, A, minor,0.8598999285203717, 129.013793945,0.29968208691861214,0.2864481800458234,1.2805223694637726e-06,0.3616807064759379
2373,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3,0.4437590865375859, D, major,0.3388134381701215, 163.084609985,0.6243852780585226,0.4015248248198062,1.2697257914069649e-05,0.36169906496879
2374,music/R&B&Soul/Left_Tail_Light_Band-Brag_about_yoump3,0.40505784671513295, A, major,0.2816297355253753, 98.2835693359,0.801283257755076,0.32060300872568764,1.948676951414324e-06,0.36171515947964467
2375,music/Latin/Grupo_Zapata-La_Arena__Las_luchasmp3,0.32765054591542836, B, minor,0.40814867762687634, 108.094696045,0.6983326025276626,0.3745569187361999,1.0689414513661397e-06,0.36173796274952374
2376,music/Rock&Pop/Rai-Wishing_Wellmp3,0.45026081554654573, D, major,0.3309506790564689, 139.58644104,0.6286597595859587,0.3990006648104149,1.7192901537170994e-05,0.3617778223801851
2377,music/Alternative&Punk/Teenage_Fanclub-Its_All_In_My_Mindmp3,0.44929274551909376, F, major,0.3209435310936383, 122.001907349,0.7852421321495122,0.25360081864208295,1.92610069372727e-06,0.3618162307010042
2378,music/Blues/Matt_Thorpe-Watch_Outmp3,0.31237250723976745, D, major,0.32666190135811296, 113.123985291,0.8193331318361656,0.35075458631550327,1.2315300070253274e-06,0.36182467165591126
2379,music/Electronic&Dance/DJ_Killian-Wickednessmp3,0.4759767213218964, E, minor,0.36168691922802, 135.232971191,0.7718378610486969,0.19962385833790874,2.8140622438703257e-06,0.36182563479975316
2380,music/Comedy&SpokenWord/chuckie_steel-dreammp3,0.3780396934602642, E, minor,0.3645461043602573, 113.505859375,0.6756350566723399,0.3910631300872161,5.203073616614773e-06,0.3618578375307388
2381,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.32377614539031535, C#, minor,0.44603288062902074, 163.765441895,0.6915598252323231,0.34792904014990234,2.3037129541169166e-06,0.3618600390229031
2382,music/Electronic&Dance/Ambra_Red-Oh_Boymp3,0.4190583016892969, A, minor,0.33380986418870623, 135.131347656,0.7932760664254419,0.26317372176848536,2.0476951210877097e-06,0.36186400035341026
2383,music/Classical/Andrei_Krylov-Melancholymp3,0.41507482253686306, D#, minor,0.363831308077198, 110.82988739,0.5973688977516246,0.4333632518400493,5.88890898209574e-06,0.3619288338229434
2384,music/Comedy&SpokenWord/Mitch_Mitchell-The_Beaver_Songmp3,0.5130961313268282, D, major,0.34238741958541813, 150.020233154,0.7883563734748321,0.16583929155910881,1.9847027457817796e-06,0.3619362401297866
2385,music/Hip-Hop/beats_banging-THE_RAINmp3,0.4399404640950746, C, major,0.45604002859185133, 172.265136719,0.8012346158678515,0.11301777053320566,2.372645011060271e-06,0.3620470503465988
2386,music/Jazz/Richard_Viard-Marbleheadmp3,0.41930360025984237, C, major,0.3380986418870622, 103.989356995,0.83694290784633,0.21607347316770545,1.7310538475931937e-06,0.36208407084295746
2387,music/Religious/Jennifer_Alverson-Open_Eyesmp3,0.32812275124376866, C, major,0.3409578270192995, 93.3040313721,0.7929380456759431,0.34871046752354246,1.7939517261953998e-06,0.362146177082856
2388,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3,0.42265238331109056, G, major,0.3652609006433167, 139.331481934,0.6793755875248697,0.34354736478689585,2.72681324527498e-06,0.3621677926158836
2389,music/Soundtracks&More/Da_Vinci_Code-The_Divine_Proportionmp3,0.49486703255065156, A#, major,0.3945675482487491, 139.35295105,0.6416056162205557,0.28009084383640037,1.3353588116195645e-05,0.36222887888889455
2390,music/Classical/Richard_Cox-Street_Dancemp3,0.4378570109768767, E, minor,0.33738384560400286, 153.526351929,0.6680848669740256,0.3678503634446392,5.137489515989184e-05,0.3622454923789408
2391,music/Country/Unidynes-Tall_Corn_Stompmp3,0.3676272713442344, G, major,0.31451036454610437, 145.150222778,0.7649073003702132,0.3646200206983892,1.2765177785119053e-06,0.36233324669534395
2392,music/Latin/A_Jacarand-Wavemp3,0.39446175199336897, A, major,0.4367405289492495, 147.737426758,0.6285020266612037,0.35197957389361645,5.299525253987333e-06,0.3623378362045385
2393,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.3547960133692408, C, major,0.31951393852751964, 140.05619812,0.7721432856787486,0.3656831467095145,1.1849921973189575e-06,0.36242751385544414
2394,music/Reggae/BrunoGong-Closed_eyesmp3,0.5227627698998522, E, major,0.31379556826304505, 99.9641418457,0.826271059439478,0.14940640908218256,1.6580740303589203e-06,0.36244749295171763
2395,music/Rock&Pop/Stormgarde-Fearmp3,0.27540815539403296, G, major,0.3995711222301644, 164.517486572,0.7113769539380502,0.426267022264831,3.3585718008398362e-06,0.36252532247977587
2396,music/Electronic&Dance/TranceSx-Strikermp3,0.4349862364958561, F, minor,0.2930664760543245, 139.857696533,0.8088782545030329,0.27601448805725765,1.7859962918858744e-06,0.36258944822135264
2397,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.3988211026588133, F, major,0.3288062902072909, 103.649032593,0.7004914647111686,0.3850797955921969,4.6014500977598e-06,0.3626406509239135
2398,music/Latin/Cabala-Robare_tus_besosmp3,0.3707873597534997, F#, major,0.3280914939242316, 113.969787598,0.790428548145629,0.3243247446023386,1.3361804102155317e-06,0.36272669652122186
2399,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.439692799587452, G, minor,0.36168691922802, 99.0451431274,0.6137432505597097,0.39997953802401714,4.070204135630253e-05,0.363028641888111
2400,music/EasyListening&Vocals/John_Worsley-Echo_Wavesmp3,0.4686390129989047, D, major,0.3002144388849178, 152.069259644,0.5313154855282817,0.4873347298020528,0.027640244733194326,0.3630287823894703
2401,music/Latin/Alfred_Gomez_Jr-Pa_Bebermp3,0.3844470974683938, G#, minor,0.31951393852751964, 150.086807251,0.801655590209256,0.30965428227988806,6.544356885281097e-07,0.3630543125841492
2402,music/World/Xavier_Aeon-Rub_1_Out_Featuring_Elephant_Manmp3,0.4337269776466265, G#, major,0.3388134381701215, 100.008880615,0.7707230333968941,0.2721980442100964,1.5843034390015506e-06,0.3630926155454355
2403,music/Jazz/The_Chris_Geith_Group-Restless_Heartmp3,0.3634128008445235, G#, major,0.3059328091493924, 115.941627502,0.7987852647375079,0.3474062815005395,1.7312247925998598e-06,0.36310777749135115
2404,music/NewAge/Rasika-The_Seduction_of_Twilightmp3,0.41798148783694067, E, minor,0.3774124374553252, 165.032684326,0.673788531918211,0.3465297996886682,5.633542934411635e-06,0.3631435780884159
2405,music/Reggae/raggademente-Entra_no_Fumacemp3,0.5068304157013941, D, minor,0.2909220872051465, 120.130065918,0.8791607357034984,0.13901439512238667,1.3527043598806007e-06,0.3631857972873571
2406,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3,0.36312973656138814, A#, major,0.33952823445318087, 115.979156494,0.7974785942898259,0.31600360897082375,3.2649440954138826e-06,0.3632286878438628
2407,music/World/Elu-Liddies_Baymp3,0.3661030498625257, C#, minor,0.3080771979985704, 84.8901367188,0.8287665799959735,0.3133016906401949,1.513811558184703e-06,0.36325000646176453
2408,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3,0.36430551800808453, A, major,0.30092923516797715, 146.723693848,0.7313088250209024,0.4197410377971827,2.3175954477116607e-06,0.36325738671791885
2409,music/World/Spanish_guitars-Pacomp3,0.34229962477130765, F#, minor,0.3917083631165118, 99.9897537231,0.817080669340625,0.2652672020204367,2.1096538449033515e-06,0.3632715937805452
2410,music/Blues/DANNY_COWAN_GROUP-B_ACKWARDS_SHUFFLEmp3,0.3782830278566324, G#, major,0.30879199428162973, 96.9817886353,0.7806938634020761,0.34860029078832006,1.4380515077310688e-06,0.3632741228760332
2411,music/World/Jacky_Souk-DigiMarimbaSoukmp3,0.43513011225433984, C#, major,0.3259471050750536, 120.043960571,0.7887746230632178,0.2666865376094787,6.9735120040534335e-06,0.3633090703028188
2412,music/Comedy&SpokenWord/Howard_Zinn-Haymarketmp3,0.48535400132635326, F, minor,0.3874195854181558, 85.1738586426,0.510118774002425,0.43372039891885766,9.491523876993038e-06,0.36332445023793375
2413,music/Soundtracks&More/Dean_Stevenson-A_Kissmp3,0.46484976388840776, C#, major,0.3438170121515368, 85.9816589355,0.7959908791415615,0.21235000495245035,1.4471026635839516e-05,0.36340442623211844
2414,music/Country/Misty_Dawn_Work-Jesus_Hold_My_Handmp3,0.29630424558034024, D, minor,0.33666904932094355, 103.99886322,0.7994523246432214,0.384659183779115,1.4863277764943088e-06,0.3634172579302793
2415,music/NewAge/Sebastian_Nanek-Through_the_Lorienmp3,0.4466222275235085, C, minor,0.3166547533952823, 148.911529541,0.6565125886112388,0.39742154646070993,5.782470606455032e-06,0.36344337969226925
2416,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3,0.4844091442664506, B, major,0.32308791994281627, 110.547775269,0.6623949267117125,0.34757299361561894,5.5613090519457025e-06,0.36349410916913005
2417,music/Latin/Carlos_Morelia_-_LIVE-In_The_Party_round_the_world_2005mp3,0.286032485119595, F, major,0.35239456754824877, 139.960494995,0.8836251930664119,0.29544812746425164,4.613607900660752e-07,0.36350016691185943
2418,music/Electronic&Dance/John_Schmidt-Everythingmp3,0.38486457376170424, C#, minor,0.29949964260185846, 133.17477417,0.8033546755500343,0.33053672741264833,1.9029027408338406e-06,0.36365150444579725
2419,music/Hip-Hop/Freestyle-Rock_The_Planetmp3,0.4996863570961506, F#, minor,0.27662616154395997, 184.570755005,0.7881113979950863,0.2539269466696504,6.14572113288596e-07,0.3636702955753921
2420,music/Comedy&SpokenWord/Red_Hot_Log-Halo_Ninjamp3,0.3877244113637833, E, major,0.34453180843459613, 106.341758728,0.6493317038637503,0.4367612849631786,4.180031404538884e-06,0.3636706777313426
2421,music/Country/Garry_Schultz-Jazzbomp3,0.39480766985017635, E, major,0.3909935668334525, 89.9523086548,0.7542907543579649,0.2784406384625637,2.389108050830287e-06,0.36370700372244164
2422,music/Soundtracks&More/Jon_Adamson-Joy_to_the_Worldmp3,0.3986481660505707, A, major,0.3059328091493924, 140.613876343,0.8126477989293739,0.3016037583187919,3.036949920963244e-06,0.36376711387960997
2423,music/Folk/Kunle_Kuti-Ori_mimp3,0.38289999782155226, G#, major,0.29949964260185846, 115.008087158,0.8490133618860538,0.2877308850701353,1.453382561900094e-06,0.3638290681524323
2424,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3,0.37554671002610923, A, minor,0.3488205861329521, 96.0839691162,0.7506152643691616,0.34418449854503935,1.242331144213643e-06,0.36383366028088127
2425,music/Soundtracks&More/Majbour-Addio_A_Cheyennemp3,0.5809888831312793, A, minor,0.34667619728377413, 120.019874573,0.8458980104761707,0.04582015736971489,1.4527221066343688e-06,0.36387694019660916
2426,music/Electronic&Dance/SEXYDEATH-TELEPHATIC_SEX_WITH_THE_MACHINEmp3,0.3582569998703645, F#, minor,0.3902787705503931, 140.03755188,0.7247967157643613,0.34613319605059406,1.8132620758103006e-06,0.36389349909955776
2427,music/NewAge/Naked_Skin-Whispersmp3,0.4765899007877767, A, minor,0.2580414581844174, 100.275093079,0.6912676711586406,0.3937657413532866,3.2179376653226356e-06,0.3639335978843573
2428,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.522632196957387, C, minor,0.3652609006433167, 95.0261077881,0.7736462392605625,0.15824035770142716,9.586972379495647e-07,0.3639561306519863
2429,music/Blues/David_Leonard-Had_It_Allmp3,0.30235383508579333, E, major,0.3037884203002144, 75.9915542603,0.935458674326923,0.2782846260859215,1.7086765548114645e-06,0.3639774528950814
