,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1522,music/Folk/Lara_Ingram-Recovering_Satellitesmp3,0.29700928809416177, D, major,0.21659548505186088, 142.363128662,0.6117017590166376,0.2413374815931308,7.790672936826918e-06,0.27333036088574564
1523,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3,0.4731540174460462, A#, major,0.14399023794996949, 85.6333618164,0.48249405435657117,0.26702417534695305,2.156209556997258e-05,0.27333680943902194
1524,music/Rock&Pop/Linda_Perry-In_Flightmp3,0.39006592495856146, G, major,0.3428920073215375, 126.093757629,0.47305010288540794,0.16167420549012831,4.761753885330703e-06,0.2735374004819041
1525,music/Rock&Pop/Susan_Raven-I_Think_Of_Yoump3,0.2679821939826209, D, major,0.20866381940207443, 106.932891846,0.695153105351686,0.19590387146439658,7.73554760060958e-06,0.2735421451496757
1526,music/Childrens's/Steve_Bradshaw-Dead_And_Buried_On_A_Fridaymp3,0.44766311718318347, D, major,0.08907870652837095, 82.4848937988,0.5708142664589714,0.2605061102215839,9.30008562184405e-06,0.2736143000955463
1527,music/Reggae/Luddy-Home_tonightmp3,0.526627739548278, A, minor,0.19768151311775473, 85.980178833,0.5581257467146258,0.08582125913286172,1.7401621559302618e-05,0.2736547320270159
1528,music/Religious/Mark_Caldwell-The_Lighthousemp3,0.3827181174343262, F, major,0.2178157413056742, 94.2892837524,0.5939696367528614,0.1741360756387327,7.548626769769012e-06,0.2737294239516729
1529,music/R&B&Soul/Dturnment_Daniel-Lets_Talk_About_Itmp3,0.29065512665963467, C, major,0.2629652226967663, 111.986686707,0.7017695654970174,0.11352989271282234,4.572686968968139e-06,0.27378487605064195
1530,music/Country/Alejandro_Escovedo-Castanetsmp3,0.31706889262812465, D, major,0.26174496644295303, 141.159484863,0.6861334902580148,0.1044220522865222,1.9298731614278638e-05,0.27387774006944576
1531,music/Folk/Valerys_Kin-The_Trees_Do_Speakmp3,0.4275916252281213, E, minor,0.16778523489932887, 118.353996277,0.5759001778446956,0.1984528178575912,1.203971884281296e-05,0.2739483791097159
1532,music/Country/Chesooks-Kentucky_Watermp3,0.3477671949034775, G, major,0.19585112873703478, 116.677238464,0.723937993577446,0.10231325969658936,9.533886337823221e-06,0.2739758221601771
1533,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3,0.3442422187620339, C, major,0.49481391092129345, 164.037017822,0.4380621166751492,0.09277538804214498,8.604052366748917e-06,0.2739804476905977
1534,music/Blues/Smokin_Ray_Burnt-When_Whales_Cry_Part_1__2mp3,0.35182798399383863, D, major,0.2422208663819402, 140.008209229,0.5511728006393743,0.22483593765092527,9.126963390424874e-05,0.27402977165999653
1535,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.30868413782711335, G#, minor,0.39902379499694934, 129.606658936,0.3939900595715643,0.26850116242092364,1.3932041493282636e-05,0.2740426173716088
1536,music/Folk/The_Peg_Twisters-The_Girl_I_left_Behind_Memp3,0.3798835535017664, G, major,0.14399023794996949, 116.897903442,0.7189866652208302,0.12782331629675428,8.175905587501482e-06,0.27413838977498156
1537,music/Classical/Christmas_Celebration-Noelmp3,0.3704381602960135, A, major,0.4521049420378279, 154.831008911,0.4188586270217088,0.12934393024376659,1.043813099587248e-05,0.27415121954606253
1538,music/Alternative&Punk/Trashcan_Sinatras-Welcome_Backmp3,0.3256744227903628, F#, major,0.17571690054911532, 137.672973633,0.6922303907195445,0.17718101039125106,2.8630529424578615e-05,0.2741662709959397
1539,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.40032054179851656, C, minor,0.24283099450884685, 93.9490890503,0.6327663567154663,0.09512080473616756,9.932271534369963e-06,0.2742097260061064
1540,music/Classical/Andrei_Krylov-Sunset_Meditationmp3,0.4241275302626953, D, major,0.11531421598535692, 132.998641968,0.6351255013685727,0.19659463028755741,1.3257658382375914e-05,0.27423502711251296
1541,music/Jazz/Larry__Williams-This_is_Thismp3,0.3732666130895575, F, major,0.4612568639414277, 132.549346924,0.465894970337855,0.07093993313825278,1.3033376564801453e-05,0.27427428277673155
1542,music/Alternative&Punk/From_First_To_Last-The_Levymp3,0.3299939307181007, C, minor,0.16412446613788895, 89.9048614502,0.5082964510801181,0.3689522158138718,1.7677701718731997e-05,0.27427694829033966
1543,music/Latin/Llave_de_Paso-Negra_Lucamp3,0.4196297738041422, D, minor,0.27394752898108604, 96.5199508667,0.6015764419695333,0.07622364111735835,9.427896057205216e-06,0.2742773627536354
1544,music/Country/Eddie_G-Come_To_The_Rockmp3,0.35799119326267853, D, major,0.19280048810250153, 131.997161865,0.7206309828621869,0.10007486963085606,9.45895644914076e-06,0.27430139856293445
1545,music/EasyListening&Vocals/Changamire-The_Keymp3,0.2824403954660371, A#, minor,0.29957291031116534, 103.890350342,0.7001111827097615,0.08963294330766262,4.46828745887277e-06,0.2743523800164171
1546,music/Classical/Andrei_Krylov-In_the_Oceanmp3,0.3971103521020644, D#, minor,0.11531421598535692, 129.226638794,0.6295470263048853,0.23004455501337998,8.605262805099312e-06,0.2744049509336984
1547,music/Country/Doug_Perry-Gotta_Get_Ta_Work_On_Timemp3,0.36374215179064745, A, major,0.15802318486882244, 94.9758987427,0.736740225489243,0.11367520869435105,4.272549880744936e-06,0.27443700867858895
1548,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3,0.3232214701893616, C, major,0.09701037217815742, 110.056022644,0.8151631687367197,0.13682912009658363,2.0245238549945104e-05,0.2744488752878745
1549,music/Country/The_Lone_Mountain_Band-Oh_My_Little_Darlingmp3,0.35921865320541796, A, major,0.1561928004881025, 149.335235596,0.6563283685258786,0.20079998996296777,1.0469254342868348e-05,0.274510056287342
1550,music/Rock&Pop/Brendan_Benson-Tiny_Sparkmp3,0.3191167520551844, G, major,0.19402074435631483, 115.10193634,0.7624725800547837,0.09700919963863833,1.2709626526396518e-05,0.27452639714628957
1551,music/EasyListening&Vocals/Edgen_Animations-Sixteenmp3,0.4245674067004872, C, minor,0.13483831604636973, 79.8383178711,0.6240393306850781,0.1893612484015064,1.4968217869054693e-05,0.2745642540102621
1552,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.3354376370820567, D, major,0.5570469798657718, 100.234046936,0.4086247871654183,0.07179865453155253,1.0428630434324784e-05,0.27458369745504674
1553,music/Country/Jim_Stringer-Bye_Bye_Bayoump3,0.3278190558708792, A, major,0.2788285539963392, 163.703109741,0.6164197080370626,0.15016481976006502,7.598854980922942e-06,0.2746479473038654
1554,music/EasyListening&Vocals/Left_Tail_Light_Band-Waitin_for_Wendymp3,0.3892822341654528, A, major,0.312385600976205, 151.234161377,0.5703366753556752,0.10143599955546212,1.0347114110322936e-05,0.2746901714333811
1555,music/Religious/Loose_End-Left_Behindmp3,0.3348634830143821, D, major,0.1391092129347163, 95.0903930664,0.672374714996474,0.22711517444583001,2.2100616153289464e-05,0.2746969372015111
1556,music/Alternative&Punk/American_Hi-Fi-Maybe_Wont_Domp3,0.3262853274063656, C, major,0.23184868822452714, 131.01852417,0.7274721450561182,0.08792573893550858,1.2981081052732253e-05,0.27470897614071443
1557,music/Blues/Lewis_Ray_Cammarata-Ill_See_You_in_Hellmp3,0.3418629974718302, E, minor,0.2782184258694326, 108.109680176,0.6178068263370764,0.13594639768560865,9.17523327545526e-06,0.27476876451944465
1558,music/NewAge/Cynthia_Jordan-Shadow_Dancermp3,0.3858965794364358, A, minor,0.3221476510067114, 136.375656128,0.49458917240114386,0.1718649119539129,1.1465863243029231e-05,0.27490195613228935
1559,music/Folk/Fine_Crowd-Donald_MacGillavrymp3,0.43391749125186263, E, minor,0.19158023184868822, 150.297241211,0.6508602594860619,0.09833076597739772,1.2272895914814987e-05,0.27494020429198507
1560,music/Alternative&Punk/Dreamwalk-Sometimesmp3,0.3253213998694058, E, major,0.21598535692495424, 147.862121582,0.719527152480587,0.11408365816463029,1.8099711019002492e-05,0.27498713343011927
1561,music/Alternative&Punk/Death_Cab_for_Cutie-For_What_Reasonmp3,0.30728594270597887, C, major,0.1464307504575961, 95.644241333,0.7609420880094745,0.1604836979848448,1.137891925873985e-05,0.2750307716154306
1562,music/Jazz/Jazz_Conspiracy-Up_to_Get_Downmp3,0.3325504168968808, A#, minor,0.3703477730323368, 143.413619995,0.5776804396583123,0.0947738748597364,1.5375810657982153e-05,0.2750735760515849
1563,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.3708648517420932, C, major,0.22208663819402075, 163.447113037,0.6574788180604186,0.1251442912490124,1.537160290584321e-05,0.2751179941696901
1564,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3,0.32169466907763655, A, minor,0.27028676021964615, 113.035064697,0.647776589676251,0.13629843340318623,2.0760945357575517e-05,0.27521544266441544
1565,music/EasyListening&Vocals/Fujiyama-Geisha-11th_Bellmp3,0.32707477355299946, D, minor,0.42769981696156195, 178.205688477,0.5310869215807998,0.09035761632175418,7.444118641678337e-06,0.27524531450715145
1566,music/Religious/Floodgate-God_of_Memp3,0.3002863236057394, E, minor,0.2654057352043929, 115.605796814,0.6827803141041994,0.1285633335664377,2.0312811715160265e-05,0.27541120385849693
1567,music/Folk/Virginia_La_Iacona-Cinco_Siglos_Igualmp3,0.2911333023590671, F, major,0.31909701037217814, 143.493240356,0.5258442518754568,0.24130110804416094,5.091130709850813e-06,0.27547615275631454
1568,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.3507357434661041, E, major,0.2507626601586333, 129.080093384,0.6866886665209487,0.08943729959350732,5.688829631010714e-06,0.2755260117137649
1569,music/Hip-Hop/Zion-I-Birds_Eye_Viewmp3,0.6085486044837344, B, minor,0.12263575350823673, 100.777915955,0.5280894007896219,0.11848115073148793,6.152301351357862e-06,0.27555221236288646
1570,music/Country/Cletus_and_the_Burners-When_Im_Gonemp3,0.2428023130242604, C, major,0.31299572910311163, 166.306228638,0.7027206642741551,0.11979778053273402,3.278534013181678e-06,0.2756639530936549
1571,music/Country/Steel_Creek_Band-Leaving_You_Is_Killing_Memp3,0.2922838917072681, G, major,0.3105552165954851, 136.734222412,0.6457193352312962,0.12983645233396998,6.501465321877575e-06,0.27568027946666823
1572,music/Blues/MR_RIFF-Cajun_stompmp3,0.3358139534883721, A, major,0.20561317876754118, 122.101615906,0.6345188285230723,0.20250776462104395,3.7253453164724324e-06,0.2756914901490692
1573,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.4166183216970549, C, major,0.10738255033557047, 100.153770447,0.7154041364459803,0.13910433815788095,4.700287027538178e-06,0.2757028093847028
1574,music/Jazz/Concentric-Hit_the_Ground_Recoveringmp3,0.44678960101796505, D, major,0.1403294691885296, 135.472763062,0.6848069995425424,0.10687609062727245,1.5550825275144554e-05,0.27576354224031696
1575,music/Latin/Alfred_Gomez_Jr-Buscando_Olvidarmp3,0.38232683710884524, F, major,0.21842586943258085, 106.717834473,0.6334661544382512,0.1448303563338913,1.0120080236045313e-05,0.27581186747876096
1576,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.3996341269442631, C, minor,0.22574740695546064, 135.424072266,0.6295532648776633,0.12415615504962164,1.608732289912656e-05,0.2758214082299816
1577,music/Folk/vanessa_boyd-reviewmp3,0.3288271845229126, E, minor,0.3050640634533252, 111.157440186,0.6279571543895902,0.11732346139887857,1.713662780789125e-05,0.2758378000785029
1578,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.2973876345706297, G, major,0.3184868822452715, 142.049972534,0.6714466422243166,0.09199151222076396,4.30457838351899e-06,0.27586339516787306
1579,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3,0.32415990674234435, E, major,0.28248932275777916, 124.248306274,0.5924693167140779,0.1804766036279737,2.0063363416447564e-05,0.27592304264111833
1580,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.4344837761816264, D#, major,0.1537522879804759, 139.106063843,0.6814460535299036,0.1102198908458488,1.7946978179296207e-05,0.2759839911032068
1581,music/Country/Calexico-Convict_Poolmp3,0.3372106417533109, D, minor,0.3068944478340451, 151.975830078,0.6239240872315811,0.11190588771027422,7.930367242547372e-06,0.2759885989792908
1582,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3,0.3041432685385169, F#, minor,0.3068944478340451, 144.503860474,0.6184852427695225,0.15067797016135742,1.747467328181093e-05,0.27604368079534475
1583,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3,0.4059824702395901, F#, minor,0.16900549115314217, 120.186737061,0.6115172674053061,0.19370973202193234,8.292091920271321e-06,0.2760446505823782
1584,music/Country/TROUBADOUR_TUNES-SOONER_LADYmp3,0.2850301371239138, G, major,0.23672971323978034, 123.374794006,0.7401182425055741,0.11879265159500775,5.842518627038651e-06,0.2761353173965806
1585,music/R&B&Soul/the_marcus-Notings_gonna_changemp3,0.42644302409295626, G, minor,0.25015253203172666, 109.605285645,0.5584026826316659,0.14581041051247962,8.718306781440292e-06,0.276163473515122
1586,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3,0.28619301153582133, E, minor,0.23428920073215376, 112.01108551,0.7554709163975668,0.10505308257005909,1.8770460144757283e-05,0.27620499633914913
1587,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.3323866299998326, D, major,0.21598535692495424, 116.589393616,0.6713979246423512,0.16125007315699094,6.3172580525436e-06,0.2762052603964363
1588,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.34628631104860447, C#, major,0.34716290420988405, 100.06640625,0.536197049971762,0.15157460220240146,1.4460234874703273e-05,0.2762470655335053
1589,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3,0.38900681433857387, G, minor,0.22086638194020744, 150.008239746,0.6730254548515056,0.09866640597471452,1.5997518035168557e-05,0.2763162109246073
1590,music/Reggae/Kinghopeton-Where_would_I_bemp3,0.44103747049073283, A#, minor,0.2586943258084198, 166.011459351,0.6062487359800838,0.07567204096991093,1.1730904103520536e-05,0.2763328608306502
1591,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3,0.40676444489092034, G, major,0.20073215375228798, 79.9786758423,0.5143074860945048,0.2599589208793153,1.0279675217705627e-05,0.27635465705844925
1592,music/Childrens's/Kids_Zong_of_the_Week-Mira_and_the_Giant_Squidmp3,0.33486072044469, F, major,0.17998779743746188, 105.976356506,0.7722481400262405,0.09478440732786045,8.18235102084566e-06,0.27637784951745475
1593,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3,0.5340314263231034, D#, major,0.19280048810250153, 99.7260437012,0.5555101400060503,0.09959737101041335,3.3875163967648326e-06,0.27638856259169303
1594,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3,0.3455012180420915, C, major,0.16900549115314217, 103.968223572,0.7311534701380505,0.13650265813832585,7.768125236405386e-06,0.27643412111936927
1595,music/Electronic&Dance/Hamsters_from_the_ID-Counter-struckmp3,0.5272745157131615, D#, major,0.17266625991458207, 79.97215271,0.5645192629545949,0.11779713732149961,1.5612487855780796e-05,0.27645455767833876
1596,music/Alternative&Punk/Nobodys_Star-Never_Remembermp3,0.30901305104893934, A, minor,0.4264795607077486, 152.553756714,0.5104823335528933,0.13704141794180816,3.116255596381947e-05,0.27660950516147065
1597,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.3509703526043498, F, minor,0.17266625991458207, 122.888069153,0.7547432719544734,0.10482974434581112,7.615972315732406e-06,0.2766434489583064
1598,music/Alternative&Punk/Pedro_The_Lion-Discretionmp3,0.31248013879819847, G, major,0.20073215375228798, 135.10093689,0.7514818028204928,0.11853345664340684,1.4269708543399967e-05,0.27664836434458595
1599,music/NewAge/Kush-Sweet_6mp3,0.3729386625814121, D#, major,0.38194020744356316, 150.440643311,0.47213524454468003,0.15662929583019053,1.299462645302061e-05,0.2767312810052598
1600,music/NewAge/ANAHATA-Light_and_Lovemp3,0.44802945066720246, G, major,0.3569249542403905, 107.128578186,0.3485604890315115,0.23021480318256612,1.3574034701483973e-05,0.2767486542312744
1601,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3,0.2613047491084434, G, major,0.22452715070164733, 162.09072876,0.7427497292175843,0.1554851062346437,8.392367535422527e-06,0.27681502552597087
1602,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3,0.29065673815862175, A, major,0.3050640634533252, 125.170829773,0.6591032856974821,0.1292796037738956,5.701981739883623e-06,0.2768218786130129
1603,music/World/Mynta-Fuzzymp3,0.3810095099368795, D, major,0.2336790726052471, 135.226379395,0.6426120722735253,0.1273768537054791,1.029509342936177e-05,0.27693756072291204
1604,music/Childrens's/Vili-Letacki_Konjmp3,0.3706627655834045, C, major,0.12446613788895668, 125.478553772,0.6723103442682659,0.21733363030972727,1.2656580126261396e-05,0.27695710692609615
1605,music/Religious/Marty_and_Bob_Abegg-I_Will_Never_Leave_Yoump3,0.3030088151087448, A#, major,0.18791946308724833, 100.933555603,0.6719240064704208,0.22196073424597615,4.9117760898913e-06,0.276963586137696
1606,music/Jazz/Flatirons_Jazz_Quintet-Evolutionmp3,0.34064631573660153, F, major,0.30811470408785846, 107.157958984,0.5712517038392971,0.1650549139007265,2.241786301624053e-05,0.27701801108549995
1607,music/Latin/Rocky_Mountain_Gold_Vol_1-No_Te_Creomp3,0.339669935707469, D, major,0.2812690665039658, 151.465591431,0.6568044283431292,0.10754260338802589,4.509285972089275e-06,0.2770581086457124
1608,music/Classical/Rebecca_Anne-Come_To_The_Fairmp3,0.394352805263951, C, major,0.14338010982306285, 103.553817749,0.7184298442432548,0.12918710161518518,1.5456968916228448e-06,0.2770702813284691
1609,music/EasyListening&Vocals/Tiki_King_and_the_Idol_Pleasures-Flowers_and_Monstersmp3,0.3301837736701994, A, minor,0.2647956070774863, 142.836837769,0.6894640941212341,0.10099904469979472,7.737939997061485e-06,0.2770900515017424
1610,music/Jazz/Skalpel-Konfusionmp3,0.3628666683409513, F, minor,0.3221476510067114, 163.824356079,0.5412790480709255,0.1593220077400631,1.079644367571427e-05,0.27712523432046543
1611,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3,0.4926066937900782, D, major,0.13605857230018303, 98.977432251,0.6597225491171342,0.09781641262923838,1.0802211486525386e-05,0.2772430060096241
1612,music/Alternative&Punk/From_First_To_Last-Ride_The_Wings_Of_Pestilencemp3,0.3233408885428701, G, minor,0.24466137888956682, 110.146591187,0.571641614637915,0.2465802804680422,2.537878802652275e-05,0.2772499082652841
1613,music/NewAge/Jennifer_Haines-Tearsmp3,0.4104232591625228, B, major,0.2507626601586333, 178.205825806,0.5718428369671508,0.15271563740394156,0.0006303768369144504,0.2772749541058326
1614,music/Rock&Pop/Rai-Wishing_Wellmp3,0.40889844626383376, D, major,0.2312385600976205, 139.58644104,0.5599297151047984,0.18635347134110078,2.0816798475201816e-05,0.2772882019211657
1615,music/Religious/Coeur_Gospel-Glory_Hallelujahmp3,0.41558051634938975, D#, major,0.15558267236119586, 124.981124878,0.5773984561687519,0.23814222303583013,5.157519446195426e-06,0.27734180508692274
1616,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3,0.23619221625060693, F, major,0.25015253203172666, 119.987251282,0.6071518544611296,0.29321621371350876,8.014801648124391e-06,0.27734416625172403
1617,music/R&B&Soul/Joe_Mc-On_Da_Flowmp3,0.45594153397960724, C, major,0.23794996949359365, 80.0746765137,0.60687350068664,0.085981830262807,1.1656428678929532e-05,0.2773516981702654
1618,music/NewAge/Ancient_Teknologi-Forestmp3,0.39657219515462017, A, major,0.14338010982306285, 120.042602539,0.671073802429391,0.1758212527171451,1.5114894781960138e-05,0.27737249500380023
1619,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.37576452023373014, C, major,0.17754728492983526, 97.0266113281,0.7084615690872593,0.12510119901902267,1.0349435686930563e-05,0.2773769845411068
1620,music/Alternative&Punk/The_Heavenly_States-My_Friendsmp3,0.3662269995144575, D, major,0.24405125076266015, 129.954315186,0.6673174443312301,0.10936956780382392,1.0354593559050183e-05,0.27739512340114614
1621,music/Classical/The_FireSoul-Behind_My_Backmp3,0.4539437356639376, E, minor,0.32580841976815134, 155.177124023,0.4336756343692729,0.1737920506562173,5.6424509484805595e-05,0.2774552529934128
1622,music/Country/Eddie_G-Rockin_The_Countrymp3,0.3487560064962245, E, major,0.2287980475899939, 130.709503174,0.717482375181188,0.09230626549618333,7.112271009752733e-06,0.27746996140691993
1623,music/Religious/matthew_glass-givermp3,0.27808872034423293, G#, major,0.41122635753508235, 172.265655518,0.5515264710015825,0.14683251436710631,4.224245438618277e-06,0.2775356574986886
1624,music/Soundtracks&More/Evolution_Music-Mysteriomp3,0.39825455823999195, C, minor,0.30811470408785846, 109.305534363,0.5660491878569244,0.11528645354939186,4.5136189317115e-06,0.2775418834706197
1625,music/Country/Jim__Wilson-Simple_Thingsmp3,0.35145080951663404, A, major,0.23672971323978034, 128.737136841,0.7061428050143153,0.09364891459262588,1.21148036689367e-05,0.2775968714334049
1626,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.39884076715723205, G, minor,0.2080536912751678, 99.9891204834,0.6575577076489099,0.12377892873357817,1.0337938734505701e-05,0.2776482865507245
1627,music/Reggae/Rude_King-Gonemp3,0.36939600180822746, D, minor,0.22086638194020744, 151.18901062,0.614208587701686,0.18451861202956846,1.119486949660822e-05,0.2778001556698372
1628,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.4021628409262143, D, minor,0.1683953630262355, 84.8748550415,0.6115452842685086,0.2069273557673835,1.6191501559865958e-05,0.27780940709798035
1629,music/Country/Robert_Allen-Love_On_Her_Mindmp3,0.43512653406332147, E, major,0.22757779133618058, 140.047149658,0.6248148987099652,0.10166118229823944,1.0420814919421915e-05,0.2778381654445252
1630,music/R&B&Soul/ONeal-B-Beautiful_Girlmp3,0.4093493311232776, C, major,0.18120805369127516, 92.9517288208,0.6870214660214999,0.11188388714868516,1.0826312576343433e-05,0.2778947128594628
1631,music/EasyListening&Vocals/Pete_Astor-Dawn_Creeps_Upmp3,0.3876753394612152, G, minor,0.2214765100671141, 116.543067932,0.573016652792459,0.20745529795978074,1.0545330714422517e-05,0.27792686912225667
1632,music/Reggae/Natural_Roots-From_the_Mountainmp3,0.4360218159291443, A, minor,0.3038438071995119, 163.482223511,0.5446569516586607,0.10521957932716383,2.6924097327839424e-05,0.2779538156423617
1633,music/Alternative&Punk/Bayside-Masterpiecemp3,0.30527920789592644, C, minor,0.18059792556436852, 100.363418579,0.6606549321759382,0.24321190449050978,3.643165078364098e-05,0.2779560803555053
1634,music/Religious/Cross_Connection-I_Know_Who_Holds_Tomorrowmp3,0.26277661275470054, F, major,0.2672361195851129, 114.985351562,0.773486213151161,0.0863086219176135,8.020202258415377e-06,0.27796311752216923
1635,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3,0.4278161886583957, D, major,0.1561928004881025, 148.259017944,0.6879556639378394,0.11930924153326788,7.414496169092664e-06,0.2782562618227549
1636,music/Alternative&Punk/jojo-taijimp3,0.3194772464714451, D, major,0.23428920073215376, 110.003303528,0.601359169493969,0.23617389899708804,3.30391093840628e-05,0.27826651096080796
1637,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.3185985818808914, C, minor,0.12080536912751678, 120.031158447,0.7691796696482885,0.18276680060544406,4.170165577452504e-05,0.2782784245835831
1638,music/Folk/Valerys_Kin-To_Each_His_Ownmp3,0.4390741624390979, A, minor,0.20256253813300792, 107.098220825,0.6448133243210533,0.10514971930170484,9.41693079428394e-06,0.2783218322251316
1639,music/Country/WC_Edgar-Vegasmp3,0.2939324970281447, G, major,0.34716290420988405, 178.205490112,0.6511509769775113,0.09946747057021678,5.981339987863333e-06,0.27834396602514894
1640,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3,0.36737836321931455, A#, major,0.1525320317266626, 91.0882034302,0.6722624206864721,0.19972099117689265,3.985885462649178e-06,0.2783795585389609
1641,music/Soundtracks&More/Iloyd_-_Wildlands-Wildlands_Overturemp3,0.3544146700822074, C#, minor,0.18974984746796827, 89.3269119263,0.5906711898965974,0.25752041391922514,7.549666354313885e-06,0.27847273420647045
1642,music/Blues/Brother_Bob-I_dont_get_the_Bluesmp3,0.4027436502754198, E, major,0.17876754118364857, 79.9501037598,0.625553375583973,0.1854375743287503,1.3005135876412566e-05,0.27850302930153364
1643,music/EasyListening&Vocals/Bobbie_J-You_Can_Winmp3,0.250213052723224, A#, major,0.33984136668700426, 129.862686157,0.6749189751181898,0.12764871078669446,6.581201793421786e-06,0.2785257373033812
1644,music/Country/Brian_Priebe-Poor_Valley_Wildflowermp3,0.41506060910476, D, major,0.15314215985356924, 103.960166931,0.68864406208673,0.13582778712452642,7.163961254334802e-06,0.27853635642616803
1645,music/World/Carl_Peterson-Loch_Lomondmp3,0.3250077644951195, D, major,0.32397803538743136, 117.562614441,0.6248311757134857,0.11885441177822921,1.2767126773980783e-05,0.2785368309002079
1646,music/R&B&Soul/Redd-Summer_Daysmp3,0.5507269744001875, F, major,0.20195241000610129, 84.0256576538,0.5439604433651587,0.096200293611707,8.364403612967184e-06,0.2785696971573535
1647,music/Blues/Long_Time_Comin-A_Long_Jammp3,0.39862717029149297, F#, major,0.32031726662599147, 78.5245742798,0.4846817516868817,0.18923788842797906,1.5001788330135477e-05,0.27857581576413504
1648,music/Alternative&Punk/Crooked_Fingers-Call_To_Lovemp3,0.33393224588544546, D, major,0.2410006101281269, 123.563766479,0.7211042069645385,0.09686437374657392,1.2828629751259193e-05,0.2785828530708872
1649,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.29287284226564203, C, major,0.2928615009151922, 172.265563965,0.7127945414529908,0.09448531909386415,1.5402693146483772e-05,0.2786059212841671
1650,music/R&B&Soul/CRE-No_Moremp3,0.4448219816833258, A#, minor,0.15314215985356924, 92.7592926025,0.6736915075669918,0.12143502686153622,5.326249050153852e-06,0.2786192004428946
1651,music/EasyListening&Vocals/Ganimedes-Waltz_Azucenamp3,0.38182124499807457, A, major,0.3422818791946309, 87.9482040405,0.4302800359205678,0.23879487963081972,1.0793073948684136e-05,0.2786377665636083
1652,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3,0.42072111440387094, A, minor,0.1305674191580232, 79.6856079102,0.6021434148064472,0.23984415226320463,3.2500836619504554e-05,0.2786617202936331
1653,music/Alternative&Punk/From_First_To_Last-Secrets_Dont_Make_Friendsmp3,0.3126596430425101, D, minor,0.3331299572910311, 172.26550293,0.5699461406997796,0.17758676882483532,2.5733878221844794e-05,0.2786696487472756
1654,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.33911752641184056, A, major,0.300183038438072, 119.210151672,0.6586191724499182,0.09556789998838755,5.8464158425306426e-06,0.27869869674081216
1655,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.34899362934686157, A, major,0.2471018913971934, 144.783569336,0.7171689719705462,0.08022358202147968,6.998468927983703e-06,0.2786990146410018
1656,music/Jazz/Kasey_Goveia-How_Insensitivemp3,0.3778184907998058, A#, minor,0.3526540573520439, 118.159736633,0.581826424983601,0.08128347622916399,1.0207043130316329e-05,0.278718531281549
1657,music/Country/Charlie__Nottingham-Hello_Mr_Robinmp3,0.3980021598272138, G, major,0.14704087858450274, 138.10559082,0.6983723223336709,0.15040020527441766,2.3646534121553308e-05,0.27876784251078535
1658,music/NewAge/Noah_Brion_Richards-Meanmamp3,0.4074446230348084, F, major,0.14704087858450274, 91.0040512085,0.7302826220925557,0.109139092094832,7.419369891173434e-06,0.278782927035318
