,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1593,music/Hip-Hop/Beetnik-Thick_Beatmp3,0.3306197934736514, G#, minor,0.18554551772063932, 78.9161911011,0.7376798295770307,0.3348188963617211,1.1827776932892594e-05,0.3177351729819951
1594,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.27950748021286664, C, major,0.19874913134120917, 136.117248535,0.6969388210186342,0.41356158625002853,6.692328086575926e-06,0.31775274223016503
1595,music/Soundtracks&More/Beoulve-Battle_For_The_Gatemp3,0.12901020444840458, F, minor,0.16400277970813065, 118.819648743,0.7874384278288384,0.5083525203013268,5.557817223948289e-06,0.3177618980207849
1596,music/Electronic&Dance/mwillstedt-Togethermp3,0.24513750297152168, F, major,0.21125781792911744, 139.974273682,0.8470337239339799,0.2853915730747036,3.306450667822086e-06,0.3177647848719981
1597,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.39561713472343213, C#, minor,0.19249478804725503, 92.9888763428,0.6872276737278594,0.31358475387033563,1.94410484991875e-06,0.3177852588947464
1598,music/Jazz/Phil_Rose-Davenportmp3,0.23412266410628582, D, major,0.17929117442668518, 139.934432983,0.7869451154325182,0.3887993621405717,1.1917262333244343e-06,0.3178319015664589
1599,music/Soundtracks&More/Orphic_Endeavors-Carol_of_the_Bellsmp3,0.18578516588611355, E, minor,0.17998610145934676, 150.349655151,0.7677808749344559,0.4488207345501072,0.006929065467994413,0.3178603884596035
1600,music/Rock&Pop/Nada_Surf-Do_It_Againmp3,0.27855613048254424, D, major,0.25156358582348853, 135.590087891,0.8206696950442391,0.23894566510320672,1.8938175929021814e-06,0.31794739405421424
1601,music/EasyListening&Vocals/Pete_Astor-Dawn_Creeps_Upmp3,0.14849979035442135, G, minor,0.21751216122307157, 116.543067932,0.6856590366556985,0.5381469753832283,3.7820515081105565e-06,0.31796434913358557
1602,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.186273953241477, C, major,0.1883252258512856, 100.153770447,0.7977303954634132,0.4176936600408019,1.7455090873103775e-06,0.31800499602121296
1603,music/Alternative&Punk/S_K_Krow-December_Winemp3,0.24109511507290005, G#, minor,0.2293259207783183, 120.077056885,0.7566680609003664,0.3629850818432562,2.438191025016171e-06,0.31801532335717314
1604,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.16707950442191735, G, major,0.19041000694927032, 120.034591675,0.8291421231374887,0.4034702185277391,2.168318832131888e-06,0.3180208042710495
1605,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.13036118624225188, G, major,0.19179986101459348, 86.9858398438,0.7734253858668407,0.49456368991472077,5.821110387914133e-06,0.318031188829759
1606,music/Blues/Lewis_Ray_Cammarata-Monster_in_Disguisemp3,0.1522957212864618, B, minor,0.2334954829742877, 122.197349548,0.7300302344428301,0.47436421110783306,9.14706419990225e-06,0.3180389593751225
1607,music/NewAge/Afshin-i2mp3,0.19976248266644495, F#, major,0.22237665045170257, 119.984458923,0.850902846610686,0.31722970326195615,3.0513454746713853e-06,0.31805494686725283
1608,music/Hip-Hop/Inna_Maddness-Intromp3,0.45068342298934233, D#, minor,0.17303683113273105, 138.861541748,0.6925591028776606,0.27402124079059115,1.0075664356420355e-06,0.3180603210713522
1609,music/Latin/Jay_Hines-Jessicamp3,0.3955374570623795, A#, major,0.19735927727588604, 151.794448853,0.5706506489047054,0.4269601709434616,3.892543084122313e-06,0.31810228934590334
1610,music/EasyListening&Vocals/Edgen_Animations-Sixteenmp3,0.16335249119573414, C, minor,0.1348158443363447, 79.8383178711,0.7740388851149776,0.51834974018689,5.759983462086023e-06,0.31811254416348167
1611,music/Blues/Bobby_Manriquez-Black__Bluemp3,0.4589835135889364, G#, minor,0.2029186935371786, 99.7978973389,0.7187989717965163,0.21032843851134497,2.5533183953293354e-06,0.31820643415047434
1612,music/Childrens's/Kids_For_Kids-I_Can_See_Gods_Love_In_Everyonemp3,0.374076899972834, C, major,0.19735927727588604, 124.816940308,0.8000270072768669,0.21980395044860124,3.89865173862887e-06,0.31825420672518534
1613,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3,0.25822694990056877, E, major,0.221681723419041, 154.692001343,0.672562990574669,0.4389258551090311,5.799157762924494e-06,0.3182806636322145
1614,music/World/Bagpiper-_Michael_Lancaster-Bridal_Chorusmp3,0.1768529568434009, D#, major,0.20361362056984017, 73.7863922119,0.6165766771752355,0.5945423354125247,1.5458222062986994e-05,0.31832020964461283
1615,music/Rock&Pop/Adrienne_Gray-Im_Still_Heremp3,0.21472333262731572, D, major,0.1931897150799166, 122.482788086,0.7774366965422044,0.4063618509205044,1.1615982604481478e-06,0.3183425513536403
1616,music/Blues/Jimmy_D_Lane_and_Double_Trouble-Its_Timemp3,0.1718923668183653, A, minor,0.24669909659485753, 126.688644409,0.7585583716250961,0.4152294758387462,2.0416988657862315e-06,0.3184762705151862
1617,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.1572025501016681, C, major,0.5816539263377345, 162.921508789,0.6633680507788455,0.1902659060822726,1.6757422028536973e-06,0.3184984218085447
1618,music/NewAge/Jennifer_Haines-For_Petermp3,0.13036134050684248, D, major,0.41139680333564976, 135.993850708,0.5897924909440201,0.46098272792349626,0.00012084047211232298,0.3185308406364242
1619,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3,0.27431944633204314, A, major,0.2147324530924253, 81.8074417114,0.7219870522009242,0.38164632019844913,1.5367718688050539e-06,0.3185373617191421
1620,music/NewAge/Sacred_Spaces-No_Separationmp3,0.1625911183087541, C, minor,0.3502432244614315, 117.78818512,0.5767765032122171,0.5030782716373262,2.5706538443539836e-06,0.3185383376547146
1621,music/Country/WC_Edgar-Vegasmp3,0.26218360525295614, G, major,0.26268241834607364, 178.205490112,0.7463394412423864,0.3215495802743494,7.193521452241419e-07,0.31855115289358216
1622,music/Classical/Michael_Starke-Sonatina_No_2_for_Harpsichordmp3,0.15093782651064758, F, major,0.23210562890896455, 119.99030304,0.6972760891635462,0.5126694426027243,1.4526440301358302e-05,0.3186007027252368
1623,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.3143266180928608, C, major,0.17512161223071576, 96.6152877808,0.7758189417855614,0.32802858996266765,7.36590353569044e-07,0.31865929973243184
1624,music/Hip-Hop/Sound_Scientists-Save_Hip_Hopmp3,0.3381290466494579, C, minor,0.1862404447533009, 87.4357070923,0.65464084642534,0.41439978403748723,1.1161307496492474e-06,0.3186822475992671
1625,music/Alternative&Punk/The_Faint-Call_Callmp3,0.20711587075650892, A, major,0.20361362056984017, 140.038513184,0.7544232982907543,0.4283412297238554,3.0464399787234967e-06,0.31869941315618744
1626,music/Soundtracks&More/Jon_Adamson-Joy_to_the_Worldmp3,0.1807666302242282, A, major,0.18693537178596248, 140.613876343,0.8177020234201463,0.40810401119925005,2.960318406341945e-06,0.31870219938959865
1627,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.21506061287162148, G#, major,0.2571230020847811, 129.709320068,0.714073592296599,0.4077294344280239,6.0853328674066985e-06,0.3187985454027785
1628,music/Comedy&SpokenWord/Comedy_Whorehouse-Who_Moved_My_Crackmp3,0.20441087972622354, G#, minor,0.2432244614315497, 99.9820709229,0.8317963156670911,0.31485892821887784,2.3348229107508527e-06,0.31885858397333056
1629,music/Country/Nora_OConnor-My_Backyardmp3,0.255036507486692, D, major,0.1938846421125782, 108.717941284,0.7557491777878408,0.38992546517671633,1.057771735256666e-06,0.3189193700671125
1630,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3,0.3486891906338562, G, major,0.221681723419041, 122.596641541,0.784325042062915,0.2399397910482106,1.4365937949223796e-06,0.31892743675156354
1631,music/Childrens's/Alexander_Stamenkovic-Childhoodmp3,0.27145535065961224, C, major,0.2126476719944406, 136.670440674,0.8099541929169816,0.3005871145053478,6.042461766085708e-06,0.31893007450762967
1632,music/Soundtracks&More/Csaba_Molnar-Nightly_Bedroommp3,0.19230540948841388, A#, minor,0.17998610145934676, 122.633766174,0.5585826473826035,0.5779267419700133,0.08588435426854939,0.3189370509137854
1633,music/Folk/The_Morgantown_Rounders-Ducks_On_The_Mill_Pondmp3,0.2628771788523609, D, major,0.14732453092425296, 150.083755493,0.6814005979742854,0.5034973033785329,1.521323729679193e-06,0.3190202264906324
1634,music/Hip-Hop/Inna_Maddness-Truemp3,0.7611714174247101, D, minor,0.20639332870048646, 89.0157089233,0.19224107952823583,0.4354321779667201,4.970959246365378e-06,0.3190485949158798
1635,music/Religious/Sum_of_One-Three_Daysmp3,0.32688508630101126, C, major,0.2592077831827658, 127.05557251,0.7800926769753876,0.2293461672250026,2.5166236221444586e-06,0.3191068460615579
1636,music/EasyListening&Vocals/Fujiyama-Geisha-Greeting_from_the_Eastmp3,0.12741991006682896, E, minor,0.4739402362751911, 172.265258789,0.6788001915440702,0.3154496913446218,4.641953959080345e-06,0.3191229342369343
1637,music/Folk/Serena_Matthews-Here_in_the_Bluemp3,0.2143710694346465, A, major,0.2432244614315497, 139.756240845,0.618870309149388,0.5198039504486013,9.689936485189907e-06,0.31925589608013416
1638,music/Jazz/Flatirons_Jazz_Quintet-Scrapple_from_the_Applemp3,0.11335321623931004, F, major,0.27449617790132036, 103.649032593,0.7073582761113136,0.5012016272399283,5.921405509152984e-06,0.3192830437794763
1639,music/Soundtracks&More/Factory_Of_Angst-LA_FRY_A_THINmp3,0.3004361522770456, D#, minor,0.17303683113273105, 104.745193481,0.7658244614412271,0.3571356494387616,3.7467809862950857e-06,0.31928736821415027
1640,music/Jazz/Lloyd_Warren-Turn_Signalmp3,0.2531367583363428, E, minor,0.3780403057678944, 135.320648193,0.7090313068869947,0.25629080355156264,1.658311363730422e-06,0.31930016657083166
1641,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.23729989761459122, E, minor,0.23419041000694926, 104.350692749,0.6715746275424361,0.45345166204731924,4.691721965308186e-07,0.3193034132766985
1642,music/NewAge/ANAHATA-Thoughtsmp3,0.17777794661180196, F, major,0.2710215427380125, 129.611434937,0.5829521208360595,0.5648526830342733,1.4917606322088282e-05,0.31932384216529386
1643,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.16939709849902096, G, major,0.19874913134120917, 93.0823287964,0.7284073146313983,0.500748168638787,3.0185114334884706e-06,0.3194609463243698
1644,music/EasyListening&Vocals/John_Worsley-Sun_Diamondsmp3,0.17723466528980378, D, major,0.23627519110493397, 152.556915283,0.6066127898477273,0.5724818811301859,0.00474683876628601,0.31947027322778737
1645,music/Reggae/Natural_Roots-River_Flowsmp3,0.3691992850144754, C, major,0.21751216122307157, 96.5580596924,0.7483070787969832,0.26262315213045856,4.6899792124360275e-06,0.3195292734288403
1646,music/Reggae/Dubistry-Roll_Awaymp3,0.27309472046407723, G, major,0.18207088255733148, 129.005554199,0.8400248439135342,0.3026348859145793,1.5480464430187534e-06,0.31956537617919306
1647,music/Rock&Pop/John_Doe-Hwy_5mp3,0.32944209902274924, E, major,0.21056289089645588, 152.572158813,0.783405960294436,0.2748855385251784,1.208354009252327e-06,0.3196595394185658
1648,music/Classical/Sun_Cult-The_Ritualmp3,0.18822561242656813, B, major,0.2543432939541348, 104.9712677,0.8183453210612955,0.3374014704611722,4.274314439033326e-06,0.3196639944435219
1649,music/Blues/Flying_Tom-Leaving_the_citymp3,0.2647853547059725, A, minor,0.1744266851980542, 92.8142700195,0.7855061510339496,0.3739796509949094,2.762478294357881e-06,0.319740120882236
1650,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.22213119540094062, F, major,0.20430854760250175, 144.047821045,0.7037566436758821,0.46866667770952597,1.8089027707473732e-06,0.3197729746583242
1651,music/Comedy&SpokenWord/Robot_Jesus-The_Resurrectionmp3,0.21308886072360275, C#, minor,0.3224461431549687, 100.055725098,0.5784495339878981,0.4848775652823249,4.912644951314063e-06,0.31977340315874914
1652,music/Jazz/Bobby_Brewer-Who_Wants_Piemp3,0.24590282888863624, A#, major,0.30229325920778316, 103.978263855,0.7542489280276434,0.2965014431077113,6.484478976213498e-07,0.31978942153593437
1653,music/Soundtracks&More/Los_Tenggas-The_Ghost_of_El_Torro_Wanders_the_Wastle_Land_Seeking_Revenge_and_Redemptionmp3,0.17448214148253516, D, major,0.35302293259207784, 128.878082275,0.7189589891669929,0.3530543653392702,5.918239156451083e-06,0.31990486936400647
1654,music/Childrens's/Monsieur_Zimmerman-Jupitermp3,0.40783215210365226, A, minor,0.2696316886726894, 145.981781006,0.7753630760364602,0.1470846515746595,1.8752514725906138e-06,0.3199826887277868
1655,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3,0.16210096185514894, A#, major,0.320361362056984, 184.570755005,0.6967396684253347,0.4208021950816597,6.716730028309037e-06,0.3200021808298311
1656,music/Soundtracks&More/Beoulve-Enchanted_Forestmp3,0.1519612081632502, F, minor,0.16608756080611536, 121.76776886,0.7859168722176372,0.49612888091216406,4.992974161606618e-06,0.32001990301466565
1657,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3,0.28250445554703846, A, minor,0.207088255733148, 111.961776733,0.7563774769045072,0.35417014927110413,3.470903766809381e-06,0.32002876167191296
1658,music/Blues/USDA_BLUES-2_the_4_Bluesmp3,0.48837558460494923, C#, minor,0.207088255733148, 172.265991211,0.7138989240495579,0.19083755312324144,2.1040017527039387e-06,0.32004048430252985
1659,music/Religious/C__Worship-Shine_On_Memp3,0.12203951788304554, F#, minor,0.359277275886032, 120.009033203,0.6910176816711178,0.42787581797368607,4.705949670173941e-06,0.3200429998727103
1660,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.1994286348092804, E, minor,0.21890201528839473, 111.863594055,0.852881857218616,0.3290182166886554,1.948726591578378e-06,0.3200465345463076
1661,music/EasyListening&Vocals/The_Love_Bus-Oceanheartmp3,0.2748806994788479, F, major,0.24669909659485753, 132.920959473,0.7684954403988932,0.3102748060299384,1.2067639760108732e-06,0.3200702498533026
1662,music/Rock&Pop/Zactly-Taint_Project-Bubba_Boogiemp3,0.25154177816782725, G, minor,0.19249478804725503, 90.9639282227,0.5305897390028286,0.6257615879512258,2.52070004776369e-05,0.3200826200339229
1663,music/Folk/The_Peg_Twisters-The_Girl_I_left_Behind_Memp3,0.22474700221477673, G, major,0.16817234190410008, 116.897903442,0.7792914478512727,0.42850897672538335,2.4078165831796122e-06,0.3201444353024232
1664,music/R&B&Soul/Xaviera-Lets_Partymp3,0.5083861702411572, C, major,0.17581653926337734, 79.8965682983,0.7702325377195508,0.14634356752700986,2.3701523540023848e-06,0.32015623698068985
1665,music/Country/Roy_Curry-Bill_Cheatummp3,0.22450235785713527, A, major,0.1890201528839472, 119.746780396,0.7893319170488228,0.3979262853328594,4.770502192228459e-07,0.32015623803459675
1666,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.38980081973118164, F, major,0.21056289089645588, 100.732002258,0.7208947424410664,0.2796163442077144,1.754512118659347e-06,0.3201753103577074
1667,music/Alternative&Punk/June-Patrickmp3,0.2816520472685217, B, major,0.2876997915218902, 161.711212158,0.7784150771127781,0.2533269598127967,3.938308008104458e-06,0.320219562804799
1668,music/Religious/Jeff_Scott_Band-All_These_Daysmp3,0.2854913458335988, C, major,0.2661570535093815, 172.265563965,0.7891277483926995,0.2608221886260639,1.177205434925367e-06,0.32031990271343574
1669,music/Childrens's/Tom_Hokanson-I_Will_Relymp3,0.17602505735171817, D, major,0.17929117442668518, 112.13192749,0.81065152497746,0.4359977365123039,1.4301021436405796e-06,0.3203933846740622
1670,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.32859850310897143, G, minor,0.19457956914523974, 100.02633667,0.7406715882354753,0.33811944284895024,2.0110772208221285e-06,0.3203942228831715
1671,music/Religious/Floodgate-Are_You_Readymp3,0.18358409942414572, A, major,0.22237665045170257, 110.158622742,0.7882462125994162,0.4077974823176216,2.836723370205741e-06,0.32040145630325123
1672,music/World/kaleta-gbeto-magnonmp3,0.27396527411506505, C, major,0.3968033356497568, 115.016532898,0.7565679879638331,0.1747312556044376,1.434454744413824e-06,0.32041385755756735
1673,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3,0.18273923082749532, D#, major,0.22724113968033358, 164.131896973,0.7342376682082038,0.4579737576895234,3.3721867741111593e-06,0.32043903371846605
1674,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.28864112024477473, C, major,0.17720639332870047, 122.876731873,0.764844888934933,0.37154725232023156,1.2664920776809309e-06,0.32044818426414345
1675,music/Country/Eddie_G-Try_Try_Againmp3,0.3033871567632142, A, major,0.23071577484364142, 166.596343994,0.7930855212886176,0.2750566431528378,8.843587411921753e-07,0.3204491960814105
1676,music/NewAge/David_Nevue-While_the_Trees_Sleepmp3,0.15045882531525126, C, minor,0.38359972202918696, 135.806549072,0.6167370421936306,0.4512336142248741,0.00021923777276292635,0.32044968830714116
1677,music/Alternative&Punk/Loquat-Swingset_Chainmp3,0.14541145181645784, D, major,0.3050729673384295, 120.879577637,0.756457982229629,0.3954085134177455,1.4420782580678747e-06,0.320470471376104
1678,music/Folk/Isabelle-A_Rosemp3,0.31011075966209267, A, major,0.17303683113273105, 116.966316223,0.7532959257551186,0.3659264294869413,9.933754216040867e-07,0.32047418788246107
1679,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3,0.11815952239065687, D#, major,0.4009728978457262, 111.529754639,0.6005026293605354,0.4827798547804314,2.7878875813111264e-06,0.3204835384529862
1680,music/Rock&Pop/Stormgarde-The_Nightstormmp3,0.18809606873659923, C, major,0.2995135510771369, 129.358535767,0.6362154570820202,0.47863220160440806,4.229989617617981e-06,0.3204923016979564
1681,music/Alternative&Punk/DX7-EL_TRAFICANTE_DE_ORGANOSmp3,0.2819402713730119, G, major,0.19527449617790132, 130.014846802,0.8375453196309727,0.28800929032766404,2.938425673761108e-06,0.3205544631870447
1682,music/Soundtracks&More/Beoulve-The_World_of_Creationmp3,0.15409311588093796, F, minor,0.22515635858234886, 131.822845459,0.7640685911329717,0.4594702740404912,4.141709618749261e-06,0.3205584962692737
1683,music/NewAge/Bamboo_Music-Oraclemp3,0.196975692836986, C, minor,0.2501737317581654, 107.017730713,0.5798959976487081,0.5744526285959616,0.0014417252641075941,0.32058795522078576
