,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2431,music/Classical/Rebecca_Anne-Come_To_The_Fairmp3,0.6739614560750185, C, major,0.11723254324151185, 103.553817749,0.7894844569846625,0.15650698841069105,6.469075213564818e-06,0.34743838275741945
2432,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3,0.48378875657396553, D, minor,0.2575272261370916, 154.670501709,0.7691906646417056,0.22726582983465513,2.09581339101197e-06,0.3475549146001618
2433,music/NewAge/Jon_Schmidt-Sacred_Groundmp3,0.6922466754146656, A, major,0.2908392056374119, 132.656677246,0.5481752723359486,0.2066053842116981,2.1718833595669665e-05,0.34757765128666396
2434,music/Hip-Hop/Del_Tha_Funkee_Homosapien-Im_Gonna_Make_Itmp3,0.6006065867837546, E, minor,0.21460602178090968, 91.9801559448,0.8498279710338678,0.07294168274488502,9.094052096313157e-07,0.3475966343497253
2435,music/NewAge/Rasika-The_Seduction_of_Twilightmp3,0.5803054161770307, E, minor,0.3171044202434337, 165.032684326,0.6522685217092377,0.18830733981153944,5.21839411539443e-06,0.34759818326707137
2436,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3,0.5676125131701591, C#, major,0.17360666239590006, 84.8945617676,0.831698293535763,0.16521450455368253,2.840488626647013e-06,0.34762696282882627
2437,music/R&B&Soul/MTC_beatz-Serene_Soulmp3,0.56978906258104, A#, minor,0.2837924407431134, 130.672607422,0.788930661552782,0.09579330296827333,2.2190662746413627e-06,0.3476615373822967
2438,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3,0.5897350000963218, D, major,0.30301089045483665, 138.171279907,0.7446879024630845,0.10099223932258196,6.545517507224396e-06,0.34768651557086644
2439,music/EasyListening&Vocals/Goyamoon-Mamamp3,0.5777759954121167, D, major,0.3023702754644459, 150.073455811,0.7739916262767759,0.08442930806608748,3.1044483779014145e-06,0.3477140619335608
2440,music/Latin/kafecho-Sambaladamp3,0.6092522591176031, C, minor,0.26713645099295324, 110.073440552,0.7024583410487227,0.15997903354299048,5.260285580949491e-06,0.3477662689975701
2441,music/Hip-Hop/GooZe_Rap_Beats-Half_Casemp3,0.6418905902454132, G#, minor,0.13516976297245356, 104.968437195,0.84294395804046,0.11921735360729296,4.44419447605137e-06,0.34784522181201916
2442,music/Soundtracks&More/Beoulve-Enchanted_Forestmp3,0.6147305637346793, F, minor,0.14606021780909673, 121.76776886,0.7741273375554159,0.20560939955324714,5.023432475134309e-06,0.3481065084169828
2443,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.5772449749637312, D, major,0.5188981422165279, 100.234046936,0.5561183522751334,0.08841360861292136,4.274042549848939e-06,0.34813587042217276
2444,music/Classical/Andrei_Krylov-Sunset_Meditationmp3,0.6684507354542908, D, major,0.1287636130685458, 132.998641968,0.707409441394732,0.23632705564559456,7.500079992492534e-06,0.34819166912863114
2445,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3,0.5111754635673756, G#, major,0.24791800128122998, 150.547866821,0.7872738941113656,0.19474536430239833,2.227840330647159e-06,0.34822299022054004
2446,music/Hip-Hop/Sony-SONYmp3,0.6122674568515206, G, minor,0.1832158872517617, 97.0526733398,0.7557941190879703,0.18995486072213194,2.5808772301819447e-06,0.34824698095812295
2447,music/NewAge/Sleepwalker_Project-Enchantmentmp3,0.5448377236333783, F#, minor,0.23574631646380526, 184.570755005,0.7410846252977864,0.21965995839522046,1.5959095744385478e-06,0.34826604393995303
2448,music/Childrens's/Wild_Cherry__Rob_Parissi-London_Bridgemp3,0.4888635745627359, E, major,0.19026265214606022, 130.025405884,0.8151255850894666,0.24715957662337296,1.123254037237124e-06,0.3482825023351346
2449,music/R&B&Soul/Dave_Stewy-Standin_In_My_Waymp3,0.49079677240334846, B, minor,0.3721973094170404, 156.327438354,0.7738119061399,0.10475587499917409,2.37903428277822e-06,0.34831284839874915
2450,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Macon_House_Slidemp3,0.50879043294444, E, major,0.33055733504164, 132.488342285,0.7816173546026207,0.12094533056839202,2.475238966858805e-06,0.34838258567921193
2451,music/Rock&Pop/Rai-Wishing_Wellmp3,0.6560635616704281, D, major,0.20307495195387573, 139.58644104,0.6532963984146847,0.2296828706451562,1.9181993759377473e-05,0.34842739293558084
2452,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Preta-Lokamp3,0.7136244278112269, D, minor,0.1985906470211403, 108.44694519,0.6126655314318739,0.21730310650554818,3.489306713085853e-05,0.348443721167384
2453,music/Hip-Hop/DJ_SHAFT-Girl_Dont_Stopmp3,0.49403883585424874, G#, minor,0.29724535554131964, 150.29977417,0.7337415293327344,0.2172042021703349,2.1456806117507407e-06,0.3484464137158499
2454,music/Rock&Pop/Zactly-Taint_Project-Another_Beer_or_Twomp3,0.5343548511383018, D, major,0.21460602178090968, 118.093032837,0.6976168995676337,0.2958074621195839,1.0189397993792257e-05,0.34847908480088463
2455,music/Reggae/RODJJAH-I_See_Whats_Happeningmp3,0.5541519065796707, C, minor,0.2914798206278027, 153.849639893,0.7897347054686403,0.10773697118660035,1.4939898906133041e-06,0.3486209795705209
2456,music/Alternative&Punk/American_Football-Honestlymp3,0.5481375338793547, D, major,0.3901345291479821, 132.458206177,0.6952234508259134,0.11004552160650484,2.0245084690970505e-06,0.34870861199364483
2457,music/Rock&Pop/S_K_Krow-Witches_N_Stitchesmp3,0.4686963746682454, D, minor,0.287636130685458, 135.130966187,0.7785040392658659,0.2089720170330006,1.5130615470355196e-06,0.3487620149428234
2458,music/Classical/Andrei_Krylov-Kings_Bosa-Novamp3,0.6309993687214832, D, major,0.14541960281870595, 123.227516174,0.7357554535694091,0.23172803189764105,5.960839557508647e-06,0.34878168356935935
2459,music/World/Shobha_Sekhar-Thillanamp3,0.5862261066267944, F#, major,0.3433696348494555, 162.77961731,0.5817447415642076,0.2332698742034851,5.7063381319284504e-05,0.3489334841250524
2460,music/Rock&Pop/Nightfist-Chapter_III_The_Herman_Spectre_Legacymp3,0.4760053962458193, E, minor,0.5932094811018578, 172.265457153,0.5430979579059423,0.1334935791431785,3.104067572922265e-06,0.3491619036928742
2461,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3,0.6953351796254118, E, minor,0.3062139654067905, 129.518478394,0.64848427887334,0.09596454351037229,4.3738621809132355e-06,0.34920046825561907
2462,music/Reggae/Unsteady-Tokyomp3,0.5045848732478687, F, minor,0.3254324151185138, 144.409118652,0.7201004439912547,0.195944874001185,8.02591104975186e-07,0.34921268178998544
2463,music/Comedy&SpokenWord/Phil_Snyder-Jingle_Bells_Batman_Smellsmp3,0.5845900246139346, G, major,0.17745035233824472, 162.09072876,0.7903164216148262,0.19412120352303588,1.6827596665865892e-06,0.3492959369699416
2464,music/Jazz/Larry__Williams-This_is_Thismp3,0.6093761345601278, F, major,0.43946188340807174, 132.549346924,0.5870692425411213,0.11089577595155845,3.0623606738377216e-06,0.34936121976431067
2465,music/Religious/Kisha_Griffin-DontU4Get2Praymp3,0.5467981972256346, E, major,0.2517616912235746, 97.7661819458,0.8371050516356764,0.11138325424327251,2.6635895378111216e-06,0.3494101715835392
2466,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.5138550167377719, A, minor,0.324791800128123, 95.9802474976,0.823924658080234,0.0844860077741146,2.0285160964375375e-06,0.34941190224726804
2467,music/Latin/Bachata_Con_Sentido-Tontomp3,0.663583379888889, C, major,0.2274183215887252, 126.992683411,0.7989435071572519,0.0572079545588681,3.4860479218300634e-07,0.3494307023597053
2468,music/Folk/Kunle_Kuti-Ori_mimp3,0.5766117977952672, G#, major,0.2005124919923126, 115.008087158,0.847323981174173,0.12346225937516217,2.0422646805627167e-06,0.3495825145203191
2469,music/Latin/ClaraSalsa-Lets_Try_To_Make_Itmp3,0.5015964418712517, F, major,0.33376040999359385, 129.820800781,0.7565006480927142,0.15605420737074674,9.394010742911655e-07,0.34958252934587614
2470,music/Hip-Hop/Atom_tha_Immortal-AImp3,0.6406782317088532, F, minor,0.19410634208840488, 95.0089797974,0.6837472587878631,0.22940076407821272,2.914031773415676e-06,0.3495871021390215
2471,music/Blues/Richie_Loidl-Octave_Stompmp3,0.5581165227519594, F, major,0.22101217168481743, 128.156784058,0.7301121478564779,0.2387002771400066,4.098238761204662e-06,0.34958904353440456
2472,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.5061540393674767, G#, major,0.3203074951953876, 123.676620483,0.644792205532993,0.27675997935276886,4.350843686731988e-06,0.3496036140584626
2473,music/Childrens's/Monsieur_Zimmerman-Jupitermp3,0.5939809871803041, A, minor,0.2716207559256887, 145.981781006,0.7675062878694149,0.11495135480565197,2.171676370568832e-06,0.3496123114914861
2474,music/Childrens's/The_Flashing_Twelves-through_the_snowmp3,0.6682426247108493, C, major,0.1287636130685458, 124.169525146,0.7394584772270766,0.2117347126265777,3.6452572339278804e-05,0.34964717604107776
2475,music/Electronic&Dance/c_basinet-Yellow_Taximp3,0.5910433100036898, F, major,0.21973094170403587, 119.980766296,0.9021764041109256,0.035285478761198794,2.878838994694121e-06,0.34964780268376894
2476,music/NewAge/Sacred_Spaces-No_Separationmp3,0.6646419476424118, C, minor,0.34401024983984624, 117.78818512,0.5271616652951956,0.212717334342384,5.036561991096203e-06,0.3497072467363657
2477,music/Jazz/Phil_Rose-Cicumstances_Beyondmp3,0.5431030043522652, D, minor,0.16335682254964767, 84.8748550415,0.8053174740908227,0.23697400766602325,2.1371432804834006e-06,0.34975068916040786
2478,music/World/CHILI_CHARLES-BATI__MAMSELLEmp3,0.5781307654177923, D, major,0.2447149263292761, 131.831665039,0.6898159661646612,0.2361555274290359,1.5446208552741202e-05,0.3497665263098636
2479,music/Childrens's/Debbie_L_Rice-The_Lords_Suppermp3,0.5078779687502315, C, major,0.17168481742472774, 119.979492188,0.9143442306462742,0.15505999515816044,1.0736982818639802e-06,0.34979361713553514
2480,music/Jazz/Concentric-Allocatemp3,0.4636233164053875, D, major,0.5534913516976298, 130.078399658,0.6551050171759101,0.07702296206401636,9.512239352115672e-07,0.3498487197133758
2481,music/Reggae/Dubmatix-Enter_The_Dragonmp3,0.5503310322292875, G, minor,0.3331197950032031, 129.844390869,0.7548852946476095,0.110934064494164,1.7259371790301378e-06,0.3498543824622886
2482,music/R&B&Soul/4You-Dance_With_Memp3,0.8012642426658328, C#, minor,0.17745035233824472, 102.101425171,0.7315853028681321,0.03911569019561641,1.1302289509249326e-06,0.34988334365935536
2483,music/R&B&Soul/Fyza-Hollamp3,0.6222447323067894, E, major,0.1806534272901986, 105.533889771,0.6856080342737666,0.26102166229512846,1.1512775395076487e-06,0.34990580148868455
2484,music/Blues/Smokin_Ray_Burnt-Unresolvedmp3,0.5767372014208212, C, minor,0.12235746316463805, 120.031158447,0.8112092118843846,0.2395452976658577,3.865036880879718e-05,0.34997756490090204
2485,music/World/The_Hot_Grits-slowlymp3,0.5203845260446844, A#, major,0.3632286995515695, 118.002571106,0.7126573939448794,0.1536459545509988,2.5067720107519634e-06,0.34998381617282853
2486,music/Childrens's/Nino__Friends-All_These_Thingsmp3,0.5392648105942168, C, major,0.19026265214606022, 114.178337097,0.743082513287769,0.2777303331448416,1.0912439894846352e-05,0.35007024432255646
2487,music/World/Theomia-Solo_contigo__-_Only_with_yoump3,0.6252176966188071, C, major,0.2966047405509289, 110.405784607,0.5916036080620907,0.23706673164026335,2.0753197484860736e-05,0.350102706013915
2488,music/Classical/Andrei_Krylov-In_the_Oceanmp3,0.6394261404135319, D#, minor,0.14029468289557975, 129.226638794,0.7032216456323699,0.26763485269248816,6.670352002948944e-06,0.35011679839719456
2489,music/Classical/Katrine_Gislinge-Nocturne_no_1mp3,0.7070862124919053, C#, major,0.3331197950032031, 117.132888794,0.5208844348141622,0.18922947565223594,0.0002984092571437866,0.35012366544373014
2490,music/Reggae/Kaysha-Im_backmp3,0.6878847779633414, G#, minor,0.17424727738629084, 96.0046005249,0.8569731828285738,0.031563251967117956,2.0426231080827163e-06,0.3501341065536864
2491,music/Latin/Guillermo_Serpas-Tazumalmp3,0.5607198056966217, E, minor,0.2005124919923126, 109.999107361,0.8506985472094647,0.1388320468902688,2.0905887653905247e-06,0.3501529964754867
2492,music/Latin/Llajtasuyo-Yamormp3,0.5668750027785145, C, major,0.24855861627162076, 95.0246429443,0.7485185933274268,0.18693474288621892,5.4630573901597666e-06,0.35017848366423426
2493,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.5554277541748108, G, minor,0.19474695707879563, 119.992652893,0.8890287577129676,0.11170092108536493,2.3094681137255243e-06,0.3501813399040105
2494,music/Soundtracks&More/Los_Tenggas-The_Ghost_of_El_Torro_Wanders_the_Wastle_Land_Seeking_Revenge_and_Redemptionmp3,0.5992102442721847, D, major,0.31518257527226134, 128.878082275,0.6905845123693954,0.14599864870954435,8.182311252866577e-06,0.3501968325869277
2495,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.48256495981897424, C, major,0.5714285714285714, 162.921508789,0.6242920697698171,0.07312490817616843,1.2243145408512157e-06,0.3502823467016144
2496,music/EasyListening&Vocals/Nancy_Galvao-Opium_Rainmp3,0.5740163410000578, F, major,0.1268417680973735, 119.950561523,0.8858831622938745,0.16472170892437443,6.788163815223199e-06,0.3502939536958991
2497,music/Jazz/mayu-for_spending_moremp3,0.4572443099725705, C, major,0.2805893657911595, 99.9862060547,0.8064070047155907,0.2073855202271522,6.870988367403893e-07,0.3503253775610619
2498,music/Electronic&Dance/SinSonic-Illusiousmp3,0.6728561166590844, B, major,0.20307495195387573, 133.911117554,0.7886683729094754,0.08704840770516181,3.1628594912786153e-06,0.3503302024174177
2499,music/R&B&Soul/Monique_Duarte-Tell_Me_Babymp3,0.5563072929710249, C, major,0.29980781550288277, 172.265365601,0.7710675282715397,0.12460745427999091,4.264160603691278e-06,0.35035887103720836
2500,music/Hip-Hop/L__of__Khemistry-Das_riiiightmp3,0.5577016442137989, G#, minor,0.2158872517616912, 97.998550415,0.7984702043422627,0.17983718293727427,2.488493130680891e-06,0.35037975434963153
2501,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.5767027941483741, A#, major,0.20243433696348495, 82.9900360107,0.7866980423531288,0.18613855277994865,2.59037204501036e-06,0.3503952633233963
2502,music/NewAge/ANAHATA-Light_and_Lovemp3,0.6926678056106731, G, major,0.2889173606662396, 107.128578186,0.5053720388473665,0.2651110939372552,1.1481784451118901e-05,0.3504159561691971
2503,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3,0.5061986808353622, D, minor,0.24343369634849454, 110.054077148,0.8045441014429093,0.19832557503154954,2.5701833501079018e-06,0.35050092476833317
2504,music/Religious/Jacob_Swann-Sorry_for_slimmp3,0.5625901627987273, A#, major,0.18129404228058937, 93.8819198608,0.8096647500670512,0.19927345309647962,8.878824540511866e-07,0.3505646592250603
2505,music/Comedy&SpokenWord/Mitch_Mitchell-Butt_Song_Imp3,0.47194357837115325, A, major,0.13004484304932734, 178.205612183,0.7457037390092028,0.40521605391264365,2.5737831065200166e-06,0.35058215762508665
2506,music/Comedy&SpokenWord/chuckie_steel-outromp3,0.5304563173048853, C#, major,0.13004484304932734, 95.110824585,0.5870659211178582,0.5053996681684387,2.6772281211035013e-06,0.35059388537372616
2507,music/Electronic&Dance/DJ_Killian-Wickednessmp3,0.6154557560449364, E, minor,0.2684176809737348, 135.232971191,0.8014135043257387,0.06797659788685849,2.732968616090013e-06,0.35065325443997686
2508,music/Electronic&Dance/Adam_Vox-Thundermp3,0.6872449323598406, E, minor,0.23382447149263294, 141.972732544,0.7603129673346326,0.07188732801057632,2.236763236202056e-06,0.3506543871921838
2509,music/Blues/Jake_La_Botz-Lost_Childmp3,0.495078833868537, G, major,0.3036515054452274, 132.665939331,0.6759261373591198,0.2789911639026533,8.834833461568709e-07,0.3507297048117768
2510,music/Blues/Above_Average_Joe-Spiralmp3,0.5800632686297551, E, major,0.19538757206918642, 132.652313232,0.6490104649743461,0.32920663392894195,0.00010428445073967515,0.3507544448105938
2511,music/Rock&Pop/Phil_Rose-Sometime_Soonmp3,0.4997258995348396, G, major,0.2190903267136451, 119.995735168,0.8170036423557859,0.2185857262837278,2.591694714011755e-06,0.35088163731654254
2512,music/Folk/Lara_Ingram-Recovering_Satellitesmp3,0.5968647611737038, D, major,0.18385650224215247, 142.363128662,0.6899081356602118,0.2841494082406446,6.4458374207644514e-06,0.35095705063082666
2513,music/Jazz/Phil_Rose-Emilymp3,0.5509797227709274, A, major,0.1646380525304292, 120.010345459,0.8914788263418758,0.1477193874100442,2.7022731033620425e-06,0.350963738265276
2514,music/Hip-Hop/Masta_Killa-Old_Man_Ft_Ol_Dirty_Bastard__RZAmp3,0.7780281733970934, A, minor,0.17168481742472774, 104.984687805,0.6961442635283646,0.10928955024566657,1.0972942714664883e-06,0.35102958037802473
2515,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.6599189822189885, D, minor,0.2626521460602178, 141.862365723,0.7534729113022222,0.07922729081111354,1.1562897538890567e-07,0.3510542892043034
2516,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.5612451764986567, G#, major,0.3638693145419603, 133.848358154,0.752369368423063,0.07822326982743319,4.224259438136907e-06,0.3511422707101103
2517,music/Classical/Gregorian_Sense-Praeconium_Paschale_breviore_v01mp3,0.5901778953233524, E, minor,0.47021140294682895, 122.571411133,0.520049200657974,0.1753580173609866,2.171782743942596e-05,0.35116364682331624
2518,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.4838189497659379, E, major,0.49007046764894296, 164.008163452,0.7327930035049319,0.04917958677623983,1.950660737619762e-06,0.35117279167135806
2519,music/World/Mynta-Teabreakmp3,0.5204823297585582, D, major,0.23638693145419604, 120.506034851,0.8695361030405139,0.1295749611713718,6.707446565192895e-07,0.3511961992338593
2520,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3,0.59805729963946, F, minor,0.2530429212043562, 120.01247406,0.7361261555439121,0.16892272113758433,6.809286487249164e-07,0.3512299556907923
2521,music/NewAge/ANAHATA-Seashoresmp3,0.7187137403844871, F, major,0.3036515054452274, 129.271224976,0.5145214700951505,0.21946135166016373,4.371879250408842e-06,0.35127048789285586
2522,music/Jazz/Wei-Chi-Lightmp3,0.6373429027845903, G, major,0.29596412556053814, 128.093948364,0.7472935071157342,0.07577229271050737,1.409403794961577e-06,0.351274847515033
2523,music/Hip-Hop/SP_Thugz-Welcomemp3,0.7691521158944372, A, minor,0.1492632927610506, 94.0149002075,0.7637263525043116,0.07449460515733863,9.887312798416153e-07,0.3513274710096836
2524,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3,0.6463132908578719, A, minor,0.23318385650224216, 154.900268555,0.7786295267885242,0.09867389869122598,2.2686257900223802e-06,0.35136056829313084
2525,music/Soundtracks&More/Beoulve-The_World_of_Creationmp3,0.6436365162020743, F, minor,0.18641896220371557, 131.822845459,0.7411047614263188,0.18564559011385748,3.990246654972348e-06,0.3513619640385242
2526,music/Reggae/MrFlowers-It_duttymp3,0.5902648628302913, D#, minor,0.16143497757847533, 95.9993667603,0.8215693538088006,0.18358571106482088,6.69398113354954e-07,0.35137111493610035
2527,music/NewAge/Kush-Sweet_6mp3,0.6387127104817426, D#, major,0.3171044202434337, 150.440643311,0.5913852763797816,0.2098009834680355,1.656903868277185e-05,0.35140399192233523
2528,music/Religious/Superchick-Heromp3,0.49639649810838726, C#, major,0.22293401665598975, 140.039764404,0.8289642432178613,0.20881041822521265,8.307282460639503e-07,0.35142120138713945
2529,music/EasyListening&Vocals/EX-PLOSION-Love_Me_Againmp3,0.4800970368438445, C, major,0.24151185137732223, 140.023010254,0.8578464057633336,0.17814484048989437,4.389219338403598e-06,0.3515209047387466
2530,music/Rock&Pop/DARK_SILENCE-Cloudsmp3,0.5812854908931405, C, major,0.2139654067905189, 178.205780029,0.691986671958801,0.27037015425364364,5.839081853778482e-06,0.3515227125955916
2531,music/R&B&Soul/Money_Mark-Three_Oclockmp3,0.48377778144130074, E, major,0.1268417680973735, 103.140525818,0.843508288611753,0.3039666521827216,2.6403214716500855e-06,0.3516194261309241
2532,music/Classical/STEVEN_CRAVIS_Piano_and_Soundtracks-Children_of_Beslanmp3,0.6766168824769828, F, major,0.15374759769378604, 146.706680298,0.698336506676476,0.22936980659441916,5.0662246105868754e-05,0.35162429113755395
2533,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.6214002027945188, G, major,0.2504804612427931, 122.012969971,0.8071553109973154,0.07916839178544281,4.087211892575044e-06,0.3516416908063925
2534,music/Electronic&Dance/Nuxx-Magus_Album_Versionmp3,0.6649243373427917, D, minor,0.4247277386290839, 93.28540802,0.6032029522470674,0.06563788804779064,1.2603152345535505e-06,0.3516988353163936
2535,music/Hip-Hop/Lenny_Lobster-Good_To_See_Yoump3,0.6553415646519596, C, major,0.133888532991672, 93.9413986206,0.8519359849639169,0.11737089188807763,1.3189202965255968e-06,0.35170765868318454
2536,music/Classical/Christmas_Celebration-Noelmp3,0.63703346887545, A, major,0.3971812940422806, 154.831008911,0.5566063420086141,0.1679571000543649,1.3644815983732113e-05,0.3517583699593387
2537,music/Latin/Phil_Rose-Cafe_Arecibomp3,0.5549091907335427, E, minor,0.2114029468289558, 139.926345825,0.8922037269690435,0.10039302270282292,4.035329472416393e-06,0.35178258451276745
2538,music/Rock&Pop/Darkwell-Realm_of_Darknessmp3,0.5364230384798339, F, major,0.42664958360025623, 161.849868774,0.7182230094917973,0.07776452186240519,3.1500625406950687e-06,0.3518126606993667
2539,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3,0.5987731376172348, F, major,0.15054452274183217, 93.8937530518,0.8362097204773218,0.17372339540197476,1.7483180769230582e-06,0.3518505049112881
2540,music/Reggae/TRACKMASTER__T-OH_PRETTY_GIRLmp3,0.5932712619346464, C, minor,0.2696989109545163, 100.95350647,0.8089242283710993,0.08755306294606709,6.517262789719292e-07,0.35188962318652167
2541,music/Soundtracks&More/AAA-Pink_Panthermp3,0.5049757176347506, E, minor,0.15310698270339526, 122.380355835,0.7624472412673555,0.33950920287300296,1.932597606314444e-06,0.3520082154152221
2542,music/Soundtracks&More/Csaba_Molnar-Nightly_Bedroommp3,0.7098884370818336, A#, minor,0.17616912235746315, 122.633766174,0.5163345001216472,0.27615948211767305,0.08183745020547202,0.3520777983768178
2543,music/EasyListening&Vocals/Kirill_Vasiliskov-Vstrechamp3,0.6624045024532431, C, major,0.2556053811659193, 154.320129395,0.6179831819733074,0.22453190168704923,0.00033431176307685686,0.35217185580851923
2544,music/Alternative&Punk/Death_from_Above_1979-Blood_On_Our_Handsmp3,0.5565480975695777, C, major,0.20371556694426649, 142.485824585,0.7093655521077337,0.29177099969732934,3.104501824541021e-06,0.3522806641641464
2545,music/Blues/Smokin_Ray_Burnt-Smokey_Mountain_Moonmp3,0.609812037192085, G, major,0.13196668802049968, 115.011871338,0.8518122100501285,0.1682102721385541,2.5467654788919278e-05,0.35236533501121126
2546,music/Rock&Pop/Texas_Boogie-Chop_Top_Mercury_49mp3,0.48218342345599796, G, minor,0.23574631646380526, 129.963363647,0.8489316538279819,0.19510360252313144,1.328288065747165e-06,0.35239326491179646
2547,music/Country/Smokin_Ray_Burnt-Apples__Orangesmp3,0.565609389378813, G, minor,0.13837283792440744, 83.1892776489,0.904828041614112,0.15371624919720267,7.633689957543443e-06,0.3525068303608986
2548,music/Latin/Federico_Aubele-Diario_De_Viajemp3,0.5220687226686781, D, minor,0.34080717488789236, 156.284622192,0.7926455177808243,0.1070380428871766,1.608357545928187e-06,0.35251221331642346
2549,music/Religious/Men_Of_Faith-Hold_Onmp3,0.5388340945228438, C#, major,0.25816784112748237, 148.016082764,0.8726314100355144,0.09347262382195452,3.100406397462787e-06,0.35262181398283854
2550,music/Comedy&SpokenWord/Butt_Nugget_and_The_Silent_Cane-Upright_Positionmp3,0.7212107451457498, E, minor,0.14606021780909673, 130.014419556,0.8090532968032131,0.08696064843530706,1.1857652656164916e-06,0.35265721879172646
2551,music/Childrens's/Ken_Clinger-Teletubbiesmp3,0.5608433106705334, C, major,0.3510570147341448, 137.13130188,0.7778640425208606,0.07366047914167147,3.653093504537061e-06,0.35268570003214295
2552,music/Soundtracks&More/Dean_Stevenson-Broken_Spiritmp3,0.6164200395364104, C, minor,0.1934657270980141, 119.999137878,0.8820310378700377,0.07165086424460362,2.521128580592076e-06,0.3527140379755293
2553,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3,0.5320177962007703, D, minor,0.24791800128122998, 141.094116211,0.8007475070642521,0.1831576329091267,1.4593953047255748e-06,0.3527684793701368
2554,music/Religious/T_Y_Fisher-The_Giftmp3,0.6561613653843019, C#, minor,0.16912235746316465, 96.7310714722,0.7462669797384878,0.19238563566812894,3.4232837181005686e-06,0.35278795230756027
2555,music/NewAge/Gomuband-White_Moonmp3,0.5991647692499196, B, minor,0.3632286995515695, 152.109283447,0.6838245856732068,0.11796287024723745,4.674134777003759e-06,0.3528371197713421
2556,music/World/CHILI_CHARLES-THE_VORTEXmp3,0.5606052382780026, G#, minor,0.35169762972453555, 129.606658936,0.5420592865748902,0.31004653125106024,1.9643833690734975e-05,0.35288566593243587
2557,music/Alternative&Punk/Woven_Hand-My_Russiamp3,0.5159404771783925, E, minor,0.2190903267136451, 110.992401123,0.7760637273177929,0.25361916741888896,2.641096738455196e-06,0.35294326794509157
2558,music/Latin/Marcio_Tavares-Vem_Meu_Amormp3,0.5359475420148454, D, major,0.2088404868673927, 116.747261047,0.7995737472214218,0.22062162627457418,8.681723133305349e-07,0.3529968541101095
2559,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.5479133077512407, D, major,0.24599615631005767, 120.01033783,0.811180616505979,0.160740758393023,3.3418444195033923e-06,0.353166836160944
2560,music/NewAge/Project_OraCool-Secrets_of_Tombsmp3,0.5827410157656623, G, minor,0.2895579756566304, 161.499710083,0.7767278043814555,0.11711631855087498,2.2032990074054552e-06,0.35322906353072614
2561,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3,0.5946224998925641, D, minor,0.19410634208840488, 129.951675415,0.8416876296911989,0.1359969779705209,1.6592372316614724e-06,0.3532830217759841
2562,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3,0.5113865380597225, C#, minor,0.3971812940422806, 163.765441895,0.6765400297931666,0.18131814961551473,2.3053727706170797e-06,0.353285663376691
2563,music/Classical/Gregorian_Sense-Pregn_Pascual_breve_v01mp3,0.5670656088799845, E, minor,0.49199231262011534, 136.204742432,0.5079553276874673,0.1996380572746115,1.883193297084417e-05,0.3533340276790299
2564,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3,0.5653761330782533, C, major,0.2472773862908392, 140.181762695,0.8736875188386976,0.0803734136980704,1.230523040356057e-06,0.35334313648578014
2565,music/Religious/Jinglegram-God_Gave_Lovemp3,0.5681314933886171, D#, major,0.20691864189622036, 95.5555801392,0.9004564258330338,0.09124218165777251,2.666736959582466e-06,0.35335028190252066
2566,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Total_Ground_Controlmp3,0.5795712863114811, C#, minor,0.1934657270980141, 109.883720398,0.8684399295692197,0.1255159951825107,1.1862964530470966e-06,0.35339882489153573
2567,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.5431231485831057, C, major,0.37860345932094813, 107.998390198,0.7252400351074438,0.1202566193521987,1.8394468014810111e-06,0.3534450203620996
